#i	j	k
3	20	49
3	21	49
3	21	50
3	22	48
3	22	49
3	22	50
3	22	51
3	23	49
3	23	50
3	23	51
3	24	50
3	24	51
3	24	52
3	25	52
4	18	48
4	19	48
4	19	49
4	19	50
4	20	48
4	20	49
4	20	50
4	20	51
4	21	47
4	21	48
4	21	49
4	21	50
4	21	51
4	21	52
4	22	47
4	22	48
4	22	49
4	22	50
4	22	51
4	22	52
4	22	53
4	23	48
4	23	49
4	23	50
4	23	51
4	23	52
4	23	53
4	24	48
4	24	49
4	24	50
4	24	51
4	24	52
4	24	53
4	24	54
4	25	49
4	25	50
4	25	51
4	25	52
4	25	53
4	25	54
4	26	51
4	26	52
4	26	53
4	26	54
5	16	52
5	16	53
5	16	54
5	17	52
5	17	53
5	17	54
5	18	48
5	18	49
5	18	50
5	18	52
5	18	53
5	18	54
5	19	47
5	19	48
5	19	49
5	19	50
5	19	51
5	19	52
5	19	53
5	20	47
5	20	48
5	20	49
5	20	50
5	20	51
5	20	52
5	20	53
5	21	47
5	21	48
5	21	49
5	21	50
5	21	51
5	21	52
5	21	53
5	22	47
5	22	48
5	22	49
5	22	50
5	22	51
5	22	52
5	22	53
5	23	47
5	23	48
5	23	49
5	23	50
5	23	51
5	23	52
5	23	53
5	23	54
5	24	47
5	24	48
5	24	49
5	24	50
5	24	51
5	24	52
5	24	53
5	24	54
5	24	55
5	25	47
5	25	48
5	25	49
5	25	50
5	25	51
5	25	52
5	25	53
5	25	54
5	25	55
5	26	48
5	26	49
5	26	50
5	26	51
5	26	52
5	26	53
5	26	54
5	26	55
5	27	53
6	14	52
6	14	53
6	14	54
6	14	55
6	15	51
6	15	52
6	15	53
6	15	54
6	15	55
6	16	51
6	16	52
6	16	53
6	16	54
6	16	55
6	16	56
6	17	51
6	17	52
6	17	53
6	17	54
6	17	55
6	17	56
6	17	57
6	17	58
6	18	47
6	18	48
6	18	49
6	18	50
6	18	51
6	18	52
6	18	53
6	18	54
6	18	55
6	18	56
6	18	57
6	18	58
6	18	59
6	19	46
6	19	47
6	19	48
6	19	49
6	19	50
6	19	51
6	19	52
6	19	53
6	19	57
6	19	58
6	19	59
6	19	60
6	20	46
6	20	47
6	20	48
6	20	49
6	20	50
6	20	51
6	20	52
6	20	53
6	20	59
6	20	60
6	21	46
