#i	j	k
49	20	22
49	20	24
49	20	25
49	21	23
49	21	24
49	22	23
49	22	24
50	18	24
50	18	25
50	19	23
50	19	24
50	19	25
50	19	26
50	20	22
50	20	23
50	20	24
50	20	25
50	21	22
50	21	23
50	21	24
50	22	22
50	22	23
50	22	24
50	23	23
51	18	22
51	18	23
51	18	24
51	18	25
51	19	21
51	19	22
51	19	23
51	19	24
51	19	25
51	19	26
51	20	21
51	20	22
51	20	23
51	20	24
51	20	25
51	21	22
51	21	23
51	21	24
51	21	25
51	22	22
51	22	23
51	22	24
51	22	25
51	23	22
51	23	23
51	24	22
52	18	22
52	18	23
52	18	24
52	18	25
52	19	21
52	19	22
52	19	23
52	19	24
52	19	25
52	19	26
52	20	21
52	20	22
52	20	23
52	20	24
52	20	25
52	20	26
52	21	22
52	21	23
52	21	24
52	21	25
52	21	26
52	22	22
52	22	23
52	22	24
52	22	25
52	22	26
52	23	22
52	23	23
52	23	24
52	23	25
53	18	23
53	18	24
53	19	23
53	19	24
53	19	25
53	20	23
53	20	24
53	20	25
53	20	26
53	21	23
53	21	24
53	21	25
53	21	26
53	21	27
53	22	22
53	22	23
53	22	24
53	22	25
53	22	26
53	22	27
53	22	28
53	23	23
53	23	24
53	23	25
53	23	26
53	23	27
53	23	28
53	24	24
53	24	25
53	24	26
53	24	27
53	24	28
53	24	29
53	25	27
53	25	28
53	25	29
53	26	29
54	21	24
54	21	25
54	21	26
54	22	19
54	22	20
54	22	23
54	22	24
54	22	25
54	22	26
54	22	27
54	22	28
54	22	29
54	22	30
54	23	20
54	23	21
54	23	22
54	23	23
54	23	24
54	23	25
54	23	26
54	23	27
54	23	28
54	23	29
54	23	30
54	24	21
54	24	22
54	24	23
54	24	24
54	24	25
54	24	26
54	24	27
54	24	28
54	24	29
54	24	30
54	25	21
54	25	26
54	25	27
54	25	28
54	25	29
54	25	30
54	26	28
54	26	29
54	26	30
55	21	23
55	21	24
55	21	25
55	21	26
55	21	27
55	22	19
55	22	20
55	22	21
55	22	22
55	22	23
55	22	24
55	22	25
55	22	26
55	22	27
55	22	28
55	22	29
55	22	30
55	22	31
55	23	20
55	23	21
55	23	22
55	23	23
55	23	24
55	23	25
55	23	26
55	23	27
55	23	28
55	23	29
55	23	30
55	23	31
55	24	21
55	24	22
55	24	23
55	24	24
55	24	25
55	24	26
55	24	27
55	24	28
55	24	29
55	24	30
55	25	23
55	25	24
55	25	25
55	25	26
55	25	27
55	25	28
55	25	29
55	25	30
55	26	25
55	26	26
55	26	27
55	26	28
55	26	29
55	26	30
55	27	27
56	21	21
56	21	22
56	21	23
56	21	24
56	21	25
56	21	26
56	21	27
56	21	28
56	21	29
56	22	19
56	22	20
56	22	21
56	22	22
56	22	23
56	22	24
56	22	25
56	22	26
56	22	27
56	22	28
56	22	29
56	22	30
56	22	31
56	22	32
56	23	20
56	23	21
56	23	22
56	23	23
56	23	24
56	23	25
56	23	26
56	23	27
56	23	28
56	23	29
56	23	30
56	23	31
56	24	21
56	24	22
56	24	23
56	24	24
56	24	25
56	24	26
56	24	27
56	24	28
56	24	29
56	24	30
56	24	31
56	25	24
56	25	25
56	25	26
56	25	27
56	25	28
56	25	29
56	25	30
56	25	31
56	26	26
56	26	27
56	26	28
56	26	29
56	26	30
57	20	22
57	20	23
57	20	24
57	20	28
57	21	21
57	21	22
57	21	23
57	21	24
57	21	25
57	21	26
57	21	27
57	21	28
57	21	29
57	21	30
57	22	20
57	22	21
57	22	22
57	22	23
57	22	24
57	22	25
57	22	26
57	22	27
57	22	28
57	22	29
57	22	30
57	22	31
57	22	32
57	23	20
57	23	21
57	23	22
57	23	23
57	23	24
57	23	25
57	23	26
57	23	27
57	23	28
57	23	29
57	23	30
57	23	31
57	24	21
57	24	22
57	24	23
57	24	24
57	24	25
57	24	26
57	24	27
57	24	28
57	24	29
57	24	30
57	24	31
57	25	26
57	25	27
57	25	28
57	25	29
57	25	30
58	20	28
58	20	29
58	21	27
58	21	28
58	21	29
58	21	30
58	22	21
58	22	22
58	22	23
58	22	24
58	22	25
58	22	26
58	22	27
58	22	28
58	22	29
58	22	30
58	22	31
58	23	22
58	23	23
58	23	24
58	23	25
58	23	26
58	23	27
58	23	28
58	23	29
58	23	30
58	23	31
58	23	32
58	24	27
58	24	28
58	24	29
58	24	30
58	24	31
59	21	28
59	21	29
59	22	26
59	22	27
59	22	28
59	22	29
59	22	30
59	23	26
59	23	27
59	23	28
59	23	29
59	23	30
59	23	31
60	22	27
60	22	28
60	22	29
