#i	j	k
36	21	34
36	21	35
36	21	38
36	21	39
36	21	40
36	22	34
36	22	35
36	22	36
36	22	37
36	22	38
36	22	39
36	22	40
36	22	41
36	23	34
36	23	35
36	23	36
36	23	37
36	23	38
36	23	39
36	23	40
37	21	34
37	21	35
37	21	36
37	21	37
37	21	38
37	21	39
37	21	40
37	22	34
37	22	35
37	22	36
37	22	37
37	22	38
37	22	39
37	22	40
37	22	41
37	23	34
37	23	35
37	23	36
37	23	37
37	23	38
37	23	39
37	23	40
37	23	41
37	24	35
37	24	36
37	24	37
37	24	38
38	20	36
38	21	34
38	21	35
38	21	36
38	21	37
38	21	38
38	21	39
38	21	40
38	22	34
38	22	35
38	22	36
38	22	37
38	22	38
38	22	39
38	22	40
38	22	41
38	23	34
38	23	35
38	23	36
38	23	37
38	23	38
38	23	39
38	23	40
38	23	41
38	24	34
38	24	35
38	24	36
38	24	37
38	24	38
38	24	39
38	24	40
39	21	34
39	21	35
39	21	36
39	21	37
39	21	38
39	21	39
39	22	34
39	22	35
39	22	36
39	22	37
39	22	38
39	22	39
39	22	40
39	22	41
39	23	34
39	23	35
39	23	36
39	23	37
39	23	38
39	23	39
39	23	40
39	23	41
39	23	42
39	24	33
39	24	34
39	24	35
39	24	36
39	24	37
39	24	38
39	24	39
39	24	40
39	24	41
39	24	42
39	25	33
39	25	34
39	25	35
39	25	36
39	25	37
39	25	38
39	25	39
40	21	35
40	21	36
40	21	37
40	21	38
40	22	34
40	22	35
40	22	36
40	22	37
40	22	38
40	22	39
40	22	40
40	23	33
40	23	34
40	23	35
40	23	36
40	23	37
40	23	38
40	23	39
40	23	40
40	23	41
40	24	33
40	24	34
40	24	35
40	24	36
40	24	37
40	24	38
40	24	39
40	24	40
40	24	41
40	24	42
40	25	32
40	25	33
40	25	34
40	25	35
40	25	36
40	25	37
40	25	38
40	26	33
40	26	34
40	26	35
40	26	36
41	21	37
41	22	34
41	22	35
41	22	36
41	22	37
41	22	38
41	22	39
41	23	33
41	23	34
41	23	35
41	23	36
41	23	37
41	23	38
41	23	39
41	23	40
41	23	41
41	24	33
41	24	34
41	24	35
41	24	36
41	24	37
41	24	38
41	24	39
41	24	40
41	24	41
41	25	32
41	25	33
41	25	34
41	25	35
41	25	36
41	25	40
41	25	41
41	26	32
41	26	33
41	26	34
41	26	35
42	22	35
42	22	36
42	22	37
42	22	38
42	23	34
42	23	35
42	23	36
42	23	37
42	23	38
42	23	39
42	23	40
42	24	34
42	24	35
42	24	36
42	24	37
42	24	38
42	24	39
42	24	40
42	24	41
42	25	34
42	25	35
42	25	39
42	25	40
42	25	41
43	22	36
43	22	37
43	22	38
43	23	35
43	23	36
43	23	37
43	23	38
43	23	39
43	23	40
43	24	35
43	24	36
43	24	37
43	24	38
43	24	39
43	24	40
44	22	36
44	22	37
44	23	35
44	23	36
44	23	37
44	23	38
44	23	39
44	23	40
44	24	35
44	24	36
44	24	37
44	24	38
44	24	39
44	24	40
44	25	37
45	22	36
45	23	35
45	23	36
45	23	37
45	23	38
45	23	39
45	23	40
45	24	35
45	24	36
45	24	37
45	24	38
45	24	39
45	24	40
45	25	37
46	23	36
46	23	37
46	23	38
46	23	39
46	24	36
46	24	37
46	24	38
46	25	37
47	23	38
