#i	j	k
0	2	5
0	3	5
0	3	6
0	4	1
0	4	2
0	4	3
0	4	4
0	4	5
0	4	6
0	5	0
0	5	1
0	5	2
0	5	3
0	5	4
0	5	63
0	6	0
0	6	1
0	6	2
0	6	3
0	6	4
0	6	62
0	6	63
0	7	0
0	7	1
0	7	2
0	7	3
0	7	4
0	7	62
0	7	63
0	8	0
0	8	1
0	8	2
0	8	3
0	8	4
0	8	62
0	8	63
0	9	0
0	9	1
0	9	2
0	9	3
0	9	4
0	9	62
0	9	63
0	10	0
0	10	1
0	10	2
0	10	3
0	10	4
0	10	59
0	10	60
0	10	61
0	10	62
0	10	63
0	11	0
0	11	1
0	11	2
0	11	3
0	11	4
0	11	58
0	11	59
0	11	60
0	11	61
0	11	62
0	11	63
0	12	0
0	12	1
0	12	2
0	12	3
0	12	57
0	12	58
0	12	59
0	12	60
0	12	61
0	12	62
0	12	63
0	13	0
0	13	1
0	13	2
0	13	3
0	13	58
0	13	59
0	13	60
0	13	61
0	13	62
0	13	63
0	14	0
0	14	1
0	14	2
0	14	59
0	14	60
0	14	61
0	14	62
0	14	63
0	15	0
1	4	1
1	4	2
1	5	0
1	5	1
1	5	2
1	5	63
1	6	0
1	6	1
1	6	2
1	6	3
1	6	63
1	7	0
1	7	1
1	7	2
1	7	3
1	7	63
1	8	0
1	8	1
1	8	2
1	8	3
1	8	63
1	9	0
1	9	1
1	9	2
1	9	63
1	10	0
1	10	1
1	10	2
1	10	63
1	11	0
1	11	1
1	11	58
1	11	59
1	11	60
1	11	61
1	11	62
1	11	63
1	12	0
1	12	1
1	12	57
1	12	58
1	12	59
1	12	60
1	12	61
1	12	62
1	12	63
1	13	0
1	13	1
1	13	57
1	13	58
1	13	59
1	13	60
1	13	61
1	13	62
1	13	63
1	14	0
1	14	58
1	14	59
1	14	60
1	14	61
1	14	62
1	14	63
2	4	1
2	4	2
2	5	0
2	5	1
2	5	2
2	6	0
2	6	1
2	6	2
2	7	0
2	7	1
2	8	0
2	8	1
2	9	0
2	9	1
2	10	0
2	11	0
2	12	0
2	12	57
2	12	58
2	12	59
2	12	60
2	12	61
2	12	62
2	12	63
2	13	0
2	13	57
2	13	58
2	13	59
2	13	60
2	13	61
2	13	62
2	13	63
2	14	58
2	14	59
2	14	60
2	14	61
2	14	62
2	14	63
3	4	1
3	4	2
3	5	1
3	6	1
3	13	58
3	13	59
3	13	60
3	13	61
3	13	62
3	13	63
3	14	59
3	14	60
3	14	61
3	14	62
3	14	63
4	14	62
4	14	63
56	5	4
57	5	4
57	6	3
57	6	4
57	6	5
58	5	3
58	5	4
58	5	5
58	5	6
58	6	2
58	6	3
58	6	4
58	6	5
58	6	6
58	7	2
58	7	3
58	7	4
58	7	5
58	10	63
58	11	62
58	11	63
58	12	62
58	12	63
59	4	4
59	5	1
59	5	2
59	5	3
59	5	4
59	5	5
59	5	6
59	6	0
59	6	1
59	6	2
59	6	3
59	6	4
59	6	5
59	6	6
59	7	0
59	7	1
59	7	2
59	7	3
59	7	4
59	7	5
59	8	1
59	8	2
59	8	3
59	8	4
59	9	1
59	9	60
59	9	63
59	10	0
59	10	60
59	10	61
59	10	62
59	10	63
59	11	0
59	11	60
59	11	61
59	11	62
59	11	63
59	12	0
59	12	60
59	12	61
59	12	62
59	12	63
59	13	0
59	13	58
59	13	61
59	13	62
59	13	63
59	14	0
59	14	57
59	14	58
59	14	62
59	14	63
59	15	0
60	4	5
60	4	6
60	5	0
60	5	1
60	5	2
60	5	3
60	5	4
60	5	5
60	5	6
60	5	63
60	6	0
60	6	1
60	6	2
60	6	3
60	6	4
60	6	5
60	6	6
60	6	59
60	6	60
60	6	61
60	6	62
60	6	63
60	7	0
60	7	1
60	7	2
60	7	3
60	7	4
60	7	5
60	7	59
60	7	60
60	7	61
60	7	62
60	7	63
60	8	0
60	8	1
60	8	2
60	8	3
60	8	4
60	8	59
60	8	60
60	8	61
60	8	62
60	8	63
60	9	0
60	9	1
60	9	2
60	9	3
60	9	59
60	9	60
60	9	61
60	9	62
60	9	63
60	10	0
60	10	1
60	10	2
60	10	59
60	10	60
60	10	61
60	10	62
60	10	63
60	11	0
60	11	1
60	11	59
60	11	60
60	11	61
60	11	62
60	11	63
60	12	0
60	12	1
60	12	59
60	12	60
60	12	61
60	12	62
60	12	63
60	13	0
60	13	1
60	13	58
60	13	59
60	13	60
60	13	61
60	13	62
60	13	63
60	14	0
60	14	1
60	14	57
60	14	58
60	14	59
60	14	60
60	14	61
60	14	62
60	14	63
60	15	0
60	15	1
60	15	57
60	15	58
60	15	59
60	16	0
61	4	5
61	5	0
61	5	1
61	5	2
61	5	3
61	5	4
61	5	5
61	5	6
61	5	63
61	6	0
61	6	1
61	6	2
61	6	3
61	6	4
61	6	5
61	6	6
61	6	62
61	6	63
61	7	0
61	7	1
61	7	2
61	7	3
61	7	4
61	7	5
61	7	60
61	7	61
61	7	62
61	7	63
61	8	0
61	8	1
61	8	2
61	8	3
61	8	4
61	8	60
61	8	61
61	8	62
61	8	63
61	9	0
61	9	1
61	9	2
61	9	3
61	9	4
61	9	60
61	9	61
61	9	62
61	9	63
61	10	0
61	10	1
61	10	2
61	10	3
61	10	59
61	10	60
61	10	61
61	10	62
61	10	63
61	11	0
61	11	1
61	11	2
61	11	3
61	11	58
61	11	59
61	11	60
61	11	61
61	11	62
61	11	63
61	12	0
61	12	1
61	12	2
61	12	58
61	12	59
61	12	60
61	12	61
61	12	62
61	12	63
61	13	0
61	13	1
61	13	58
61	13	59
61	13	60
61	13	61
61	13	62
61	13	63
61	14	0
61	14	1
61	14	58
61	14	59
61	14	60
61	14	61
61	14	62
61	14	63
61	15	0
61	15	1
61	15	57
61	15	58
61	15	59
61	15	63
61	16	0
61	16	57
61	16	58
62	4	1
62	4	2
62	4	3
62	4	4
62	4	5
62	5	0
62	5	1
62	5	2
62	5	3
62	5	4
62	5	5
62	5	6
62	5	63
62	6	0
62	6	1
62	6	2
62	6	3
62	6	4
62	6	5
62	6	6
62	6	62
62	6	63
62	7	0
62	7	1
62	7	2
62	7	3
62	7	4
62	7	5
62	7	61
62	7	62
62	7	63
62	8	0
62	8	1
62	8	2
62	8	3
62	8	4
62	8	5
62	8	61
62	8	62
62	8	63
62	9	0
62	9	1
62	9	2
62	9	3
62	9	4
62	9	60
62	9	61
62	9	62
62	9	63
62	10	0
62	10	1
62	10	2
62	10	3
62	10	4
62	10	59
62	10	60
62	10	61
62	10	62
62	10	63
62	11	0
62	11	1
62	11	2
62	11	3
62	11	4
62	11	58
62	11	59
62	11	60
62	11	61
62	11	62
62	11	63
62	12	0
62	12	1
62	12	2
62	12	3
62	12	4
62	12	58
62	12	59
62	12	60
62	12	61
62	12	62
62	12	63
62	13	0
62	13	1
62	13	2
62	13	3
62	13	59
62	13	60
62	13	61
62	13	62
62	13	63
62	14	0
62	14	1
62	14	60
62	14	61
62	14	62
62	14	63
62	15	0
62	15	1
62	16	0
63	3	5
63	3	6
63	4	1
63	4	2
63	4	3
63	4	4
63	4	5
63	4	6
63	5	0
63	5	1
63	5	2
63	5	3
63	5	4
63	5	5
63	5	6
63	5	63
63	6	0
63	6	1
63	6	2
63	6	3
63	6	4
63	6	5
63	6	6
63	6	62
63	6	63
63	7	0
63	7	1
63	7	2
63	7	3
63	7	4
63	7	5
63	7	6
63	7	61
63	7	62
63	7	63
63	8	0
63	8	1
63	8	2
63	8	3
63	8	4
63	8	5
63	8	61
63	8	62
63	8	63
63	9	0
63	9	1
63	9	2
63	9	3
63	9	4
63	9	5
63	9	60
63	9	61
63	9	62
63	9	63
63	10	0
63	10	1
63	10	2
63	10	3
63	10	4
63	10	5
63	10	59
63	10	60
63	10	61
63	10	62
63	10	63
63	11	0
63	11	1
63	11	2
63	11	3
63	11	4
63	11	5
63	11	58
63	11	59
63	11	60
63	11	61
63	11	62
63	11	63
63	12	0
63	12	1
63	12	2
63	12	3
63	12	4
63	12	58
63	12	59
63	12	60
63	12	61
63	12	62
63	12	63
63	13	0
63	13	1
63	13	2
63	13	3
63	13	4
63	13	58
63	13	59
63	13	60
63	13	61
63	13	62
63	13	63
63	14	0
63	14	1
63	14	2
63	14	3
63	14	60
63	14	61
63	14	62
63	14	63
63	15	0
