#i	j	k
0	0	33
0	0	34
0	0	35
0	0	36
0	0	37
0	0	38
0	1	34
0	1	35
0	1	36
0	1	37
0	1	38
0	2	35
0	2	36
0	2	37
0	2	38
0	2	39
0	2	40
0	3	34
0	3	35
0	3	36
0	3	37
0	3	38
0	3	39
0	3	40
0	3	41
0	4	35
0	4	36
0	4	37
0	4	38
0	4	39
0	4	40
0	4	41
0	4	42
0	5	35
0	5	36
0	5	37
0	5	38
0	5	39
0	5	40
0	5	41
0	5	42
0	6	36
0	6	37
0	6	38
0	6	39
0	6	40
0	6	41
0	6	42
0	6	43
0	7	36
0	7	37
0	7	38
0	7	39
0	7	40
0	7	41
0	7	42
0	7	43
0	8	39
0	8	40
0	8	41
0	8	42
0	50	36
0	51	37
0	52	38
0	58	39
0	59	39
0	61	38
0	62	35
0	62	36
0	62	37
0	62	38
0	63	33
0	63	34
0	63	35
0	63	36
0	63	37
0	63	38
1	0	34
1	1	35
1	1	36
1	2	36
1	2	37
1	2	38
1	2	39
1	3	35
1	3	36
1	3	37
1	3	38
1	3	39
1	3	40
1	3	41
1	4	35
1	4	36
1	4	37
1	4	38
1	4	39
1	4	40
1	4	41
1	4	42
1	5	36
1	5	37
1	5	38
1	5	39
1	5	40
1	5	41
1	5	42
1	6	37
1	6	38
1	6	39
1	6	40
1	6	41
1	6	42
1	6	43
1	7	37
1	7	38
1	7	39
1	7	40
1	7	41
1	7	42
1	7	43
1	7	44
1	8	39
1	8	40
1	8	41
1	8	42
1	49	35
1	50	36
1	51	37
2	3	37
2	3	38
2	3	39
2	4	36
2	4	37
2	4	38
2	4	39
2	4	40
2	4	41
2	5	37
2	5	38
2	5	39
2	5	40
2	5	41
2	5	42
2	6	37
2	6	38
2	6	39
2	6	40
2	6	41
2	6	42
2	6	43
2	7	38
2	7	39
2	7	40
2	7	41
2	7	42
2	7	43
2	7	44
2	8	38
2	8	39
2	8	40
2	8	41
2	8	42
2	49	35
2	50	36
2	51	36
2	52	36
3	4	37
3	4	38
3	5	37
3	5	38
3	5	39
3	5	40
3	5	41
3	6	38
3	6	39
3	6	40
3	6	41
3	6	42
3	7	38
3	7	39
3	7	40
3	7	41
3	7	42
3	7	43
3	7	44
3	8	38
3	8	39
3	8	40
3	8	41
3	8	42
3	8	43
3	9	39
3	9	40
3	9	41
4	3	39
4	4	38
4	4	39
4	5	38
4	5	39
4	5	40
4	5	41
4	5	42
4	6	39
4	6	40
4	6	41
4	7	39
4	7	40
4	7	41
4	7	42
4	8	39
4	8	40
4	8	41
4	8	42
4	8	43
4	9	39
5	2	40
5	3	39
5	3	40
5	4	38
5	4	39
5	4	40
5	4	41
5	4	42
5	4	43
5	5	37
5	5	38
5	5	39
5	5	40
5	5	41
5	5	42
5	6	38
5	6	41
5	6	42
5	7	41
6	2	40
6	2	41
6	3	39
6	3	40
6	3	41
6	3	42
6	3	43
6	4	38
6	4	39
6	4	40
6	4	41
6	4	42
6	4	43
6	5	37
6	5	38
6	5	39
6	5	40
6	5	41
6	5	42
6	5	43
6	6	36
6	6	37
6	6	38
6	6	41
6	6	42
7	1	40
7	2	40
