#i	j	k
29	27	20
29	27	21
29	27	22
29	28	20
29	28	21
29	28	22
29	29	20
29	29	21
29	30	21
30	26	20
30	26	21
30	27	19
30	27	20
30	27	21
30	28	19
30	28	20
30	28	21
30	29	19
30	29	20
30	29	21
30	30	21
31	27	18
31	27	19
31	27	20
31	27	21
31	28	18
31	28	19
31	28	20
31	28	21
31	29	18
31	29	19
31	29	20
31	29	21
31	30	19
31	30	20
31	30	21
32	28	18
32	28	19
32	28	20
32	29	18
32	29	19
32	29	20
32	30	18
32	30	19
32	30	20
32	31	21
33	30	18
33	30	19
33	30	20
33	31	20
33	31	21
34	31	20
42	23	19
42	24	19
42	25	19
42	25	30
43	21	25
43	23	19
43	23	20
43	24	19
43	24	20
43	24	29
43	25	19
43	25	20
43	25	29
43	25	30
43	26	19
43	26	20
43	29	16
43	30	16
43	31	15
43	31	16
43	31	17
44	21	26
44	21	27
44	22	24
44	22	25
44	22	26
44	23	20
44	23	28
44	23	29
44	24	19
44	24	20
44	24	21
44	24	22
44	24	28
44	24	29
44	25	18
44	25	19
44	25	20
44	25	21
44	25	22
44	25	29
44	25	30
44	26	19
44	26	20
44	26	21
44	26	22
44	27	19
44	27	20
44	27	21
44	29	16
44	29	17
44	30	16
44	30	17
44	31	15
44	31	16
44	31	17
44	31	18
44	32	15
44	32	16
44	32	18
44	32	19
45	22	24
45	22	25
45	22	26
45	22	27
45	22	28
45	22	29
45	23	20
45	23	21
45	23	22
45	23	23
45	23	24
45	23	25
45	23	26
45	23	27
45	23	28
45	23	29
45	23	30
45	24	19
45	24	20
45	24	21
45	24	22
45	24	23
45	24	24
45	24	25
45	24	26
45	24	27
45	24	28
45	24	29
45	24	30
45	25	19
45	25	20
45	25	21
45	25	22
45	25	23
45	25	24
45	25	25
45	25	26
45	25	27
45	25	28
45	25	29
45	26	19
45	26	20
45	26	21
45	26	22
45	26	23
45	26	24
45	26	25
45	26	26
45	26	27
45	26	28
45	26	29
45	27	19
45	27	20
45	27	21
45	27	22
45	27	23
