#i	j	k
0	31	11
0	31	12
0	31	13
0	32	10
0	32	11
0	32	12
0	32	13
0	33	10
0	33	11
0	33	12
0	33	13
0	33	14
0	34	11
0	34	12
0	34	13
0	34	14
0	35	11
0	35	12
0	35	13
0	35	14
0	36	10
0	36	11
0	36	12
0	36	13
0	36	14
0	36	15
0	37	10
0	37	11
0	37	12
0	37	13
0	37	14
0	37	15
0	38	14
0	38	15
1	28	12
1	29	12
1	30	11
1	30	12
1	30	13
1	31	10
1	31	11
1	31	12
1	31	13
1	32	10
1	32	11
1	32	12
1	32	13
1	33	10
1	33	11
1	33	12
1	33	13
1	33	14
1	34	11
1	34	12
1	34	13
1	34	14
1	35	11
1	35	12
1	35	13
1	35	14
1	36	10
1	36	11
1	36	12
1	36	13
1	36	14
1	36	15
1	37	10
1	37	11
1	37	12
1	37	13
1	37	14
1	37	15
1	38	10
1	38	11
1	38	12
1	38	15
2	28	13
2	29	11
2	29	12
2	29	13
2	30	10
2	30	11
2	30	12
2	30	13
2	31	10
2	31	11
2	31	12
2	31	13
2	32	9
2	32	10
2	32	11
2	32	12
2	32	13
2	33	9
2	33	10
2	33	11
2	33	12
2	33	13
2	34	10
2	34	11
2	34	12
2	34	13
2	35	11
2	35	12
2	35	13
2	35	14
2	36	10
2	36	11
2	36	12
2	36	13
2	36	14
2	36	15
2	37	10
2	37	11
2	37	12
2	37	13
2	37	14
2	37	15
2	38	10
2	38	11
2	38	12
2	38	13
2	38	14
2	38	15
3	28	13
3	29	12
3	29	13
3	30	10
3	30	11
3	30	12
3	30	13
3	31	10
3	31	11
3	31	12
3	31	13
3	32	10
3	32	11
3	32	12
3	32	13
3	33	10
3	33	11
3	33	12
3	33	13
3	34	10
3	34	11
3	34	12
3	34	13
3	35	10
3	35	11
3	35	12
3	35	13
3	35	14
3	36	10
3	36	11
3	36	12
3	36	13
3	36	14
3	37	9
3	37	10
3	37	11
3	37	12
3	37	13
3	37	14
3	38	9
3	38	10
3	38	11
3	38	12
