#i	j	k
0	30	45
0	30	46
0	30	47
0	31	45
0	31	46
0	31	47
0	35	40
0	36	39
0	36	40
0	37	38
0	37	39
0	37	40
0	38	37
0	38	38
0	38	39
0	38	40
1	37	38
1	37	39
1	38	37
1	38	38
1	38	39
2	37	38
2	37	39
2	38	38
2	38	39
3	37	39
3	38	38
3	38	39
4	37	39
60	25	50
60	26	47
60	26	48
60	26	49
60	26	50
60	27	46
60	27	47
60	27	48
60	28	45
60	28	46
60	28	47
60	29	45
60	29	46
60	29	47
60	30	45
60	30	46
60	30	47
60	31	45
60	31	46
60	35	42
60	35	43
60	36	42
60	36	43
60	37	41
60	37	42
60	37	43
60	37	44
60	38	39
60	38	40
60	38	43
60	38	44
60	38	45
61	26	45
61	26	46
61	26	47
61	26	48
61	26	49
61	26	50
61	27	44
61	27	45
61	27	46
61	27	47
61	27	48
61	27	49
61	28	44
61	28	45
61	28	46
61	28	47
61	28	48
61	29	44
61	29	45
61	29	46
61	29	47
61	30	43
61	30	44
61	30	45
61	30	46
61	30	47
61	31	44
61	31	45
61	31	46
61	31	47
61	34	42
61	35	42
61	35	43
61	36	41
61	36	42
61	36	43
61	37	39
61	37	40
61	37	41
61	37	42
61	37	43
61	37	44
61	38	37
61	38	38
61	38	39
61	38	40
61	38	41
61	38	42
61	38	43
61	38	44
61	39	38
61	39	39
62	26	49
62	27	45
62	27	46
62	27	47
62	27	48
62	27	49
62	27	50
62	28	44
62	28	45
62	28	46
62	28	47
62	28	48
62	29	44
62	29	45
62	29	46
62	29	47
62	30	44
62	30	45
62	30	46
62	30	47
62	31	45
62	31	46
62	31	47
62	34	41
62	34	42
62	34	43
62	34	44
62	35	41
62	35	42
62	35	43
62	35	44
62	36	40
62	36	41
62	36	42
62	36	43
62	37	38
62	37	39
62	37	40
62	37	41
62	37	42
62	37	43
62	38	38
62	38	39
62	38	40
62	38	41
62	39	38
63	29	45
63	29	46
63	29	47
63	30	44
63	30	45
63	30	46
63	30	47
63	31	45
63	31	46
63	31	47
63	34	42
63	34	43
63	34	44
63	35	40
63	35	41
63	35	42
63	36	39
63	36	40
63	36	41
63	37	38
63	37	39
63	37	40
63	37	41
63	38	37
63	38	38
63	38	39
63	38	40
63	38	41
