#i	j	k
33	45	46
33	46	46
33	47	46
34	39	48
34	41	50
34	42	50
34	43	42
34	43	45
34	43	50
34	44	45
34	44	46
34	45	45
34	45	46
34	46	45
34	46	46
34	47	45
34	47	46
35	39	48
35	40	45
35	40	46
35	40	47
35	40	48
35	40	49
35	40	50
35	41	49
35	41	50
35	41	51
35	42	44
35	42	49
35	42	50
35	43	41
35	43	42
35	43	43
35	43	44
35	43	45
35	43	49
35	43	50
35	44	43
35	44	44
35	44	45
35	44	46
35	45	44
35	45	45
35	45	46
35	46	44
35	46	45
35	46	46
35	47	44
35	47	45
35	47	46
35	48	45
36	39	48
36	40	45
36	40	46
36	40	47
36	40	48
36	40	49
36	40	50
36	40	51
36	41	44
36	41	46
36	41	47
36	41	48
36	41	49
36	41	50
36	41	51
36	42	44
36	42	45
36	42	46
36	42	47
36	42	48
36	42	49
36	42	50
36	43	40
36	43	41
36	43	42
36	43	43
36	43	44
36	43	45
36	43	46
36	43	47
36	43	48
36	43	49
36	43	50
36	44	42
36	44	43
36	44	44
36	44	45
36	44	48
36	44	49
36	45	42
36	45	43
36	45	44
36	45	45
36	45	46
36	46	42
36	46	43
36	46	44
36	46	45
36	46	46
36	47	42
36	47	43
36	47	44
36	47	45
36	47	46
36	48	43
36	48	44
36	48	45
36	49	43
37	39	48
37	39	49
37	40	45
37	40	46
37	40	47
37	40	48
37	40	49
37	40	50
37	40	51
37	41	44
37	41	45
37	41	46
37	41	47
37	41	48
37	41	49
37	41	50
37	41	51
37	42	42
37	42	43
37	42	44
37	42	45
37	42	46
37	42	47
37	42	48
37	42	49
37	42	50
37	43	40
37	43	41
37	43	42
37	43	43
37	43	44
37	43	45
37	43	46
37	43	47
37	43	48
37	43	49
37	43	50
37	44	41
37	44	42
37	44	43
37	44	44
37	44	45
37	44	46
37	44	47
37	44	48
37	44	49
37	45	41
37	45	42
37	45	43
37	45	44
37	45	45
37	45	46
37	46	41
37	46	42
37	46	43
37	46	44
37	46	45
37	46	46
37	46	47
37	47	41
37	47	42
37	47	43
37	47	44
37	47	45
37	47	46
37	47	47
37	48	41
37	48	42
37	48	43
37	48	44
37	48	45
37	48	46
37	49	42
37	49	43
37	49	44
38	38	54
38	39	49
38	39	50
38	39	51
38	39	52
38	39	53
38	40	46
38	40	47
38	40	48
38	40	49
38	40	50
38	40	51
38	40	52
38	41	44
38	41	45
38	41	46
38	41	47
38	41	48
38	41	49
38	41	50
38	41	51
38	42	42
38	42	43
38	42	44
38	42	45
38	42	46
38	42	47
38	42	48
38	42	49
38	42	50
38	43	41
38	43	42
38	43	43
38	43	44
38	43	45
38	43	46
38	43	47
38	43	48
38	43	49
38	43	50
38	44	40
38	44	41
38	44	42
38	44	43
38	44	44
38	44	45
38	44	46
38	44	47
38	44	48
38	44	49
38	45	40
38	45	41
38	45	42
38	45	43
38	45	44
38	45	45
38	45	46
38	45	47
38	45	48
38	46	40
38	46	41
38	46	42
38	46	43
38	46	44
38	46	45
38	46	46
38	46	47
38	46	48
38	47	41
38	47	42
38	47	43
38	47	44
38	47	45
38	47	46
38	47	47
38	47	48
38	48	41
38	48	42
38	48	43
38	48	44
38	48	45
38	48	46
38	48	47
38	49	42
38	49	43
38	49	44
38	49	45
38	49	46
38	50	42
38	50	43
38	50	44
38	50	45
38	51	43
38	51	44
39	33	61
39	37	54
39	37	55
39	38	53
39	38	54
39	38	55
39	39	49
39	39	50
39	39	51
39	39	52
39	39	53
39	39	54
39	40	47
39	40	48
39	40	49
39	40	50
39	40	51
39	40	52
39	40	53
39	41	46
39	41	47
39	41	48
39	41	49
39	41	50
39	41	51
39	41	52
39	42	42
39	42	43
39	42	45
39	42	46
39	42	47
39	42	48
39	42	49
39	42	50
39	42	51
39	43	41
39	43	42
39	43	43
39	43	44
39	43	45
39	43	46
39	43	47
39	43	48
39	43	49
39	43	50
39	44	40
39	44	41
39	44	42
39	44	43
39	44	44
39	44	45
39	44	46
39	44	47
39	44	48
39	44	49
39	44	50
39	45	40
39	45	41
39	45	42
39	45	43
39	45	44
39	45	45
39	45	46
39	45	47
39	45	48
39	45	49
39	46	40
39	46	41
39	46	42
39	46	43
39	46	44
39	46	45
39	46	46
39	46	47
39	46	48
39	47	40
39	47	41
39	47	42
39	47	43
39	47	44
39	47	45
39	47	46
39	47	47
39	47	48
39	48	41
39	48	42
39	48	43
39	48	44
39	48	45
39	48	46
39	48	47
39	48	48
39	49	41
39	49	42
39	49	43
39	49	44
39	49	45
39	49	46
39	49	47
39	50	42
39	50	43
39	50	44
39	50	45
39	50	46
39	51	45
40	32	60
40	32	61
40	33	60
40	33	61
40	34	59
40	34	60
40	35	57
40	35	58
40	35	59
40	35	60
40	36	55
40	36	56
40	36	57
40	36	58
40	37	53
40	37	54
40	37	55
40	37	56
40	37	57
40	38	51
40	38	52
40	38	53
40	38	54
40	38	55
40	39	49
40	39	50
40	39	51
40	39	52
40	39	53
40	39	54
40	40	47
40	40	48
40	40	49
40	40	50
40	40	51
40	40	52
40	40	53
40	40	54
40	41	47
40	41	48
40	41	49
40	41	50
40	41	51
40	41	52
40	41	53
40	42	42
40	42	46
40	42	47
40	42	48
40	42	49
40	42	50
40	42	51
40	43	40
40	43	41
40	43	42
40	43	43
40	43	44
40	43	45
40	43	46
40	43	47
40	43	48
40	43	49
40	43	50
40	44	40
40	44	41
40	44	42
40	44	43
40	44	44
40	44	45
40	44	46
40	44	47
40	44	48
40	44	49
40	44	50
40	45	40
40	45	41
40	45	42
40	45	43
40	45	44
40	45	45
40	45	46
40	45	47
40	45	48
40	45	49
40	46	40
40	46	41
40	46	42
40	46	43
40	46	44
