#i	j	k
15	26	102
15	27	100
15	28	100
15	29	99
15	29	100
15	30	99
15	30	100
15	31	99
15	31	100
15	32	99
16	25	101
16	25	102
16	25	103
16	26	99
16	26	100
16	26	101
16	26	102
16	26	103
16	27	98
16	27	99
16	27	100
16	27	101
16	27	102
16	27	103
16	28	98
16	28	99
16	28	100
16	28	101
16	29	98
16	29	99
16	29	100
16	29	101
16	30	99
16	30	100
16	30	101
16	31	99
16	31	100
16	32	99
17	25	99
17	25	100
17	25	101
17	25	102
17	25	103
17	26	97
17	26	98
17	26	99
17	26	100
17	26	101
17	26	102
17	26	103
17	27	96
17	27	97
17	27	98
17	27	99
17	27	100
17	27	101
17	27	102
17	27	103
17	28	97
17	28	98
17	28	99
17	28	100
17	28	101
17	28	102
17	29	97
17	29	98
17	29	99
17	29	100
17	29	101
17	29	102
17	30	98
17	30	99
17	30	100
17	30	101
17	31	98
17	31	99
17	31	100
17	32	98
17	32	99
17	33	98
18	24	98
18	24	99
18	24	100
18	24	101
18	24	102
18	25	97
18	25	98
18	25	99
18	25	100
18	25	101
18	25	102
18	25	103
18	26	96
18	26	97
18	26	98
18	26	99
18	26	100
18	26	101
18	26	102
18	26	103
18	26	104
18	27	96
18	27	97
18	27	98
18	27	99
18	27	100
18	27	101
18	27	102
18	27	103
18	28	96
18	28	97
18	28	98
18	28	99
18	28	100
18	28	101
18	28	102
18	28	103
18	29	96
18	29	97
18	29	98
18	29	99
18	29	100
18	29	101
18	29	102
18	29	103
18	30	97
18	30	98
18	30	99
18	30	100
18	30	101
18	30	102
18	30	103
18	31	97
18	31	98
18	31	99
18	31	100
18	32	97
18	32	98
18	32	99
18	33	98
19	23	97
19	23	98
19	23	99
19	23	100
19	23	101
19	24	97
19	24	98
19	24	99
19	24	100
19	24	101
19	24	102
19	25	96
19	25	97
19	25	98
19	25	99
19	25	100
19	25	101
19	25	102
19	25	103
19	26	95
19	26	96
19	26	97
19	26	98
19	26	99
19	26	100
19	26	101
19	26	102
19	26	103
19	26	104
19	27	95
19	27	96
19	27	97
19	27	98
19	27	99
19	27	100
19	27	101
19	27	102
19	27	103
19	27	104
19	28	95
19	28	96
19	28	97
19	28	98
19	28	99
19	28	100
19	28	101
19	28	102
19	28	103
19	28	104
19	29	96
19	29	97
19	29	98
19	29	99
19	29	100
19	29	101
19	29	102
19	29	103
19	29	104
19	30	96
19	30	97
19	30	98
19	30	99
19	30	100
19	30	101
19	30	102
19	30	103
19	30	104
19	31	97
19	31	98
19	31	99
19	31	100
19	31	101
19	31	102
19	31	103
19	31	104
19	32	97
19	32	98
19	32	99
20	23	102
20	24	98
20	24	99
20	24	100
20	24	101
20	24	102
20	25	96
20	25	97
20	25	98
20	25	99
20	25	100
20	25	101
20	25	102
20	25	103
20	26	95
20	26	96
20	26	97
20	26	98
20	26	99
20	26	100
20	26	101
20	26	102
20	26	103
20	26	104
20	27	95
20	27	96
20	27	97
20	27	98
20	27	99
20	27	100
20	27	101
20	27	102
20	27	103
20	27	104
20	28	95
20	28	96
20	28	97
20	28	98
20	28	99
20	28	100
20	28	101
20	28	102
20	28	103
20	28	104
20	28	105
20	29	95
20	29	96
20	29	97
20	29	98
20	29	99
20	29	100
20	29	101
20	29	102
20	29	103
20	29	104
20	29	105
20	30	96
20	30	97
20	30	98
20	30	99
20	30	100
20	30	101
20	30	102
20	30	103
20	30	104
20	30	105
20	31	98
20	31	99
20	31	100
20	31	101
20	31	102
20	31	103
20	31	104
20	31	105
21	23	102
21	24	98
21	24	99
21	24	100
21	24	101
21	24	102
21	25	97
21	25	98
21	25	99
21	25	100
21	25	101
21	25	102
21	26	96
21	26	97
21	26	98
21	26	99
21	26	100
21	26	101
21	26	102
21	27	96
21	27	97
21	27	98
21	27	99
21	27	100
21	27	101
21	27	102
21	28	96
21	28	97
21	28	98
21	28	99
21	28	100
21	28	101
21	28	102
21	28	103
21	29	96
21	29	97
21	29	98
21	29	99
21	29	100
21	29	101
21	29	102
21	29	103
21	30	102
21	30	103
21	30	104
22	25	97
22	25	98
22	25	99
22	25	100
22	25	101
22	26	97
22	26	98
22	26	99
22	26	100
22	26	101
22	27	96
22	27	97
22	27	98
22	27	99
22	27	100
22	27	101
22	28	96
22	28	97
22	28	98
22	28	99
22	28	100
22	28	101
22	29	96
22	29	97
22	29	98
22	29	99
22	29	100
22	30	96
22	30	97
22	30	98
22	30	99
22	30	100
22	30	101
22	30	102
22	32	107
22	32	108
23	27	97
23	27	98
23	28	96
23	28	97
23	28	98
23	28	99
23	29	96
23	29	97
23	29	98
23	29	99
23	29	100
23	29	101
23	30	96
23	30	97
23	30	98
23	30	99
23	30	100
23	30	101
23	30	102
23	31	95
23	31	96
23	31	97
23	31	98
23	31	99
23	31	100
23	31	101
23	31	102
23	31	103
23	31	104
23	32	106
23	32	107
23	33	106
23	33	107
24	28	96
24	28	97
24	28	98
24	28	99
24	29	96
24	29	97
24	29	98
24	29	99
24	29	100
24	29	101
24	30	95
24	30	96
24	30	97
24	30	98
24	30	99
24	30	100
24	30	101
24	30	102
24	31	95
24	31	96
24	31	97
24	31	98
24	31	99
24	31	100
24	31	101
24	31	102
24	31	103
24	31	104
24	31	105
24	32	96
24	32	97
24	32	98
24	32	99
24	32	100
24	32	101
24	32	102
24	32	103
24	32	104
24	32	105
24	32	106
24	32	107
24	33	105
24	33	106
24	33	107
24	34	105
24	34	106
25	27	96
