#i	j	k
66	88	71
66	88	72
66	88	73
66	89	66
66	89	67
66	89	68
66	89	69
66	89	70
66	89	71
66	89	72
66	89	73
66	90	68
66	90	69
66	90	70
67	87	70
67	87	71
67	87	72
67	88	67
67	88	68
67	88	69
67	88	70
67	88	71
67	88	72
67	88	73
67	88	74
67	88	75
67	89	66
67	89	67
67	89	68
67	89	69
67	89	70
67	89	71
67	89	72
67	89	73
67	89	74
67	90	67
67	90	68
67	90	69
67	90	70
67	90	71
67	90	72
67	90	73
68	87	68
68	87	69
68	87	70
68	87	71
68	87	72
68	87	73
68	87	74
68	88	67
68	88	68
68	88	69
68	88	70
68	88	71
68	88	72
68	88	73
68	88	74
68	88	75
68	88	76
68	89	66
68	89	67
68	89	68
68	89	69
68	89	70
68	89	71
68	89	72
68	89	73
68	89	74
68	89	75
68	89	76
68	90	67
68	90	68
68	90	69
68	90	70
68	90	71
68	90	72
68	90	73
68	90	74
69	86	67
69	86	68
69	87	67
69	87	68
69	87	69
69	87	70
69	87	71
69	87	72
69	87	73
69	87	74
69	87	75
69	87	76
69	87	77
69	88	67
69	88	68
69	88	69
69	88	70
69	88	71
69	88	72
69	88	73
69	88	74
69	88	75
69	88	76
69	88	77
69	89	66
69	89	67
69	89	68
69	89	69
69	89	70
69	89	71
69	89	72
69	89	73
69	89	74
69	89	75
69	89	76
69	90	68
69	90	69
69	90	70
69	90	71
69	90	72
69	90	73
69	90	74
69	90	75
70	85	76
70	85	77
70	85	78
70	86	66
70	86	67
70	86	68
70	86	69
70	86	70
70	86	71
70	86	72
70	86	75
70	86	76
70	86	77
70	86	78
70	87	66
70	87	67
70	87	68
70	87	69
70	87	70
70	87	71
70	87	72
70	87	73
70	87	74
70	87	75
70	87	76
70	87	77
70	87	78
70	88	66
70	88	67
70	88	68
70	88	69
70	88	70
70	88	71
70	88	72
70	88	73
70	88	74
70	88	75
70	88	76
70	88	77
70	88	78
70	89	67
70	89	68
70	89	69
70	89	70
70	89	71
70	89	72
70	89	73
70	89	74
70	89	75
70	89	76
70	89	77
70	90	70
70	90	71
70	90	72
70	90	73
70	90	74
70	90	75
70	90	76
70	91	73
71	84	77
71	85	71
71	85	76
71	85	77
71	85	78
71	86	68
71	86	69
71	86	70
71	86	71
71	86	72
71	86	73
71	86	74
71	86	75
71	86	76
71	86	77
71	86	78
71	87	67
71	87	68
71	87	69
71	87	70
71	87	71
71	87	72
71	87	73
71	87	74
71	87	75
71	87	76
71	87	77
71	87	78
71	88	68
71	88	69
71	88	70
71	88	71
71	88	72
71	88	73
71	88	74
71	88	75
71	88	76
71	88	77
71	88	78
71	89	69
71	89	70
71	89	71
71	89	72
71	89	73
71	89	74
71	89	75
71	89	76
71	89	77
71	90	71
71	90	72
71	90	73
71	90	74
71	90	75
71	90	76
71	90	77
71	91	73
71	91	74
71	91	75
72	84	77
72	85	71
72	85	72
72	85	73
72	85	74
72	85	75
72	85	76
72	85	77
72	85	78
72	86	70
72	86	71
72	86	72
72	86	73
72	86	74
72	86	75
72	86	76
72	86	77
72	86	78
72	87	70
72	87	71
72	87	72
72	87	73
72	87	74
72	87	75
72	87	76
72	87	77
72	87	78
72	88	70
72	88	71
72	88	72
72	88	73
72	88	74
72	88	75
72	88	76
72	88	77
72	88	78
72	89	70
72	89	71
72	89	72
72	89	73
72	89	74
72	89	75
72	89	76
72	89	77
72	89	78
72	90	71
72	90	72
72	90	73
72	90	74
72	90	75
72	90	76
72	90	77
72	91	72
72	91	73
72	91	74
72	91	75
72	91	76
72	92	73
72	92	74
72	92	75
72	92	76
72	93	74
72	93	75
72	93	76
73	84	72
73	84	73
73	84	74
73	84	75
73	84	76
73	84	77
73	84	78
73	85	72
73	85	73
73	85	74
73	85	75
73	85	76
73	85	77
73	85	78
73	85	79
73	86	71
73	86	72
73	86	73
73	86	74
73	86	75
73	86	76
73	86	77
73	86	78
73	86	79
73	87	71
73	87	72
73	87	73
73	87	74
73	87	75
73	87	76
73	87	77
73	87	78
73	87	79
73	88	71
73	88	72
73	88	73
73	88	74
73	88	75
73	88	76
73	88	77
73	88	78
73	88	79
73	89	71
73	89	72
73	89	73
73	89	74
73	89	75
73	89	76
73	89	77
73	89	78
73	90	71
73	90	72
73	90	73
73	90	74
73	90	75
73	90	76
73	90	77
73	90	78
73	91	71
73	91	72
73	91	73
73	91	74
73	91	75
73	91	76
73	91	77
73	92	71
73	92	72
73	92	73
73	92	74
73	92	75
73	92	76
73	92	77
74	84	77
74	84	78
74	85	72
74	85	73
74	85	74
74	85	75
74	85	76
74	85	77
74	85	78
74	85	79
74	85	80
74	86	72
74	86	73
74	86	74
74	86	75
74	86	76
74	86	77
74	86	78
74	86	79
74	86	80
74	87	72
74	87	73
74	87	74
74	87	75
74	87	76
74	87	77
74	87	78
74	87	79
74	87	80
74	88	71
74	88	72
74	88	73
74	88	74
74	88	75
74	88	76
74	88	77
74	88	78
74	88	79
74	89	70
74	89	71
74	89	72
74	89	73
74	89	74
74	89	75
74	89	76
74	89	77
74	89	78
74	89	79
74	90	70
74	90	71
74	90	72
74	90	73
74	90	74
74	90	75
74	90	76
74	90	77
74	90	78
74	90	79
74	91	70
74	91	71
74	91	72
74	91	73
74	91	74
74	91	75
74	91	76
74	91	77
74	91	78
74	92	71
74	92	72
74	92	73
74	92	74
74	92	75
74	92	76
74	92	77
74	92	78
75	84	79
75	85	73
75	85	74
75	85	75
75	85	76
75	85	77
75	85	78
75	85	79
75	85	80
75	86	72
75	86	73
75	86	74
75	86	75
75	86	76
75	86	77
75	86	78
75	86	79
75	86	80
75	86	81
75	87	72
75	87	73
75	87	74
75	87	75
75	87	76
75	87	77
75	87	78
75	87	79
75	87	80
75	87	81
75	88	71
75	88	72
75	88	73
75	88	74
75	88	75
75	88	76
75	88	77
75	88	78
75	88	79
75	88	80
75	89	70
75	89	71
75	89	72
75	89	73
75	89	74
75	89	75
75	89	76
75	89	77
75	89	78
75	89	79
75	89	80
75	90	71
75	90	72
75	90	73
75	90	74
75	90	75
75	90	76
75	90	77
75	90	78
75	90	79
75	91	71
75	91	72
75	91	73
75	91	74
75	91	75
75	91	76
75	91	77
75	91	78
75	91	79
75	92	72
75	92	73
75	92	74
75	92	75
75	92	76
75	92	77
76	84	80
76	85	75
76	85	76
76	85	77
76	85	78
76	85	79
76	85	80
76	85	81
76	85	82
76	86	72
76	86	73
76	86	74
76	86	75
76	86	76
76	86	77
76	86	78
76	86	79
76	86	80
76	86	81
76	86	82
76	87	72
76	87	73
76	87	74
76	87	75
76	87	76
76	87	77
76	87	78
76	87	79
76	87	80
76	87	81
76	87	82
76	88	70
76	88	71
76	88	72
76	88	73
76	88	74
76	88	75
76	88	76
76	88	77
76	88	78
76	88	79
76	88	80
76	88	81
76	89	71
76	89	72
76	89	73
76	89	74
76	89	75
76	89	76
76	89	77
76	89	78
76	89	79
76	89	80
76	89	81
76	90	71
76	90	72
76	90	73
76	90	74
76	90	75
76	90	76
76	90	77
76	90	78
76	90	79
76	90	80
76	91	72
76	91	73
76	91	74
76	91	75
76	91	76
76	91	77
76	91	78
76	91	79
76	92	73
76	92	74
76	92	75
77	84	81
77	84	82
77	85	72
77	85	73
77	85	74
77	85	75
77	85	76
77	85	77
77	85	78
77	85	79
77	85	80
77	85	81
77	85	82
77	86	72
77	86	73
77	86	74
77	86	75
77	86	76
77	86	77
77	86	78
77	86	79
77	86	80
77	86	81
77	86	82
77	87	71
77	87	72
77	87	73
77	87	74
77	87	75
77	87	76
77	87	77
77	87	78
77	87	79
77	87	80
77	87	81
77	87	82
77	88	71
77	88	72
77	88	73
77	88	74
77	88	75
77	88	76
77	88	77
77	88	78
77	88	79
77	88	80
77	88	81
77	88	82
77	89	71
77	89	72
77	89	73
77	89	74
77	89	75
77	89	76
77	89	77
77	89	78
77	89	79
77	89	80
77	89	81
77	89	82
77	90	72
77	90	73
77	90	74
77	90	75
77	90	76
77	90	77
77	90	78
77	90	79
77	90	80
77	90	81
77	91	73
77	91	74
77	91	75
77	91	76
77	91	77
77	91	78
77	91	79
77	92	74
77	92	75
78	83	82
78	84	81
78	84	82
78	85	71
78	85	72
78	85	73
78	85	74
78	85	75
78	85	76
78	85	77
78	85	78
78	85	79
78	85	80
78	85	81
78	85	82
78	86	71
78	86	72
78	86	73
78	86	74
78	86	75
78	86	76
78	86	77
78	86	78
78	86	79
78	86	80
78	86	81
78	86	82
78	86	83
78	87	71
78	87	72
78	87	73
78	87	74
78	87	75
78	87	76
78	87	77
78	87	78
78	87	79
78	87	80
78	87	81
78	87	82
78	87	83
78	88	72
78	88	73
78	88	74
78	88	75
78	88	76
78	88	77
78	88	78
78	88	79
78	88	80
78	88	81
78	88	82
78	88	83
78	89	72
78	89	73
78	89	74
78	89	75
78	89	76
78	89	77
78	89	78
78	89	79
78	89	80
78	89	81
78	89	82
78	89	83
78	90	72
78	90	73
78	90	74
78	90	75
78	90	76
78	90	77
78	90	78
78	90	79
78	90	80
78	90	81
78	90	82
78	91	73
78	91	74
78	91	75
78	91	76
78	91	77
78	91	78
78	91	79
78	91	80
78	92	75
79	83	82
79	84	81
79	84	82
79	85	71
79	85	72
79	85	73
79	85	74
79	85	75
79	85	76
79	85	77
79	85	78
79	85	79
79	85	80
79	85	81
79	85	82
79	85	83
79	86	70
79	86	71
79	86	72
79	86	73
79	86	74
79	86	75
79	86	76
79	86	77
79	86	78
79	86	79
79	86	80
79	86	81
79	86	82
79	86	83
79	87	70
79	87	71
79	87	72
79	87	73
79	87	74
79	87	75
79	87	76
79	87	77
79	87	78
79	87	79
79	87	80
79	87	81
79	87	82
79	87	83
79	88	72
79	88	73
79	88	74
79	88	75
79	88	76
79	88	77
79	88	78
79	88	79
79	88	80
79	88	81
79	88	82
79	88	83
79	89	73
79	89	74
79	89	75
79	89	76
79	89	77
79	89	78
79	89	79
79	89	80
79	89	81
79	89	82
79	89	83
79	90	73
79	90	74
79	90	75
79	90	76
79	90	77
79	90	78
79	90	79
