#i	j	k
43	112	100
43	112	101
43	113	100
43	113	101
44	112	98
44	113	100
44	113	101
44	114	100
45	112	99
45	112	100
45	112	101
45	113	98
45	113	99
45	113	100
45	114	99
45	114	100
45	115	99
46	111	99
46	112	97
46	112	98
46	112	99
46	112	100
46	112	101
46	113	97
46	113	98
46	113	99
46	113	100
46	114	97
46	114	98
46	114	99
46	114	100
46	115	98
46	115	99
47	111	98
47	111	99
47	112	96
47	112	97
47	112	98
47	112	99
47	112	100
47	113	95
47	113	96
47	113	97
47	113	98
47	113	99
47	114	95
47	114	96
47	114	97
47	114	98
47	114	99
47	115	95
47	115	96
47	115	97
47	115	98
47	115	99
47	116	97
47	117	90
47	117	91
47	118	90
47	118	91
47	119	90
47	119	91
47	120	90
47	120	91
48	111	97
48	111	98
48	111	99
48	112	95
48	112	96
48	112	97
48	112	98
48	112	99
48	113	94
48	113	95
48	113	96
48	113	97
48	113	98
48	114	92
48	114	93
48	114	94
48	114	95
48	114	96
48	114	97
48	114	98
48	115	90
48	115	91
48	115	92
48	115	93
48	115	94
48	115	95
48	115	96
48	115	97
48	116	89
48	116	90
48	116	91
48	116	92
48	116	93
48	116	94
48	116	95
48	116	96
48	116	97
48	117	89
48	117	90
48	117	91
48	117	92
48	117	93
48	117	94
48	117	95
48	117	96
48	118	89
48	118	90
48	118	91
48	118	92
48	118	93
48	118	94
48	118	95
48	118	96
48	119	89
48	119	90
48	119	91
48	119	92
48	119	93
48	120	89
48	120	90
48	120	91
48	120	92
48	121	91
48	121	92
48	122	92
49	111	96
49	111	97
49	111	98
49	112	94
49	112	95
49	112	96
49	112	97
49	112	98
49	113	92
49	113	93
49	113	94
49	113	95
49	113	96
49	113	97
49	113	98
49	114	91
49	114	92
49	114	93
49	114	94
49	114	95
49	114	96
49	114	97
49	114	98
49	115	90
49	115	91
49	115	92
49	115	93
49	115	94
49	115	95
49	115	96
49	115	97
49	116	88
49	116	89
49	116	90
49	116	91
49	116	92
49	116	93
49	116	94
49	116	95
49	116	96
49	117	89
49	117	90
49	117	91
49	117	92
49	117	93
49	117	94
49	117	95
49	117	96
49	118	89
49	118	90
49	118	91
49	118	92
49	118	93
49	118	94
49	118	95
49	119	89
49	119	90
49	119	91
49	119	92
49	119	93
49	120	89
49	120	90
49	120	91
49	120	92
49	120	93
49	121	89
49	121	90
49	121	91
49	121	92
49	121	93
49	122	91
49	122	92
49	122	93
49	122	94
49	123	92
49	123	93
50	111	96
50	111	97
50	112	94
50	112	95
50	112	96
50	112	97
50	112	98
50	112	99
50	113	92
50	113	93
50	113	94
50	113	95
50	113	96
50	113	97
50	113	98
50	113	99
50	114	91
50	114	92
50	114	93
50	114	94
50	114	95
50	114	96
50	114	97
50	114	98
50	115	90
50	115	91
50	115	92
50	115	93
50	115	94
50	115	95
50	115	96
50	115	97
50	116	89
50	116	90
50	116	91
50	116	92
50	116	93
50	116	94
50	116	95
50	116	96
50	117	88
50	117	89
50	117	90
50	117	91
50	117	92
50	117	93
50	117	94
50	117	95
50	118	88
50	118	89
50	118	90
50	118	91
50	118	92
50	118	93
50	118	94
50	119	88
50	119	89
50	119	90
50	119	91
50	119	92
50	119	93
50	120	88
50	120	89
50	120	90
50	120	91
50	120	92
50	121	88
50	121	89
50	121	90
50	121	91
50	121	92
50	121	93
50	122	89
50	122	90
50	122	91
50	122	92
50	123	92
50	123	93
50	124	93
51	111	96
51	111	97
51	111	98
51	112	94
51	112	95
51	112	96
51	112	97
51	112	98
51	112	99
51	113	92
51	113	93
51	113	94
51	113	95
51	113	96
51	113	97
51	113	98
51	113	99
51	114	91
51	114	92
51	114	93
51	114	94
51	114	95
51	114	96
51	114	97
51	114	98
51	115	90
51	115	91
51	115	92
51	115	93
51	115	94
51	115	95
51	115	96
51	115	97
51	116	89
51	116	90
51	116	91
51	116	92
51	116	93
51	116	94
51	116	95
51	116	96
51	117	88
51	117	89
51	117	90
51	117	91
51	117	92
51	117	93
51	117	94
51	117	95
51	118	87
51	118	88
51	118	89
51	118	90
51	118	91
51	118	92
51	118	93
51	118	94
51	119	87
51	119	88
51	119	89
51	119	90
51	119	91
51	119	92
51	119	93
51	120	87
51	120	88
51	120	89
51	120	90
51	120	91
51	120	92
51	121	88
51	121	89
51	121	90
51	121	91
51	122	89
51	122	90
51	122	91
51	122	92
51	123	92
51	124	93
52	111	97
52	111	98
52	112	95
52	112	96
52	112	97
52	112	98
52	113	93
52	113	94
52	113	95
52	113	96
52	113	97
52	113	98
52	114	91
52	114	92
52	114	93
52	114	94
52	114	95
52	114	96
52	114	97
52	114	98
52	115	90
52	115	91
52	115	92
52	115	93
52	115	94
52	115	95
52	115	96
52	115	97
52	116	90
52	116	91
52	116	92
52	116	93
52	116	94
52	117	89
52	117	90
52	117	91
52	117	92
52	117	93
52	117	94
52	118	88
52	118	89
52	118	90
52	118	91
52	118	92
52	118	93
52	118	94
52	119	87
52	119	88
52	119	89
52	119	90
52	119	91
52	119	92
52	119	93
52	120	87
52	120	88
52	120	89
52	120	90
52	120	91
52	120	92
52	121	88
52	121	89
52	121	90
52	121	91
52	122	89
52	122	90
52	123	91
52	123	92
53	112	96
53	112	97
53	113	94
53	113	95
53	113	96
53	113	97
53	114	92
53	114	93
53	114	94
53	114	95
53	114	96
53	115	91
53	115	92
53	115	93
53	116	90
53	116	91
53	116	92
53	116	93
53	117	89
53	117	90
53	117	91
53	117	92
53	117	93
