#i	j	k
6	107	19
6	108	19
6	109	19
6	110	19
7	102	13
7	102	14
7	102	15
7	103	14
7	103	15
7	103	16
7	103	17
7	104	18
7	105	18
7	105	19
7	105	20
7	106	18
7	106	19
7	106	20
7	106	21
7	107	18
7	107	19
7	107	20
7	107	21
7	107	22
7	108	18
7	108	19
7	108	20
7	108	21
7	108	22
7	109	18
7	109	19
7	109	20
7	109	21
7	110	19
7	110	20
7	110	21
7	111	20
8	101	12
8	101	13
8	101	14
8	101	15
8	102	13
8	102	14
8	102	15
8	102	16
8	102	17
8	103	14
8	103	15
8	103	16
8	103	17
8	103	18
8	103	19
8	104	15
8	104	16
8	104	17
8	104	18
8	104	19
8	104	20
8	105	17
8	105	18
8	105	19
8	105	20
8	105	21
8	105	22
8	106	17
8	106	18
8	106	19
8	106	20
8	106	21
8	106	22
8	106	23
8	107	17
8	107	18
8	107	19
8	107	20
8	107	21
8	107	22
8	107	23
8	108	17
8	108	18
8	108	19
8	108	20
8	108	21
8	108	22
8	108	23
8	109	18
8	109	19
8	109	20
8	109	21
8	109	22
8	109	23
8	110	19
8	110	20
8	110	21
8	110	22
8	111	20
8	111	21
8	112	21
9	100	11
9	100	12
9	101	12
9	101	13
9	101	14
9	101	15
9	101	16
9	102	13
9	102	14
9	102	15
9	102	16
9	102	17
9	102	18
9	103	14
9	103	15
9	103	16
9	103	17
9	103	18
9	103	19
9	103	20
9	104	15
9	104	16
9	104	17
9	104	18
9	104	19
9	104	20
9	104	21
9	105	16
9	105	17
9	105	18
9	105	19
9	105	20
9	105	21
9	105	22
9	105	23
9	106	16
9	106	17
9	106	18
9	106	19
9	106	20
9	106	21
9	106	22
9	106	23
9	107	16
9	107	17
9	107	18
9	107	19
9	107	20
9	107	21
9	107	22
9	107	23
9	108	17
9	108	18
9	108	19
9	108	20
9	108	21
9	108	22
9	108	23
9	109	18
9	109	19
9	109	20
9	109	21
9	109	22
9	109	23
9	110	19
9	110	20
9	110	21
9	110	22
9	110	23
9	111	20
9	111	21
9	111	22
10	100	11
10	100	12
10	100	13
10	100	14
10	101	12
10	101	13
10	101	14
10	101	15
10	101	16
10	101	17
10	102	13
10	102	14
10	102	15
10	102	16
10	102	17
10	102	18
10	102	19
10	103	14
10	103	15
10	103	16
10	103	17
10	103	18
10	103	19
10	103	20
10	104	15
10	104	16
10	104	17
10	104	18
10	104	19
10	104	20
10	104	21
10	104	22
10	105	16
10	105	17
10	105	18
10	105	19
10	105	20
10	105	21
10	105	22
10	105	23
10	106	16
10	106	17
10	106	18
10	106	19
10	106	20
10	106	21
10	106	22
10	106	23
10	107	16
10	107	17
10	107	18
10	107	19
10	107	20
10	107	21
10	107	22
10	107	23
10	107	24
10	108	17
10	108	18
10	108	19
10	108	20
10	108	21
10	108	22
10	108	23
10	108	24
10	109	18
10	109	19
10	109	20
10	109	21
10	109	22
10	109	23
10	110	19
10	110	20
10	110	21
10	110	22
10	110	23
10	111	22
10	111	23
11	100	11
11	100	12
11	100	13
11	100	14
11	100	15
11	101	12
11	101	13
11	101	14
11	101	15
11	101	16
11	101	17
11	101	18
11	102	13
11	102	14
11	102	15
11	102	16
11	102	17
11	102	18
11	102	19
11	103	14
11	103	15
11	103	16
11	103	17
11	103	18
11	103	19
11	103	20
11	104	15
11	104	16
11	104	17
11	104	18
11	104	19
11	104	20
11	104	21
11	104	22
11	105	15
11	105	16
11	105	17
11	105	18
11	105	19
11	105	20
11	105	21
11	105	22
11	105	23
11	106	16
11	106	17
11	106	18
11	106	19
11	106	20
11	106	21
11	106	22
11	106	23
11	107	17
11	107	18
11	107	19
11	107	20
11	107	21
11	107	22
11	107	23
11	107	24
11	108	17
11	108	18
11	108	19
11	108	20
11	108	21
11	108	22
11	108	23
11	108	24
11	109	18
11	109	19
11	109	20
11	109	21
11	109	22
11	109	23
11	109	24
11	110	21
11	110	22
11	110	23
11	111	22
11	111	23
12	100	12
12	100	13
12	100	14
12	100	15
12	100	16
12	101	12
12	101	13
12	101	14
12	101	15
12	101	16
12	101	17
12	101	18
12	102	13
12	102	14
12	102	15
12	102	16
12	102	17
12	102	18
12	102	19
12	103	14
12	103	15
12	103	16
12	103	17
12	103	18
12	103	19
12	103	20
12	104	14
12	104	15
12	104	16
12	104	17
12	104	18
12	104	19
12	104	20
12	104	21
12	105	15
12	105	16
12	105	17
12	105	18
12	105	19
12	105	20
12	105	21
12	105	22
12	106	17
12	106	18
12	106	19
12	106	20
12	106	21
12	106	22
12	106	23
12	107	17
12	107	18
12	107	19
12	107	20
12	107	21
12	107	22
12	107	23
12	108	18
12	108	19
12	108	20
12	108	21
12	108	22
12	108	23
12	109	20
12	109	21
12	109	22
12	109	23
12	110	21
12	110	22
12	110	23
12	111	22
12	111	23
13	99	13
13	99	14
13	99	15
13	100	13
13	100	14
13	100	15
13	100	16
13	100	17
13	101	12
13	101	13
13	101	14
13	101	15
13	101	16
13	101	17
13	101	18
13	102	13
13	102	14
13	102	15
13	102	16
13	102	17
13	102	18
13	102	19
13	103	14
13	103	15
13	103	16
13	103	17
13	103	18
13	103	19
13	103	20
13	104	15
13	104	16
13	104	17
13	104	18
13	104	19
13	104	20
13	104	21
13	105	16
13	105	17
13	105	18
13	105	19
13	105	20
13	105	21
13	105	22
13	106	17
13	106	18
13	106	19
13	106	20
13	106	21
13	106	22
13	107	18
13	107	19
13	107	20
13	107	21
13	107	22
13	107	23
13	108	19
13	108	20
13	108	21
13	108	22
13	108	23
13	109	20
13	109	21
13	109	22
13	109	23
13	110	21
13	110	22
13	110	23
13	111	22
13	111	23
14	99	14
14	99	15
14	99	16
14	100	13
14	100	14
14	100	15
14	100	16
14	100	17
14	101	13
14	101	14
14	101	15
14	101	16
14	101	17
14	101	18
14	102	14
14	102	15
14	102	16
14	102	17
14	102	18
14	102	19
14	103	14
14	103	15
14	103	16
14	103	17
14	103	18
14	103	19
14	103	20
14	104	15
14	104	16
14	104	17
14	104	18
14	104	19
14	104	20
14	105	17
14	105	18
14	105	19
14	105	20
14	105	21
14	106	19
14	106	20
14	106	21
14	107	20
14	107	21
14	107	22
14	108	20
14	108	21
14	108	22
14	109	20
14	109	21
14	109	22
14	110	21
14	110	22
14	110	23
14	111	22
14	111	23
15	100	14
15	100	15
15	101	13
15	101	14
15	101	15
15	101	16
15	101	17
15	102	14
15	102	15
15	102	16
15	102	17
15	102	18
15	103	15
15	103	16
15	103	17
15	103	18
15	103	19
15	104	16
15	104	17
15	104	18
15	104	19
15	104	20
15	105	20
15	106	21
15	107	21
15	108	21
15	108	22
15	109	21
15	109	22
15	110	21
15	110	22
15	111	22
16	101	14
16	101	15
16	102	15
16	102	16
16	102	17
16	103	17
16	103	18
16	108	22
16	109	22
16	110	22
16	111	22
