#i	j	k
71	79	69
71	79	70
71	79	71
72	73	58
72	74	58
72	75	58
72	77	64
72	77	65
72	77	66
72	77	67
72	77	68
72	77	69
72	77	70
72	77	71
72	78	64
72	78	65
72	78	66
72	78	67
72	78	68
72	78	69
72	78	70
72	78	71
72	78	72
72	78	73
72	79	63
72	79	64
72	79	65
72	79	66
72	79	67
72	79	68
72	79	69
72	79	70
72	79	71
72	79	72
72	79	73
72	80	62
72	80	64
72	80	65
72	80	66
72	80	67
72	80	68
72	80	69
72	80	70
72	80	71
72	80	72
72	80	73
72	80	74
72	81	62
72	81	64
72	81	65
72	81	66
72	81	67
72	81	68
72	81	69
72	81	70
72	81	71
72	81	72
72	81	73
72	82	70
72	82	71
72	82	72
72	82	73
73	72	58
73	73	58
73	73	59
73	74	58
73	74	59
73	76	63
73	76	64
73	76	65
73	76	66
73	76	67
73	76	68
73	76	69
73	76	70
73	77	64
73	77	65
73	77	66
73	77	67
73	77	68
73	77	69
73	77	70
73	77	71
73	77	72
73	77	73
73	78	63
73	78	64
73	78	65
73	78	66
73	78	67
73	78	68
73	78	69
73	78	70
73	78	71
73	78	72
73	78	73
73	79	63
73	79	64
73	79	65
73	79	66
73	79	67
73	79	68
73	79	69
73	79	70
73	79	71
73	79	72
73	79	73
73	80	63
73	80	64
73	80	65
73	80	66
73	80	67
73	80	68
73	80	69
73	80	70
73	80	71
73	80	72
73	80	73
73	80	74
73	81	63
73	81	64
73	81	65
73	81	66
73	81	67
73	81	68
73	81	69
73	81	70
73	81	71
73	81	72
73	81	73
73	81	74
73	81	75
73	82	64
73	82	65
73	82	66
73	82	67
73	82	68
73	82	69
73	82	70
73	82	71
73	82	72
73	82	73
73	82	74
73	82	75
73	83	71
73	83	72
73	83	73
73	83	74
74	69	58
74	70	58
74	71	58
74	72	58
74	73	58
74	73	59
74	73	60
74	74	58
74	74	59
74	74	60
74	74	61
74	74	62
74	75	59
74	75	60
74	75	61
74	75	62
74	75	63
74	75	64
74	75	65
74	75	66
74	75	67
74	75	68
74	75	69
74	76	63
74	76	64
74	76	65
74	76	66
74	76	67
74	76	68
74	76	69
74	76	70
74	76	71
74	76	72
74	77	63
74	77	64
74	77	65
74	77	66
74	77	67
74	77	68
74	77	69
74	77	70
74	77	71
74	77	72
74	77	73
74	77	74
74	77	75
74	78	63
74	78	64
74	78	65
74	78	66
74	78	67
74	78	68
74	78	69
74	78	70
74	78	71
74	78	72
74	78	73
74	78	74
74	79	63
74	79	64
74	79	65
74	79	66
74	79	67
74	79	68
74	79	69
74	79	70
74	79	71
74	79	72
74	79	73
74	79	74
74	80	63
74	80	64
74	80	65
74	80	66
74	80	67
74	80	68
74	80	69
74	80	70
74	80	71
74	80	72
74	80	73
74	80	74
74	80	75
74	81	62
74	81	63
74	81	64
74	81	65
74	81	66
74	81	67
74	81	68
74	81	69
74	81	70
74	81	71
74	81	72
74	81	73
74	81	74
74	81	75
74	82	65
74	82	66
74	82	67
74	82	68
74	82	69
74	82	70
74	82	71
74	82	72
74	82	73
74	82	74
74	82	75
74	82	76
74	83	71
74	83	72
74	83	73
74	83	74
74	83	75
74	83	76
74	83	77
74	84	72
74	84	73
74	84	74
74	84	75
74	84	76
75	67	59
75	68	59
75	69	59
75	70	59
75	71	59
75	72	59
75	73	58
75	73	59
75	73	60
75	73	61
75	73	62
75	74	58
75	74	59
75	74	60
75	74	61
75	74	62
75	74	63
75	74	64
75	74	65
75	74	66
75	75	59
75	75	60
75	75	61
75	75	62
75	75	63
75	75	64
75	75	65
75	75	66
75	75	67
75	75	68
75	75	69
75	75	70
75	75	71
75	76	60
75	76	61
75	76	62
