#i	j	k
91	47	54
91	47	55
91	48	52
91	48	53
91	48	54
91	48	55
91	48	56
91	48	57
91	48	58
92	46	53
92	46	54
92	46	55
92	46	56
92	46	57
92	46	58
92	46	59
92	47	51
92	47	52
92	47	53
92	47	54
92	47	55
92	47	56
92	47	57
92	47	58
92	47	59
92	47	60
92	48	51
92	48	52
92	48	53
92	48	54
92	48	55
92	48	56
92	48	57
92	48	58
92	48	59
92	48	60
92	49	50
92	49	51
92	49	52
92	49	53
92	49	54
92	49	55
92	49	56
92	49	57
92	49	58
92	49	59
92	50	50
92	50	51
92	51	50
92	51	51
92	52	50
92	53	50
92	54	50
92	55	50
92	56	50
93	45	52
93	45	53
93	45	54
93	45	55
93	45	56
93	45	57
93	45	58
93	45	59
93	45	60
93	45	61
93	45	62
93	45	63
93	46	51
93	46	52
93	46	53
93	46	54
93	46	55
93	46	56
93	46	57
93	46	58
93	46	59
93	46	60
93	46	61
93	46	62
93	46	63
93	47	50
93	47	51
93	47	52
93	47	53
93	47	54
93	47	55
93	47	56
93	47	57
93	47	58
93	47	59
93	47	60
93	47	61
93	47	62
93	47	63
93	48	49
93	48	50
93	48	51
93	48	52
93	48	53
93	48	54
93	48	55
93	48	56
93	48	57
93	48	58
93	48	59
93	48	60
93	48	61
93	48	62
93	48	63
93	49	49
93	49	50
93	49	51
93	49	52
93	49	53
93	49	54
93	49	55
93	49	56
93	49	57
93	49	58
93	49	59
93	49	60
93	50	49
93	50	50
93	50	51
93	50	52
93	50	53
93	50	54
93	50	55
93	50	56
93	51	49
93	51	50
93	51	51
93	51	52
93	52	49
93	52	50
93	52	51
93	53	49
93	53	50
93	53	51
93	54	50
93	54	51
93	55	50
93	55	51
93	56	50
93	57	49
93	57	50
93	58	51
94	44	53
94	44	54
94	44	55
94	44	59
94	44	60
94	44	61
94	44	62
94	44	63
94	44	64
94	45	50
94	45	51
94	45	52
94	45	53
94	45	54
94	45	55
94	45	56
94	45	57
94	45	58
94	45	59
94	45	60
94	45	61
94	45	62
94	45	63
94	45	64
94	45	65
94	45	66
94	46	49
94	46	50
94	46	51
94	46	52
94	46	53
94	46	54
94	46	55
94	46	56
94	46	57
94	46	58
94	46	59
94	46	60
94	46	61
94	46	62
94	46	63
94	46	64
94	46	65
94	46	66
94	46	67
94	46	68
94	47	49
94	47	50
94	47	51
94	47	52
94	47	53
94	47	54
94	47	55
94	47	56
94	47	57
94	47	58
94	47	59
94	47	60
94	47	61
94	47	62
94	47	63
94	47	64
94	47	65
94	47	66
94	47	67
94	48	49
94	48	50
94	48	51
94	48	52
94	48	53
94	48	54
94	48	55
94	48	56
94	48	57
94	48	58
94	48	59
94	48	60
94	48	61
94	48	62
94	48	63
94	48	64
94	48	65
94	49	48
94	49	49
94	49	50
94	49	51
94	49	52
94	49	53
94	49	54
94	49	55
94	49	56
94	49	57
94	49	58
94	49	59
94	49	60
94	49	61
94	50	48
94	50	49
94	50	50
94	50	51
94	50	52
94	50	53
94	50	54
94	50	55
94	50	56
94	50	57
94	51	48
94	51	49
94	51	50
94	51	51
94	51	52
94	51	53
94	51	54
94	52	48
94	52	49
94	52	50
94	52	51
94	52	52
94	53	49
94	53	50
94	53	51
94	53	52
94	54	49
94	54	50
94	54	51
94	54	52
94	55	48
94	55	49
94	55	50
94	55	51
94	56	43
94	56	44
94	56	45
94	56	46
94	56	47
94	56	48
94	56	49
94	56	50
94	57	42
94	57	43
94	57	44
94	57	45
94	57	46
94	57	47
94	57	48
94	57	49
94	57	50
94	58	42
94	58	43
94	58	44
94	58	45
94	58	46
94	58	47
94	58	48
94	58	49
94	58	50
94	58	51
94	59	51
94	59	52
95	41	64
95	42	63
95	42	64
95	43	59
95	43	60
95	43	61
95	43	62
95	43	63
95	43	64
95	43	65
95	44	50
95	44	51
95	44	52
95	44	53
95	44	54
95	44	55
95	44	56
95	44	57
95	44	58
95	44	59
95	44	60
95	44	61
95	44	62
95	44	63
95	44	64
95	44	65
95	44	66
95	45	48
95	45	49
95	45	50
95	45	51
95	45	52
95	45	53
95	45	54
95	45	55
95	45	56
95	45	57
95	45	58
95	45	59
95	45	60
95	45	61
95	45	62
95	45	63
95	45	64
95	45	65
95	45	66
95	45	67
95	45	68
95	46	48
95	46	49
95	46	50
95	46	51
95	46	52
95	46	53
95	46	54
95	46	55
95	46	56
95	46	57
95	46	58
95	46	59
95	46	60
95	46	61
95	46	62
95	46	63
95	46	64
95	46	65
95	46	66
95	46	67
95	46	68
95	46	69
95	47	48
95	47	49
95	47	50
95	47	51
95	47	52
95	47	53
95	47	54
95	47	55
95	47	56
95	47	57
95	47	58
95	47	59
95	47	60
95	47	61
95	47	62
95	47	63
95	47	64
95	47	65
95	47	66
95	47	67
95	47	68
95	48	48
95	48	49
95	48	50
95	48	51
95	48	52
95	48	53
95	48	54
95	48	55
95	48	56
95	48	57
95	48	58
95	48	59
95	48	60
95	48	61
95	48	62
95	48	63
95	48	64
95	48	65
95	48	66
95	49	48
95	49	49
95	49	50
95	49	51
95	49	52
95	49	53
95	49	54
95	49	55
95	49	56
95	49	57
95	49	58
95	49	59
95	49	60
95	49	61
95	49	62
95	49	63
95	49	64
95	49	66
95	50	48
95	50	49
95	50	50
95	50	51
95	50	52
95	50	53
95	50	54
95	50	55
95	50	56
95	50	57
95	50	58
95	51	48
95	51	49
95	51	50
95	51	51
95	51	52
95	51	53
95	51	54
95	52	47
95	52	48
95	52	49
95	52	50
95	52	51
95	52	52
95	52	53
95	53	44
95	53	45
95	53	46
95	53	47
95	53	48
95	53	49
95	53	50
95	53	51
95	53	52
95	53	53
95	54	41
95	54	42
95	54	43
95	54	44
95	54	45
95	54	46
95	54	47
95	54	48
95	54	49
95	54	50
95	54	51
95	54	52
95	55	41
95	55	42
95	55	43
95	55	44
95	55	45
95	55	46
95	55	47
95	55	48
95	55	49
95	55	50
95	55	51
95	56	40
95	56	41
95	56	42
95	56	43
95	56	44
95	56	45
95	56	46
95	56	47
95	56	48
95	56	49
95	56	50
95	57	39
95	57	40
95	57	41
95	57	42
95	57	43
95	57	44
95	57	45
95	57	46
95	57	47
95	57	48
95	57	49
95	57	50
95	57	51
95	58	40
95	58	41
95	58	42
95	58	43
95	58	44
95	58	45
95	58	46
95	58	47
95	58	48
95	58	49
95	58	50
95	58	51
95	58	52
95	59	43
95	59	44
95	59	45
95	59	46
95	59	47
95	59	48
95	59	49
95	59	50
95	59	51
95	59	52
95	59	53
95	59	54
95	60	50
95	60	51
96	41	62
96	41	63
96	41	64
96	42	60
96	42	61
96	42	62
96	42	63
96	42	64
96	42	65
96	43	47
96	43	48
96	43	49
96	43	50
96	43	51
96	43	52
96	43	53
96	43	54
96	43	55
96	43	56
96	43	57
96	43	58
96	43	59
96	43	60
96	43	61
96	43	62
96	43	63
96	43	64
96	43	65
96	43	66
96	44	47
96	44	48
96	44	49
96	44	50
96	44	51
96	44	52
96	44	53
96	44	54
96	44	55
96	44	56
96	44	57
96	44	58
96	44	59
96	44	60
96	44	61
96	44	62
96	44	63
96	44	64
96	44	65
96	44	66
96	44	67
96	44	68
96	45	47
96	45	48
96	45	49
96	45	50
96	45	51
96	45	52
96	45	53
96	45	54
96	45	55
96	45	56
96	45	57
96	45	58
96	45	59
96	45	60
96	45	61
96	45	62
96	45	63
96	45	64
96	45	65
96	45	66
96	45	67
96	45	68
96	45	69
96	46	48
96	46	49
96	46	50
96	46	51
96	46	52
96	46	53
96	46	54
96	46	55
96	46	56
96	46	57
96	46	58
96	46	59
96	46	60
96	46	61
96	46	62
96	46	63
96	46	64
96	46	65
96	46	66
96	46	67
96	46	68
96	46	69
96	46	70
96	47	48
96	47	49
96	47	50
96	47	51
96	47	52
96	47	53
96	47	54
96	47	55
96	47	56
96	47	57
96	47	58
96	47	59
96	47	60
96	47	61
96	47	62
96	47	63
96	47	64
96	47	65
96	47	66
96	47	67
96	47	68
96	47	69
96	48	48
96	48	49
96	48	50
96	48	51
96	48	52
96	48	53
96	48	54
96	48	55
96	48	56
96	48	57
96	48	58
96	48	59
96	48	60
96	48	61
96	48	62
96	48	63
96	48	64
96	48	65
96	48	66
96	48	67
96	49	48
96	49	49
96	49	50
96	49	51
96	49	52
96	49	53
96	49	54
96	49	55
96	49	56
96	49	57
96	49	58
96	49	59
96	49	60
96	49	61
96	49	62
96	49	63
96	49	64
96	49	65
96	49	66
96	50	47
96	50	48
96	50	49
96	50	50
96	50	51
96	50	52
96	50	53
96	50	54
96	50	55
96	50	56
96	50	57
96	50	58
96	50	59
96	50	60
96	51	38
96	51	47
96	51	48
96	51	49
96	51	50
96	51	51
96	51	52
96	51	53
96	51	54
96	51	55
96	51	56
96	51	57
96	52	38
96	52	39
96	52	40
96	52	41
96	52	42
96	52	43
96	52	44
96	52	45
96	52	46
96	52	47
96	52	48
96	52	49
96	52	50
96	52	51
96	52	52
96	52	53
96	52	54
96	53	38
96	53	39
96	53	40
96	53	41
96	53	42
96	53	43
96	53	44
96	53	45
96	53	46
96	53	47
96	53	48
96	53	49
96	53	50
96	53	51
96	53	52
96	53	53
96	54	38
