#i	j	k
31	107	37
31	108	36
31	108	37
31	108	38
31	109	36
31	109	37
31	109	38
31	109	39
31	110	36
31	110	37
31	110	38
31	110	39
31	111	37
31	111	38
31	111	39
31	112	38
31	112	39
32	107	37
32	107	38
32	107	39
32	108	36
32	108	37
32	108	38
32	108	39
32	108	40
32	109	36
32	109	37
32	109	38
32	109	39
32	109	40
32	110	36
32	110	37
32	110	38
32	110	39
32	110	40
32	111	37
32	111	38
32	111	39
32	111	40
32	112	37
32	112	38
32	112	39
32	112	40
32	113	38
32	113	39
32	113	40
33	106	38
33	106	39
33	106	40
33	107	36
33	107	37
33	107	38
33	107	39
33	107	40
33	108	36
33	108	37
33	108	38
33	108	39
33	108	40
33	108	41
33	109	37
33	109	38
33	109	39
33	109	40
33	109	41
33	110	37
33	110	38
33	110	39
33	110	40
33	110	41
33	111	37
33	111	38
33	111	39
33	111	40
33	111	41
33	112	38
33	112	39
33	112	40
33	112	41
33	113	38
33	113	39
33	113	40
33	113	41
33	114	39
33	114	40
33	114	41
33	115	40
33	115	41
33	116	41
33	117	41
34	106	38
34	106	39
34	106	40
34	106	41
34	107	37
34	107	38
34	107	39
34	107	40
34	107	41
34	108	37
34	108	38
34	108	39
34	108	40
34	108	41
34	108	42
34	109	37
34	109	38
34	109	39
34	109	40
34	109	41
34	109	42
34	110	37
34	110	38
34	110	39
34	110	40
34	110	41
34	110	42
34	111	38
34	111	39
34	111	40
34	111	41
34	111	42
34	112	38
34	112	39
34	112	40
34	112	41
34	112	42
34	113	38
34	113	39
34	113	40
34	113	41
34	113	42
34	113	43
34	114	39
34	114	40
34	114	41
34	114	42
34	114	43
34	115	39
34	115	40
34	115	41
34	115	42
34	115	43
34	116	40
34	116	41
34	116	42
34	116	43
34	117	41
34	117	42
34	117	43
34	118	42
34	118	43
35	107	39
35	107	40
35	107	41
35	107	42
35	108	38
35	108	39
35	108	40
35	108	41
35	108	42
35	109	37
35	109	38
35	109	39
35	109	40
35	109	41
35	109	42
35	109	43
35	110	38
35	110	39
35	110	40
35	110	41
35	110	42
35	110	43
35	111	38
35	111	39
35	111	40
35	111	41
35	111	42
35	111	43
35	112	38
35	112	39
35	112	40
35	112	41
35	112	42
35	112	43
35	112	44
35	113	38
35	113	39
35	113	40
35	113	41
35	113	42
35	113	43
35	113	44
35	114	39
35	114	40
35	114	41
35	114	42
35	114	43
35	114	44
35	115	39
35	115	40
35	115	41
35	115	42
35	115	43
35	115	44
35	115	45
35	116	40
35	116	41
35	116	42
35	116	43
35	116	44
35	116	45
35	117	40
35	117	41
35	117	42
35	117	43
35	117	44
35	118	41
35	118	42
35	118	43
35	118	44
36	107	41
36	107	42
36	108	39
36	108	40
36	108	41
36	108	42
36	108	43
36	109	38
36	109	39
36	109	40
36	109	41
36	109	42
36	109	43
36	110	38
36	110	39
36	110	40
36	110	41
36	110	42
36	110	43
36	110	44
36	111	38
36	111	39
36	111	40
36	111	41
36	111	42
36	111	43
36	111	44
36	112	38
36	112	39
36	112	40
36	112	41
36	112	42
36	112	43
36	112	44
36	112	45
36	113	38
36	113	39
36	113	40
36	113	41
36	113	42
36	113	43
36	113	44
36	113	45
36	114	39
36	114	40
36	114	41
36	114	42
36	114	43
36	114	44
36	114	45
36	114	46
36	115	39
36	115	40
36	115	41
36	115	42
36	115	43
36	115	44
36	115	45
36	116	39
36	116	40
36	116	41
36	116	42
36	116	43
36	116	44
36	116	45
36	117	40
36	117	41
36	117	42
36	117	43
36	117	44
36	117	45
36	118	41
36	118	42
36	118	43
36	118	44
36	118	45
37	107	42
37	107	43
37	108	41
37	108	42
37	108	43
37	109	40
37	109	41
37	109	42
37	109	43
37	109	44
37	110	39
37	110	40
37	110	41
37	110	42
37	110	43
37	110	44
37	111	38
37	111	39
37	111	40
37	111	41
37	111	42
37	111	43
37	111	44
37	111	45
37	112	38
37	112	39
37	112	40
37	112	41
37	112	42
37	112	43
37	112	44
37	112	45
37	112	46
37	113	38
37	113	39
37	113	40
37	113	41
37	113	42
37	113	43
37	113	44
37	113	45
37	113	46
37	114	38
37	114	39
37	114	40
37	114	41
37	114	42
37	114	43
37	114	44
37	114	45
37	114	46
37	114	47
37	115	39
37	115	40
37	115	41
37	115	42
37	115	43
37	115	44
37	115	45
37	115	46
37	115	47
37	116	39
37	116	40
37	116	41
37	116	42
37	116	43
37	116	44
37	116	45
37	116	46
37	117	40
37	117	41
37	117	42
37	117	43
37	117	44
37	117	45
37	117	46
37	118	41
37	118	42
37	118	43
37	118	44
37	118	45
38	108	42
38	108	43
38	109	41
38	109	42
38	109	43
38	109	44
38	110	40
38	110	41
38	110	42
38	110	43
38	110	44
38	110	45
38	111	38
38	111	39
38	111	40
38	111	41
38	111	42
38	111	43
38	111	44
38	111	45
38	112	38
38	112	39
38	112	40
38	112	41
38	112	42
38	112	43
38	112	44
38	112	45
38	112	46
38	113	38
38	113	39
38	113	40
38	113	41
38	113	42
38	113	43
38	113	44
38	113	45
38	113	46
38	113	47
38	114	38
38	114	39
38	114	40
38	114	41
38	114	42
38	114	43
38	114	44
38	114	45
38	114	46
38	114	47
38	115	38
38	115	39
38	115	40
38	115	41
38	115	42
38	115	43
38	115	44
38	115	45
38	115	46
38	115	47
38	116	39
38	116	40
38	116	41
38	116	42
38	116	43
38	116	44
38	116	45
38	116	46
38	116	47
38	117	39
38	117	40
38	117	41
38	117	42
38	117	43
38	117	44
38	117	45
38	117	46
38	118	41
38	118	42
38	118	43
38	118	44
38	118	45
39	109	42
39	109	43
39	109	44
39	110	40
39	110	41
39	110	42
39	110	43
39	110	44
39	110	45
39	111	39
39	111	40
39	111	41
39	111	42
39	111	43
39	111	44
39	111	45
39	111	46
39	112	38
39	112	39
39	112	40
39	112	41
39	112	42
39	112	43
39	112	44
39	112	45
39	112	46
39	112	47
39	113	38
39	113	39
39	113	40
39	113	41
39	113	42
39	113	43
39	113	44
39	113	45
39	113	46
39	113	47
39	114	38
39	114	39
39	114	40
39	114	41
39	114	42
39	114	43
39	114	44
39	114	45
39	114	46
39	114	47
39	114	48
39	115	38
39	115	39
39	115	40
39	115	41
39	115	42
39	115	43
39	115	44
39	115	45
39	115	46
39	115	47
39	115	48
39	116	38
39	116	39
39	116	40
39	116	41
39	116	42
39	116	43
39	116	44
39	116	45
39	116	46
39	116	47
39	117	39
39	117	40
39	117	41
39	117	42
39	117	43
39	117	44
39	117	45
39	117	46
39	117	47
39	118	40
39	118	41
39	118	42
39	118	43
39	118	44
39	118	45
39	119	42
40	109	44
40	109	45
40	110	41
40	110	42
40	110	43
40	110	44
40	110	45
40	110	46
40	111	40
40	111	41
40	111	42
40	111	43
40	111	44
40	111	45
40	111	46
40	111	47
40	112	38
40	112	39
40	112	40
40	112	41
40	112	42
40	112	43
40	112	44
40	112	45
40	112	46
40	112	47
40	113	38
40	113	39
40	113	40
40	113	41
40	113	42
40	113	43
40	113	44
40	113	45
40	113	46
40	113	47
40	113	48
40	114	37
40	114	38
40	114	39
40	114	40
40	114	41
40	114	42
40	114	43
40	114	44
40	114	45
40	114	46
40	114	47
40	114	48
40	115	37
40	115	38
40	115	39
40	115	40
40	115	41
40	115	42
40	115	43
40	115	44
40	115	45
40	115	46
40	115	47
40	115	48
40	116	38
40	116	39
40	116	40
40	116	41
40	116	42
40	116	43
40	116	44
40	116	45
40	116	46
40	116	47
40	117	38
40	117	39
40	117	40
40	117	41
40	117	42
40	117	43
40	117	44
40	117	45
40	117	46
40	117	47
40	118	39
40	118	40
40	118	41
40	118	42
40	118	43
40	118	44
40	119	40
40	119	41
40	119	42
41	109	44
41	109	45
41	110	41
41	110	42
41	110	43
41	110	44
41	110	45
41	110	46
41	111	40
41	111	41
41	111	42
41	111	43
41	111	44
41	111	45
41	111	46
41	111	47
41	112	39
41	112	40
41	112	41
41	112	42
41	112	43
41	112	44
41	112	45
41	112	46
41	112	47
41	112	48
41	113	38
41	113	39
41	113	40
41	113	41
41	113	42
41	113	43
41	113	44
41	113	45
41	113	46
41	113	47
41	113	48
41	114	37
41	114	38
41	114	39
41	114	40
41	114	41
41	114	42
41	114	43
41	114	44
41	114	45
41	114	46
41	114	47
41	114	48
41	115	37
41	115	38
41	115	39
41	115	40
41	115	41
41	115	42
41	115	43
41	115	44
41	115	45
41	115	46
41	115	47
41	115	48
41	116	37
41	116	38
41	116	39
41	116	40
41	116	41
41	116	42
41	116	43
41	116	44
41	116	45
41	116	46
41	116	47
41	117	37
41	117	38
41	117	39
41	117	40
41	117	41
41	117	42
41	117	43
41	117	44
41	117	45
41	117	46
41	118	38
41	118	39
41	118	40
41	118	41
41	118	42
41	118	43
41	119	39
41	119	40
41	119	41
41	119	42
41	120	40
41	120	41
42	109	45
42	109	46
42	110	43
42	110	44
42	110	45
42	110	46
42	110	47
42	111	40
42	111	41
42	111	42
42	111	43
42	111	44
42	111	45
42	111	46
42	111	47
42	112	39
42	112	40
42	112	41
42	112	42
42	112	43
42	112	44
42	112	45
42	112	46
42	112	47
42	112	48
42	113	38
42	113	39
42	113	40
42	113	41
42	113	42
42	113	43
42	113	44
42	113	45
42	113	46
42	113	47
42	113	48
42	114	37
42	114	38
42	114	39
42	114	40
42	114	41
42	114	42
42	114	43
42	114	44
42	114	45
42	114	46
42	114	47
42	114	48
42	115	37
42	115	38
42	115	39
42	115	40
42	115	41
42	115	42
42	115	43
42	115	44
42	115	45
42	115	46
42	115	47
42	115	48
42	116	37
42	116	38
42	116	39
42	116	40
42	116	41
42	116	42
42	116	43
42	116	44
42	116	45
42	116	46
42	116	47
42	117	37
42	117	38
42	117	39
42	117	40
42	117	41
42	117	42
42	117	43
42	117	44
42	117	45
42	118	37
42	118	38
42	118	39
42	118	40
42	118	41
42	118	42
42	118	43
42	119	36
42	119	37
42	119	38
42	119	39
42	119	40
42	119	41
42	119	42
42	120	36
42	120	37
42	120	38
42	120	39
42	120	40
42	120	41
42	120	42
43	109	45
43	109	46
43	110	44
43	110	45
43	110	46
43	110	47
43	111	42
43	111	43
43	111	44
43	111	45
43	111	46
43	111	47
43	111	48
43	112	41
43	112	42
43	112	43
43	112	44
43	112	45
43	112	46
43	112	47
43	112	48
43	113	39
43	113	40
43	113	41
43	113	42
43	113	43
43	113	44
43	113	45
43	113	46
43	113	47
43	113	48
43	114	38
43	114	39
43	114	40
43	114	41
43	114	42
43	114	43
43	114	44
43	114	45
43	114	46
43	114	47
43	114	48
43	115	37
43	115	38
43	115	39
43	115	40
43	115	41
43	115	42
43	115	43
43	115	44
43	115	45
43	115	46
43	115	47
43	115	48
43	116	36
43	116	37
43	116	38
43	116	39
43	116	40
43	116	41
43	116	42
43	116	43
43	116	44
43	116	45
43	116	46
43	116	47
43	117	36
43	117	37
43	117	38
43	117	39
43	117	40
43	117	41
43	117	42
43	117	43
43	117	44
43	118	36
43	118	37
43	118	38
43	118	39
43	118	40
43	118	41
43	118	42
43	118	43
43	119	35
43	119	36
43	119	37
43	119	38
43	119	39
43	119	40
43	119	41
43	119	42
43	120	36
43	120	37
43	120	38
43	120	39
43	120	40
43	120	41
43	120	42
43	121	36
43	121	37
43	121	38
43	121	39
43	121	40
43	121	41
43	122	36
43	122	37
44	109	46
44	110	45
44	110	46
44	110	47
44	110	48
44	111	43
44	111	44
44	111	45
44	111	46
44	111	47
44	111	48
44	112	42
44	112	43
44	112	44
44	112	45
44	112	46
44	112	47
44	112	48
