#i	j	k
19	9	79
19	9	80
19	9	81
20	8	77
20	8	78
20	8	79
20	8	80
20	8	81
20	8	82
20	9	78
20	9	79
20	9	80
20	9	81
20	9	82
20	9	83
20	10	78
20	10	79
20	10	80
20	10	81
20	10	82
20	10	83
20	11	79
20	11	80
20	11	81
20	11	82
20	12	80
20	12	81
20	12	82
21	7	78
21	7	79
21	7	80
21	7	81
21	7	82
21	8	77
21	8	78
21	8	79
21	8	80
21	8	81
21	8	82
21	8	83
21	9	77
21	9	78
21	9	79
21	9	80
21	9	81
21	9	82
21	9	83
21	9	84
21	10	77
21	10	78
21	10	79
21	10	80
21	10	81
21	10	82
21	10	83
21	11	78
21	11	79
21	11	80
21	11	81
21	11	82
21	11	83
21	12	79
21	12	80
21	12	81
21	12	82
21	12	83
21	13	81
21	13	82
22	6	78
22	6	79
22	6	80
22	6	81
22	6	82
22	7	77
22	7	78
22	7	79
22	7	80
22	7	81
22	7	82
22	8	76
22	8	77
22	8	78
22	8	79
22	8	80
22	8	81
22	8	82
22	8	83
22	8	84
22	9	77
22	9	78
22	9	79
22	9	80
22	9	81
22	9	82
22	9	83
22	9	84
22	10	77
22	10	78
22	10	79
22	10	80
22	10	81
22	10	82
22	10	83
22	10	84
22	11	78
22	11	79
22	11	80
22	11	81
22	11	82
22	11	83
22	12	79
22	12	80
22	12	81
22	12	82
22	12	83
23	5	78
23	5	79
23	5	80
23	5	81
23	6	77
23	6	78
23	6	79
23	6	80
23	6	81
23	6	82
23	7	76
23	7	77
23	7	78
23	7	79
23	7	80
23	7	81
23	7	82
23	7	83
23	8	76
23	8	77
23	8	78
23	8	79
23	8	80
23	8	81
23	8	82
23	8	83
23	8	84
23	9	77
23	9	78
23	9	79
23	9	80
23	9	81
23	9	82
23	9	83
23	9	84
23	10	77
23	10	78
23	10	79
23	10	80
23	10	81
23	10	82
23	10	83
23	10	84
23	11	79
23	11	80
23	11	81
23	11	82
23	11	83
23	12	82
24	4	77
24	4	78
24	4	79
24	5	77
24	5	78
24	5	79
24	5	80
24	5	81
24	6	76
24	6	77
24	6	78
24	6	79
24	6	80
24	6	81
24	6	82
24	6	83
24	7	76
24	7	77
24	7	78
24	7	79
24	7	80
24	7	81
24	7	82
24	7	83
24	7	84
24	8	76
24	8	77
24	8	78
24	8	79
24	8	80
24	8	81
24	8	82
24	8	83
24	8	84
24	9	77
24	9	78
24	9	79
24	9	80
24	9	81
24	9	82
24	9	83
24	9	84
24	10	78
24	10	79
24	10	80
24	10	81
24	10	82
24	10	83
25	5	79
25	5	80
25	5	81
25	6	77
25	6	78
25	6	79
25	6	80
25	6	81
25	6	82
25	6	83
25	7	76
25	7	77
25	7	78
25	7	79
25	7	80
25	7	81
25	7	82
25	7	83
25	8	76
25	8	77
25	8	78
25	8	79
25	8	80
25	8	81
25	8	82
25	8	83
25	9	77
25	9	78
25	9	79
25	9	80
25	9	81
25	9	82
26	6	77
26	6	78
26	6	79
26	6	80
26	6	81
26	7	77
26	7	78
26	7	79
26	7	80
26	7	81
26	8	77
26	8	78
26	8	79
26	8	80
