#i	j	k
27	53	75
27	54	73
27	54	74
27	54	75
27	54	76
27	55	74
27	55	75
27	55	76
28	52	75
28	53	74
28	53	75
28	53	76
28	54	73
28	54	74
28	54	75
28	54	76
28	54	77
28	55	73
28	55	74
28	55	75
28	55	76
28	55	77
28	56	74
28	56	75
28	56	76
29	53	74
29	53	75
29	53	76
29	53	77
29	54	73
29	54	74
29	54	75
29	54	76
29	54	77
29	55	72
29	55	73
29	55	74
29	55	75
29	55	76
29	55	77
29	56	73
29	56	74
29	56	75
29	56	76
29	57	75
30	53	75
30	53	76
30	53	77
30	54	73
30	54	74
30	54	75
30	54	76
30	54	77
30	55	72
30	55	73
30	55	74
30	55	75
30	55	76
30	55	77
30	56	72
30	56	73
30	56	74
30	56	75
30	56	76
30	57	74
30	57	75
30	57	76
31	53	75
31	53	76
31	53	77
31	54	74
31	54	75
31	54	76
31	54	77
31	55	72
31	55	73
31	55	74
31	55	75
31	55	76
31	55	77
31	56	72
31	56	73
31	56	74
31	56	75
31	56	76
31	56	77
31	57	73
31	57	74
31	57	75
31	57	76
32	53	75
32	53	76
32	54	74
32	54	75
32	54	76
32	54	77
32	55	73
32	55	74
32	55	75
32	55	76
32	55	77
32	56	72
32	56	73
32	56	74
32	56	75
32	56	76
32	56	77
32	57	72
32	57	73
32	57	74
32	57	75
32	57	76
33	53	75
33	54	74
33	54	75
33	54	76
33	55	73
33	55	74
33	55	75
33	55	76
33	55	77
33	56	73
33	56	74
33	56	75
33	56	76
33	57	72
33	57	73
33	57	74
33	57	75
34	53	75
34	54	74
34	54	75
34	54	76
34	55	74
34	55	75
34	55	76
34	56	74
34	56	75
34	57	72
34	57	73
34	58	74
34	58	75
34	58	76
35	53	75
35	54	75
35	55	75
35	57	72
35	58	72
35	58	73
35	58	74
35	58	75
35	58	76
35	58	77
36	57	75
36	58	72
36	58	73
36	58	74
36	58	76
36	58	77
36	58	78
37	58	77
37	58	78
42	43	65
43	42	63
43	43	63
43	43	64
43	43	65
43	43	66
43	44	64
43	44	65
44	42	63
44	42	64
44	42	65
44	43	63
44	43	64
44	43	65
44	43	66
44	44	64
44	44	65
45	42	63
45	42	64
45	42	65
45	43	63
45	43	64
45	43	65
45	43	66
45	44	63
45	44	64
45	44	65
45	44	66
45	45	63
45	45	64
45	45	65
45	45	66
46	42	64
46	42	65
46	43	63
46	43	64
46	43	65
46	43	66
46	44	62
46	44	63
46	44	64
46	44	65
46	44	66
46	45	62
46	45	63
46	45	64
46	45	65
46	45	66
46	46	66
47	43	65
47	44	65
