#i	j	k
91	3	80
91	3	81
91	3	82
91	3	83
91	4	79
91	4	80
91	4	81
91	4	82
91	4	83
91	4	84
91	4	85
91	4	86
91	4	87
91	4	88
91	4	89
91	5	79
91	5	80
91	5	81
91	5	82
91	5	83
91	5	84
91	5	85
91	5	86
91	5	87
91	5	88
91	5	89
91	6	79
91	6	80
91	6	81
91	6	82
91	6	83
91	6	84
91	6	85
91	6	86
91	6	87
91	6	88
91	7	80
91	7	81
91	7	82
91	7	83
91	7	84
91	7	85
91	7	86
91	7	87
91	7	88
91	8	87
91	8	88
91	9	88
91	10	88
91	11	88
92	2	80
92	2	81
92	2	82
92	2	83
92	3	79
92	3	80
92	3	81
92	3	82
92	3	83
92	3	84
92	3	85
92	3	86
92	3	87
92	4	78
92	4	79
92	4	80
92	4	81
92	4	82
92	4	83
92	4	84
92	4	85
92	4	86
92	4	87
92	4	88
92	4	89
92	5	78
92	5	79
92	5	80
92	5	81
92	5	82
92	5	83
92	5	84
92	5	85
92	5	86
92	5	87
92	5	88
92	5	89
92	5	90
92	6	78
92	6	79
92	6	80
92	6	81
92	6	82
92	6	83
92	6	84
92	6	85
92	6	86
92	6	87
92	6	88
92	6	89
92	6	90
92	6	91
92	7	79
92	7	80
92	7	81
92	7	82
92	7	83
92	7	84
92	7	85
92	7	86
92	7	87
92	7	88
92	7	89
92	7	90
92	8	80
92	8	81
92	8	82
92	8	83
92	8	84
92	8	85
92	8	86
92	8	87
92	8	88
92	8	89
92	8	90
92	9	81
92	9	82
92	9	83
92	9	84
92	9	85
92	9	86
92	9	87
92	9	88
92	9	89
92	9	90
92	10	85
92	10	86
92	10	87
92	10	88
92	10	89
92	10	90
92	11	86
92	11	87
92	11	88
92	11	89
92	11	90
92	12	87
92	12	88
92	12	89
92	12	90
92	13	89
93	1	81
93	1	82
93	1	83
93	2	79
93	2	80
93	2	81
93	2	82
93	2	83
93	2	84
93	2	85
93	2	86
93	3	77
93	3	78
93	3	79
93	3	80
93	3	81
93	3	82
93	3	83
93	3	84
93	3	85
93	3	86
93	3	87
93	4	72
93	4	73
93	4	74
93	4	75
93	4	76
93	4	77
93	4	78
93	4	79
93	4	80
93	4	81
93	4	82
93	4	83
93	4	84
93	4	85
93	4	86
93	4	87
93	4	88
93	4	89
93	5	72
93	5	76
93	5	77
93	5	78
93	5	79
93	5	80
93	5	81
93	5	82
93	5	83
93	5	84
93	5	85
93	5	86
93	5	87
93	5	88
93	5	89
93	5	90
93	6	77
93	6	78
93	6	79
93	6	80
93	6	81
93	6	82
93	6	83
93	6	84
93	6	85
93	6	86
93	6	87
93	6	88
93	6	89
93	6	90
93	6	91
93	7	77
93	7	78
93	7	79
93	7	80
93	7	81
93	7	82
93	7	83
93	7	84
93	7	85
93	7	86
93	7	87
93	7	88
93	7	89
93	7	90
93	7	91
93	7	92
93	7	93
93	7	94
93	7	96
93	8	79
93	8	80
93	8	81
93	8	82
93	8	83
93	8	84
93	8	85
93	8	86
93	8	87
93	8	88
93	8	89
93	8	90
93	8	91
93	8	92
93	8	93
93	9	80
93	9	81
93	9	82
93	9	83
93	9	84
93	9	85
93	9	86
93	9	87
93	9	88
93	9	89
93	9	90
93	9	91
93	9	92
93	10	81
93	10	82
93	10	83
93	10	84
93	10	85
93	10	86
93	10	87
93	10	88
93	10	89
93	10	90
93	10	91
93	10	92
93	11	83
93	11	84
93	11	85
93	11	86
93	11	87
93	11	88
93	11	89
93	11	90
93	11	91
93	11	92
93	12	85
93	12	86
93	12	87
93	12	88
93	12	89
93	12	90
93	12	91
93	12	92
93	13	86
93	13	87
93	13	88
93	13	89
93	13	90
93	13	91
93	13	92
93	14	89
93	14	90
93	14	91
93	14	92
93	15	91
93	15	92
94	1	80
94	1	81
94	1	82
94	1	83
94	1	84
94	2	79
94	2	80
94	2	81
94	2	82
94	2	83
94	2	84
94	2	85
94	3	71
94	3	72
94	3	73
94	3	74
94	3	77
94	3	78
94	3	79
94	3	80
94	3	81
94	3	82
94	3	83
94	3	84
94	3	85
94	3	86
94	3	87
94	4	71
94	4	72
94	4	73
94	4	74
94	4	75
94	4	76
94	4	77
94	4	78
94	4	79
94	4	80
94	4	81
94	4	82
94	4	83
94	4	84
94	4	85
94	4	86
94	4	87
94	4	88
94	5	71
94	5	72
94	5	73
94	5	74
94	5	75
94	5	76
94	5	77
94	5	78
94	5	79
94	5	80
94	5	81
94	5	82
94	5	83
94	5	84
94	5	85
94	5	86
94	5	87
94	5	88
94	5	89
94	5	90
94	6	76
94	6	77
94	6	78
94	6	79
94	6	80
94	6	81
94	6	82
94	6	83
94	6	84
94	6	85
94	6	86
94	6	87
94	6	88
94	6	89
94	6	90
94	6	91
94	6	92
94	6	93
94	6	94
94	6	95
94	7	76
94	7	77
94	7	78
94	7	79
94	7	80
94	7	81
94	7	82
94	7	83
94	7	84
94	7	85
94	7	86
94	7	87
94	7	88
94	7	89
94	7	90
94	7	91
94	7	92
94	7	93
94	7	94
94	7	95
94	7	96
94	7	97
94	8	78
94	8	79
94	8	80
94	8	81
94	8	82
94	8	83
94	8	84
94	8	85
94	8	86
94	8	87
94	8	88
94	8	89
94	8	90
94	8	91
94	8	92
94	8	93
94	8	94
94	8	95
94	8	96
94	8	97
94	8	98
94	9	79
94	9	80
94	9	81
94	9	82
94	9	83
94	9	84
94	9	85
94	9	86
94	9	87
94	9	88
94	9	89
94	9	90
94	9	91
94	9	92
94	9	93
94	9	94
94	9	95
94	9	96
94	9	97
94	10	80
94	10	81
94	10	82
94	10	83
94	10	84
94	10	85
94	10	86
94	10	87
94	10	88
94	10	89
94	10	90
94	10	91
94	10	92
94	10	93
94	10	94
94	10	95
94	10	96
94	10	97
94	11	81
94	11	82
94	11	83
94	11	84
94	11	85
94	11	86
94	11	87
94	11	88
94	11	89
94	11	90
94	11	91
94	11	92
94	11	93
94	11	94
94	11	95
94	11	96
94	12	82
94	12	83
94	12	84
94	12	85
94	12	86
94	12	87
94	12	88
94	12	89
