#i	j	k
12	94	67
12	95	66
12	95	67
12	96	66
12	96	67
12	97	66
12	97	67
13	92	68
13	93	67
13	93	68
13	94	66
13	94	67
13	94	68
13	95	65
13	95	66
13	95	67
13	95	68
13	96	66
13	96	67
13	96	68
13	97	66
13	97	67
13	97	68
13	98	67
13	98	68
14	93	66
14	93	67
14	93	68
14	93	69
14	94	66
14	94	67
14	94	68
14	94	69
14	95	65
14	95	66
14	95	67
14	95	68
14	95	69
14	96	66
14	96	67
14	96	68
14	96	69
14	97	66
14	97	67
14	97	68
14	97	69
14	98	67
14	98	68
14	98	69
15	89	75
15	92	66
15	92	67
15	92	68
15	92	69
15	92	70
15	92	71
15	92	72
15	93	66
15	93	67
15	93	68
15	93	69
15	93	70
15	93	71
15	94	66
15	94	67
15	94	68
15	94	69
15	94	70
15	95	65
15	95	66
15	95	67
15	95	68
15	95	69
15	95	70
15	96	65
15	96	66
15	96	67
15	96	68
15	96	69
15	96	70
15	97	66
15	97	67
15	97	68
15	97	69
15	97	70
15	98	66
15	98	67
15	98	68
15	98	69
15	99	69
16	88	67
16	89	67
16	89	76
16	90	66
16	90	67
16	90	76
16	91	66
16	91	67
16	91	68
16	91	69
16	91	70
16	91	71
16	91	72
16	91	73
16	91	74
16	92	66
16	92	67
16	92	68
16	92	69
16	92	70
16	92	71
16	92	72
16	92	73
16	93	66
16	93	67
16	93	68
16	93	69
16	93	70
16	93	71
16	93	72
16	94	66
16	94	67
16	94	68
16	94	69
16	94	70
16	94	71
16	95	66
16	95	67
16	95	68
16	95	69
16	95	70
16	95	71
16	96	65
16	96	66
16	96	67
16	96	68
16	96	69
16	96	70
16	96	71
16	97	65
16	97	66
16	97	67
16	97	68
16	97	69
16	97	70
16	98	66
16	98	67
16	98	68
16	98	69
16	98	70
16	99	66
16	99	69
16	100	69
17	88	67
17	88	68
17	88	76
17	88	77
17	89	66
17	89	67
17	89	68
17	89	75
17	89	76
17	89	77
17	90	66
17	90	67
17	90	68
17	90	69
17	90	70
17	90	71
17	90	72
17	90	73
17	90	74
17	90	75
17	90	76
17	90	77
17	91	66
17	91	67
17	91	68
17	91	69
17	91	70
17	91	71
17	91	72
17	91	73
17	91	74
17	91	75
17	91	76
17	91	77
17	91	78
17	91	79
17	91	80
17	92	66
17	92	67
17	92	68
17	92	69
17	92	70
