#i	j	k
59	59	117
59	59	118
59	59	119
59	59	120
59	60	109
59	60	110
59	60	111
59	60	112
59	60	113
59	60	114
59	60	115
59	60	116
59	60	117
59	60	118
59	60	119
59	60	120
59	61	109
59	61	110
59	61	111
59	61	112
59	61	113
59	61	114
59	61	115
59	61	116
59	61	117
59	61	118
59	61	119
59	61	120
59	62	110
59	62	111
59	62	112
59	62	113
59	62	114
59	62	115
59	62	116
59	62	117
59	62	118
59	62	119
59	62	120
59	63	111
59	63	112
59	63	113
59	63	114
59	63	115
59	63	116
59	63	117
59	63	118
59	63	119
59	63	120
59	64	112
59	64	113
59	64	114
59	64	115
59	64	116
59	64	117
59	64	118
59	65	113
59	65	114
59	65	115
59	65	116
59	65	117
59	66	115
60	51	112
60	51	113
60	52	111
60	52	112
60	52	113
60	53	111
60	53	112
60	53	113
60	54	108
60	54	109
60	54	110
60	54	111
60	54	112
60	54	113
60	55	107
60	55	108
60	55	109
60	55	110
60	55	111
60	55	112
60	55	113
60	55	114
60	55	115
60	55	116
60	55	117
60	55	118
60	55	119
60	56	107
60	56	108
60	56	109
60	56	110
60	56	111
60	56	112
60	56	113
60	56	114
60	56	115
60	56	116
60	56	117
60	56	118
60	56	119
60	57	108
60	57	109
60	57	110
60	57	111
60	57	112
60	57	113
60	57	114
60	57	115
60	57	116
60	57	117
60	57	118
60	57	119
60	58	108
60	58	109
60	58	110
60	58	111
60	58	112
60	58	113
60	58	114
60	58	115
60	58	116
60	58	117
60	58	118
60	58	119
60	59	109
60	59	110
60	59	111
60	59	112
60	59	113
60	59	114
60	59	115
60	59	116
60	59	117
60	59	118
60	59	119
60	60	109
60	60	110
60	60	111
60	60	112
60	60	113
60	60	114
60	60	115
60	60	116
60	60	117
60	60	118
60	60	119
60	61	109
60	61	110
60	61	111
60	61	112
60	61	113
60	61	114
60	61	115
60	61	116
60	61	117
60	61	118
60	61	119
60	62	109
60	62	110
60	62	111
60	62	112
60	62	113
60	62	114
60	62	115
60	62	116
60	62	117
60	62	118
60	62	119
60	63	111
60	63	112
60	63	113
60	63	114
60	63	115
60	63	116
60	63	117
60	63	118
60	63	119
60	63	120
60	64	112
60	64	113
60	64	114
60	64	115
60	64	116
60	64	117
60	64	118
60	64	119
60	65	114
60	65	115
60	65	116
60	65	117
60	66	115
60	66	116
61	52	111
61	52	112
61	52	113
61	52	114
61	53	109
61	53	110
61	53	111
61	53	112
61	53	113
61	53	114
61	54	107
61	54	108
61	54	109
61	54	110
61	54	111
61	54	112
61	54	113
61	54	114
61	54	115
61	54	116
61	54	117
61	54	118
61	55	106
61	55	107
61	55	108
61	55	109
61	55	110
61	55	111
61	55	112
61	55	113
61	55	114
61	55	115
61	55	116
61	55	117
61	55	118
61	56	107
61	56	108
61	56	109
61	56	110
61	56	111
61	56	112
61	56	113
61	56	114
61	56	115
61	56	116
61	56	117
61	56	118
61	57	108
61	57	109
61	57	110
61	57	111
61	57	112
61	57	113
61	57	114
61	57	115
61	57	116
61	57	117
61	57	118
61	58	108
61	58	109
61	58	110
61	58	111
61	58	112
61	58	113
61	58	114
61	58	115
61	58	116
61	58	117
61	58	118
61	59	108
61	59	109
61	59	110
61	59	111
61	59	112
61	59	113
61	59	114
61	59	115
61	59	116
61	59	117
61	59	118
61	60	108
61	60	109
61	60	110
61	60	111
61	60	112
61	60	113
61	60	114
61	60	115
61	60	116
61	60	117
61	60	118
61	61	109
61	61	110
61	61	111
61	61	112
61	61	113
61	61	114
61	61	115
61	61	116
61	61	117
61	61	118
61	62	109
61	62	110
61	62	111
61	62	112
61	62	113
61	62	114
61	62	115
61	62	116
61	62	117
61	62	118
61	63	111
61	63	112
61	63	113
61	63	114
61	63	115
61	63	116
61	63	117
61	63	118
61	63	120
61	64	112
61	64	113
61	64	114
61	64	115
61	64	116
61	64	117
61	64	118
61	64	119
61	64	120
61	65	114
61	65	115
61	65	116
61	65	117
61	65	118
61	66	115
61	66	116
62	53	108
62	53	109
62	53	110
62	53	111
62	53	112
62	53	113
62	53	114
62	53	115
62	53	116
62	53	117
62	54	107
62	54	108
62	54	109
62	54	110
62	54	111
62	54	112
62	54	113
62	54	114
62	54	115
62	54	116
62	54	117
62	55	106
62	55	107
62	55	108
62	55	109
62	55	110
62	55	111
62	55	112
62	55	113
62	55	114
62	55	115
62	55	116
62	55	117
62	56	106
62	56	107
62	56	108
62	56	109
62	56	110
62	56	111
62	56	112
62	56	113
62	56	114
62	56	115
62	56	116
62	56	117
62	57	107
62	57	108
62	57	109
62	57	110
62	57	111
62	57	112
62	57	113
62	57	114
62	57	115
62	57	116
62	57	117
62	58	107
62	58	108
62	58	109
62	58	110
62	58	111
62	58	112
62	58	113
62	58	114
62	58	115
62	58	116
62	58	117
62	59	108
62	59	109
62	59	110
62	59	111
62	59	112
62	59	113
62	59	114
62	59	115
62	59	116
62	59	117
62	60	108
62	60	109
62	60	110
62	60	111
62	60	112
62	60	113
62	60	114
62	60	115
62	60	116
62	60	117
62	61	108
62	61	109
62	61	110
62	61	111
62	61	112
62	61	113
62	61	114
62	61	115
62	61	116
62	61	117
62	62	109
62	62	110
62	62	111
62	62	112
62	62	113
62	62	114
62	62	115
62	62	116
62	62	117
62	63	111
62	63	112
62	63	113
62	63	114
62	63	115
62	63	116
62	63	117
62	63	118
62	64	113
62	64	114
62	64	115
62	64	116
62	64	117
62	64	118
62	64	119
62	65	114
62	65	115
62	65	116
62	65	117
62	65	118
62	65	119
62	66	116
62	66	117
63	54	106
63	54	107
63	54	108
63	54	109
63	54	110
63	54	111
63	54	112
63	54	113
63	54	114
63	54	115
63	54	116
63	55	106
63	55	107
63	55	108
63	55	109
63	55	110
63	55	111
63	55	112
63	55	113
63	55	114
63	55	115
63	55	116
63	56	106
63	56	107
63	56	108
63	56	109
63	56	110
63	56	111
63	56	112
63	56	113
63	56	114
63	56	115
63	56	116
63	57	106
63	57	107
63	57	108
63	57	109
63	57	110
63	57	111
63	57	112
63	57	113
63	57	114
63	57	115
63	57	116
63	58	107
63	58	108
63	58	109
63	58	110
63	58	111
63	58	112
63	58	113
63	58	114
63	58	115
63	58	116
63	59	107
63	59	108
63	59	109
63	59	110
63	59	111
63	59	112
63	59	113
63	59	114
63	59	115
63	59	116
63	60	107
63	60	108
63	60	109
63	60	110
63	60	111
63	60	112
63	60	113
63	60	114
63	60	115
63	60	116
63	61	108
63	61	109
63	61	110
63	61	111
63	61	112
63	61	113
63	61	114
63	61	115
63	61	116
63	62	109
63	62	110
63	62	111
63	62	112
63	62	113
63	62	114
63	62	115
63	62	116
63	63	111
63	63	112
63	63	113
63	63	114
63	63	115
63	63	116
63	63	117
63	63	118
63	64	114
63	64	115
63	64	116
63	64	117
63	64	118
63	64	119
63	65	115
63	65	116
63	65	117
63	65	118
63	66	118
64	54	105
64	55	104
64	55	105
64	55	106
64	55	107
64	55	108
64	55	109
64	55	110
64	55	111
64	55	112
64	55	113
64	55	114
64	55	115
64	56	105
64	56	106
64	56	107
64	56	108
64	56	109
64	56	110
64	56	111
64	56	112
64	56	113
64	56	114
64	56	115
64	57	105
64	57	106
64	57	107
64	57	108
64	57	109
64	57	110
64	57	111
64	57	112
64	57	113
64	57	114
64	57	115
64	58	106
64	58	107
64	58	108
64	58	109
64	58	110
64	58	111
64	58	112
64	58	113
64	58	114
64	58	115
64	59	106
64	59	107
64	59	108
64	59	109
64	59	110
64	59	111
64	59	112
64	59	113
64	59	114
64	59	115
64	60	107
64	60	108
64	60	109
64	60	110
64	60	111
64	60	112
64	60	113
64	60	114
64	60	115
64	61	108
64	61	109
64	61	110
64	61	111
64	61	112
64	61	113
64	61	114
64	61	115
64	62	109
64	62	110
64	62	111
64	62	112
64	62	113
64	62	114
64	62	115
64	63	112
64	63	113
64	63	114
64	63	115
64	63	116
64	63	117
64	64	115
64	64	116
64	64	117
64	64	118
64	64	119
64	65	117
64	65	118
65	54	104
65	54	105
65	55	104
65	55	105
65	55	106
65	56	104
65	56	105
65	56	106
65	56	107
65	56	108
65	56	109
65	56	110
65	56	111
65	56	112
65	56	113
65	56	114
65	57	105
65	57	106
65	57	107
65	57	108
65	57	109
65	57	110
65	57	111
65	57	112
65	57	113
65	57	114
65	58	105
65	58	106
65	58	107
65	58	108
65	58	109
65	58	110
65	58	111
65	58	112
65	58	113
65	58	114
65	59	106
65	59	107
65	59	108
65	59	109
65	59	110
65	59	111
65	59	112
65	59	113
65	59	114
65	60	106
65	60	107
65	60	108
65	60	109
65	60	110
65	60	111
65	60	112
65	60	113
65	60	114
65	61	107
65	61	108
65	61	109
65	61	110
65	61	111
65	61	112
65	61	113
65	61	114
65	62	109
65	62	110
65	62	111
65	62	112
65	62	113
65	62	114
65	63	113
65	63	114
65	63	115
65	63	116
65	64	116
65	64	117
65	64	118
66	54	103
66	55	104
66	55	105
66	55	106
66	56	104
66	56	105
66	56	106
66	56	107
66	57	104
66	57	105
66	57	106
66	57	107
66	57	108
66	57	109
66	57	110
66	57	111
66	57	112
66	57	113
66	58	105
66	58	106
66	58	107
66	58	108
66	58	109
66	58	110
66	58	111
66	58	112
66	58	113
66	59	105
66	59	106
66	59	107
66	59	108
66	59	109
66	59	110
66	59	111
66	59	112
66	59	113
66	60	106
66	60	107
66	60	108
66	60	109
66	60	110
66	60	111
66	60	112
66	60	113
66	61	107
66	61	108
66	61	109
66	61	110
66	61	111
66	61	112
66	61	113
66	62	108
66	62	109
66	62	110
66	62	111
66	62	112
66	62	113
67	55	104
67	56	104
67	56	105
67	56	106
67	56	107
67	57	104
67	57	105
67	57	106
67	57	107
67	57	108
67	58	104
67	58	105
67	58	106
67	58	107
67	58	108
67	58	109
67	58	110
67	58	111
67	58	112
67	59	105
67	59	106
67	59	107
67	59	108
67	59	109
67	59	110
67	59	111
67	59	112
67	60	106
67	60	107
67	60	108
67	60	109
67	60	110
67	60	111
67	60	112
67	61	107
67	61	108
67	61	109
67	61	110
67	61	111
67	61	112
67	62	108
67	62	109
67	62	110
67	62	111
67	62	112
67	62	113
68	56	105
68	57	105
68	57	106
68	57	107
68	57	108
68	58	105
68	58	106
68	58	107
68	58	108
68	58	109
68	59	105
68	59	106
68	59	107
68	59	108
68	59	109
68	59	110
68	59	111
68	60	106
68	60	107
68	60	108
68	60	109
68	60	110
68	60	111
68	61	107
68	61	108
68	61	109
68	61	110
68	61	111
68	61	112
68	62	108
68	62	109
68	62	110
68	62	111
68	62	112
68	62	113
68	63	110
68	63	111
68	64	113
68	64	114
69	58	108
69	58	109
69	59	105
69	59	106
69	59	107
69	59	108
69	59	109
69	60	106
69	60	107
69	60	108
69	60	109
69	60	110
69	60	111
69	61	107
69	61	108
69	61	109
69	61	110
69	61	111
69	61	112
69	62	108
69	62	109
69	62	110
69	62	111
69	62	112
69	62	113
69	63	109
69	63	110
69	63	111
69	63	112
69	63	113
70	60	106
70	60	107
70	60	108
70	61	107
70	61	108
70	61	109
70	61	110
70	61	111
70	61	112
70	62	108
70	62	109
70	62	110
70	62	111
70	62	112
70	63	109
70	63	110
70	63	111
70	63	112
70	63	113
71	61	107
71	62	108
71	62	109
71	62	110
71	62	111
71	62	112
