#i	j	k
99	49	68
99	50	67
99	50	68
99	53	71
100	46	69
100	46	70
100	47	69
100	47	70
100	48	68
100	48	69
100	48	70
100	49	67
100	49	68
100	49	69
100	49	70
100	50	67
100	50	68
100	50	69
100	50	70
100	51	66
100	51	67
100	51	68
100	51	69
100	51	70
100	51	71
100	52	70
100	52	71
100	53	70
100	53	71
100	54	70
100	54	71
100	55	70
101	46	69
101	47	68
101	47	69
101	47	70
101	48	68
101	48	69
101	48	70
101	48	71
101	49	67
101	49	68
101	49	69
101	49	70
101	49	71
101	50	66
101	50	67
101	50	68
101	50	69
101	50	70
101	50	71
101	50	72
101	51	66
101	51	67
101	51	68
101	51	69
101	51	70
101	51	71
101	51	72
101	52	65
101	52	66
101	52	67
101	52	68
101	52	69
101	52	70
101	52	71
101	52	72
101	53	69
101	53	70
101	53	71
101	53	72
101	54	69
101	54	70
101	54	71
101	54	72
101	55	69
101	55	70
101	55	71
101	56	69
101	56	70
101	57	69
101	61	70
102	46	68
102	46	69
102	47	68
102	47	69
102	47	70
102	48	67
102	48	68
102	48	69
102	48	70
102	48	71
102	49	67
102	49	68
102	49	69
102	49	70
102	49	71
102	49	72
102	50	66
102	50	67
102	50	68
102	50	69
102	50	70
102	50	71
102	50	72
102	50	73
102	51	65
102	51	66
102	51	67
102	51	68
102	51	69
102	51	70
102	51	71
102	51	72
102	51	73
102	52	65
102	52	66
102	52	67
102	52	68
102	52	69
102	52	70
102	52	71
102	52	72
102	52	73
102	53	64
102	53	65
102	53	66
102	53	67
102	53	68
102	53	69
102	53	70
102	53	71
102	53	72
102	53	73
102	54	68
102	54	69
102	54	70
102	54	71
102	54	72
102	55	68
102	55	69
102	55	70
102	55	71
102	56	68
102	56	69
102	56	70
102	57	69
102	57	70
102	58	69
102	59	69
102	60	69
102	60	70
102	61	69
102	61	70
102	62	69
102	62	70
103	46	67
103	46	68
103	46	69
103	47	67
103	47	68
103	47	69
103	47	70
103	48	67
103	48	68
103	48	69
103	48	70
103	48	71
103	49	66
103	49	67
103	49	68
103	49	69
103	49	70
103	49	71
103	49	72
103	50	66
103	50	67
103	50	68
103	50	69
103	50	70
103	50	71
103	50	72
103	50	73
103	51	65
103	51	66
103	51	67
103	51	68
103	51	69
103	51	70
103	51	71
