#i	j	k
64	46	94
64	48	97
64	48	98
64	49	98
65	45	94
65	45	95
65	46	94
65	46	95
65	47	95
65	47	96
65	47	97
65	47	98
65	47	99
65	48	96
65	48	97
65	48	98
65	48	99
65	49	98
65	49	99
65	50	99
66	44	95
66	44	96
66	45	93
66	45	94
66	45	95
66	45	96
66	46	94
66	46	95
66	46	96
66	46	97
66	46	98
66	46	99
66	46	100
66	47	95
66	47	96
66	47	97
66	47	98
66	47	99
66	47	100
66	48	96
66	48	97
66	48	98
66	48	99
66	48	100
66	49	97
66	49	98
66	49	99
66	49	100
66	50	98
66	50	99
67	43	96
67	44	94
67	44	95
67	44	96
67	44	97
67	45	93
67	45	94
67	45	95
67	45	96
67	45	97
67	45	98
67	45	99
67	46	94
67	46	95
67	46	96
67	46	97
67	46	98
67	46	99
67	46	100
67	46	101
67	47	95
67	47	96
67	47	97
67	47	98
67	47	99
67	47	100
67	47	101
67	48	95
67	48	96
67	48	97
67	48	98
67	48	99
67	48	100
67	49	96
67	49	97
67	49	98
67	49	99
67	49	100
67	50	97
67	50	98
67	50	99
68	43	96
68	44	94
68	44	95
68	44	96
68	44	97
68	45	93
68	45	94
68	45	95
68	45	96
68	45	97
68	45	98
68	45	99
68	45	100
68	46	94
68	46	95
68	46	96
68	46	97
68	46	98
68	46	99
68	46	100
68	46	101
68	47	94
68	47	95
68	47	96
68	47	97
68	47	98
68	47	99
68	47	100
68	47	101
68	48	95
68	48	96
68	48	97
68	48	98
68	48	99
68	48	100
68	48	101
68	49	96
68	49	97
68	49	98
68	49	99
68	49	100
68	50	96
68	50	97
68	50	98
68	50	99
68	50	100
68	51	99
69	43	95
69	43	96
69	44	94
69	44	95
69	44	96
69	44	97
69	45	93
69	45	94
69	45	95
69	45	96
69	45	97
69	45	98
69	45	99
69	45	100
69	46	94
69	46	95
69	46	96
69	46	97
69	46	98
69	46	99
69	46	100
69	46	101
69	47	94
69	47	95
69	47	96
69	47	97
69	47	98
69	47	99
69	47	100
69	47	101
69	47	102
69	48	95
69	48	96
