#i	j	k
43	69	20
43	70	20
43	74	17
43	75	16
43	75	17
43	76	16
43	76	17
43	77	16
43	77	17
43	78	16
43	78	17
43	79	17
44	66	21
44	67	21
44	68	20
44	68	21
44	69	20
44	69	21
44	70	19
44	70	20
44	70	21
44	71	19
44	71	20
44	71	21
44	72	18
44	72	19
44	73	18
44	74	17
44	74	18
44	75	16
44	75	17
44	75	18
44	76	15
44	76	16
44	76	17
44	76	18
44	77	15
44	77	16
44	77	17
44	77	18
44	78	15
44	78	16
44	78	17
44	78	18
44	79	17
44	79	18
44	80	18
44	81	18
45	66	20
45	66	21
45	67	20
45	67	21
45	67	22
45	68	19
45	68	20
45	68	21
45	68	22
45	69	19
45	69	20
45	69	21
45	69	22
45	70	19
45	70	20
45	70	21
45	70	22
45	71	18
45	71	19
45	71	20
45	71	21
45	71	22
45	72	18
45	72	19
45	72	20
45	72	21
45	72	22
45	73	17
45	73	18
45	73	19
45	73	20
45	74	16
45	74	17
45	74	18
45	74	19
45	75	15
45	75	16
45	75	17
45	75	18
45	75	19
45	76	15
45	76	16
45	76	17
45	76	18
45	76	19
45	77	14
45	77	15
45	77	16
45	77	17
45	77	18
45	77	19
45	78	14
45	78	15
45	78	16
45	78	17
45	78	18
45	78	19
45	79	15
45	79	16
45	79	17
45	79	18
45	79	19
45	80	17
45	80	18
45	80	19
45	81	18
45	81	19
45	82	19
46	67	20
46	67	21
46	67	22
46	68	20
46	68	21
46	68	22
46	68	23
46	69	20
46	69	21
46	69	22
46	69	23
46	70	20
46	70	21
46	70	22
46	70	23
46	71	19
46	71	20
46	71	21
46	71	22
46	71	23
46	72	17
46	72	18
46	72	19
46	72	20
46	72	21
46	72	22
46	72	23
46	73	17
46	73	18
46	73	19
46	73	20
46	73	21
46	73	22
46	73	23
46	74	16
46	74	17
46	74	18
46	74	19
46	74	20
46	74	21
46	75	15
46	75	16
46	75	17
46	75	18
46	75	19
46	75	20
46	76	14
46	76	15
46	76	16
46	76	17
46	76	18
46	76	19
46	76	20
46	77	14
46	77	15
46	77	16
46	77	17
46	77	18
46	77	19
46	77	20
46	78	14
46	78	15
46	78	16
46	78	17
46	78	18
46	78	19
46	78	20
46	79	14
46	79	15
46	79	16
46	79	17
46	79	18
46	79	19
46	79	20
46	80	16
46	80	17
46	80	18
46	80	19
46	80	20
46	81	18
46	81	19
46	81	20
46	82	19
47	68	21
47	68	22
47	68	23
47	69	21
47	69	22
47	69	23
47	69	24
47	70	21
47	70	22
47	70	23
47	70	24
47	71	21
47	71	22
47	71	23
47	71	24
47	72	17
47	72	18
47	72	19
47	72	20
47	72	21
47	72	22
47	72	23
47	72	24
47	73	16
47	73	17
47	73	18
47	73	19
47	73	20
47	73	21
47	73	22
47	73	23
47	73	24
47	74	16
47	74	17
47	74	18
47	74	19
47	74	20
47	74	21
47	74	22
47	74	23
47	74	24
47	75	15
47	75	16
47	75	17
47	75	18
47	75	19
47	75	20
47	75	21
47	75	22
47	76	14
47	76	15
47	76	16
47	76	17
47	76	18
47	76	19
47	76	20
47	76	21
47	77	14
47	77	15
47	77	16
47	77	17
47	77	18
47	77	19
47	77	20
47	77	21
47	78	13
47	78	14
47	78	15
47	78	16
47	78	17
47	78	18
47	78	19
47	78	20
47	78	21
47	79	13
47	79	14
47	79	15
47	79	16
47	79	17
47	79	18
47	79	19
47	79	20
47	79	21
47	80	13
47	80	14
47	80	15
47	80	16
47	80	17
47	80	18
47	80	19
47	80	20
47	80	21
47	81	13
47	81	17
47	81	18
47	81	19
47	81	20
47	82	19
47	82	20
48	69	22
48	69	23
48	69	24
48	70	22
48	70	23
48	70	24
48	70	25
48	71	21
48	71	22
48	71	23
48	71	24
48	71	25
48	72	21
48	72	22
48	72	23
48	72	24
48	72	25
48	73	16
48	73	17
48	73	18
48	73	19
48	73	20
48	73	21
48	73	22
48	73	23
48	73	24
48	73	25
48	74	15
48	74	16
48	74	17
48	74	18
48	74	19
48	74	20
48	74	21
48	74	22
48	74	23
48	74	24
48	74	25
48	75	14
48	75	15
48	75	16
48	75	17
48	75	18
48	75	19
48	75	20
48	75	21
48	75	22
48	75	23
48	75	24
48	75	25
48	76	14
48	76	15
48	76	16
48	76	17
48	76	18
48	76	19
48	76	20
48	76	21
48	76	22
48	76	23
48	77	13
48	77	14
48	77	15
48	77	16
48	77	17
48	77	18
48	77	19
48	77	20
48	77	21
48	77	22
48	78	13
48	78	14
48	78	15
48	78	16
48	78	17
48	78	18
48	78	19
48	78	20
48	78	21
48	78	22
48	79	13
48	79	14
48	79	15
48	79	16
48	79	17
48	79	18
48	79	19
48	79	20
48	79	21
48	79	22
48	80	12
48	80	13
48	80	14
48	80	15
48	80	16
48	80	17
48	80	18
48	80	19
48	80	20
48	80	21
48	81	13
48	81	14
48	81	15
48	81	16
48	81	17
48	81	18
48	81	19
48	81	20
48	81	21
48	82	18
48	82	19
48	82	20
49	70	22
49	70	23
49	70	24
49	70	25
49	71	22
49	71	23
49	71	24
49	71	25
49	71	26
49	72	22
49	72	23
49	72	24
49	72	25
49	72	26
49	73	17
49	73	18
49	73	19
49	73	20
49	73	21
49	73	22
49	73	23
49	73	24
49	73	25
49	73	26
49	74	15
49	74	16
49	74	17
49	74	18
49	74	19
49	74	20
49	74	21
49	74	22
49	74	23
49	74	24
49	74	25
49	74	26
49	75	14
49	75	15
49	75	16
49	75	17
49	75	18
49	75	19
49	75	20
49	75	21
49	75	22
49	75	23
49	75	24
49	75	25
49	75	26
49	76	14
49	76	15
49	76	16
49	76	17
49	76	18
49	76	19
49	76	20
49	76	21
49	76	22
49	76	23
49	76	24
49	76	25
49	76	26
49	77	13
49	77	14
49	77	15
49	77	16
49	77	17
49	77	18
49	77	19
49	77	20
49	77	21
49	77	22
49	77	23
49	77	24
49	78	13
49	78	14
49	78	15
49	78	16
49	78	17
49	78	18
49	78	19
49	78	20
49	78	21
49	78	22
49	78	23
49	79	13
49	79	14
49	79	15
49	79	16
49	79	17
49	79	18
49	79	19
49	79	20
49	79	21
49	79	22
49	79	23
49	80	13
49	80	14
49	80	15
49	80	16
49	80	17
49	80	18
49	80	19
49	80	20
49	80	21
49	80	22
49	81	14
49	81	15
49	81	16
49	81	17
49	81	18
49	81	19
49	81	20
49	81	21
49	82	18
49	82	19
49	82	20
49	83	19
50	71	23
50	71	24
50	71	25
50	71	26
50	72	23
50	72	24
50	72	25
50	72	26
50	72	27
50	73	22
50	73	23
50	73	24
50	73	25
50	73	26
50	73	27
50	74	16
50	74	17
50	74	18
50	74	19
50	74	20
50	74	21
50	74	22
50	74	23
50	74	24
50	74	25
50	74	26
50	74	27
50	75	14
50	75	15
50	75	16
50	75	17
