#i	j	k
5	92	77
5	93	77
6	91	76
6	91	77
6	91	78
6	91	79
6	92	75
6	92	76
6	92	77
6	92	78
6	92	79
6	93	75
6	93	76
6	93	77
6	93	78
6	94	76
6	94	77
6	95	77
7	89	79
7	89	80
7	90	76
7	90	77
7	90	78
7	90	79
7	91	74
7	91	75
7	91	76
7	91	77
7	91	78
7	91	79
7	92	73
7	92	74
7	92	75
7	92	76
7	92	77
7	92	78
7	92	79
7	92	80
7	93	73
7	93	74
7	93	75
7	93	76
7	93	77
7	93	78
7	93	79
7	93	80
7	94	73
7	94	74
7	94	75
7	94	76
7	94	77
7	94	78
7	94	79
7	95	73
7	95	74
7	95	75
7	95	76
7	95	77
7	95	78
7	96	74
7	96	75
7	96	76
7	97	73
7	97	74
8	88	77
8	88	78
8	89	76
8	89	77
8	89	78
8	89	79
8	89	80
8	89	81
8	90	74
8	90	75
8	90	76
8	90	77
8	90	78
8	90	79
8	90	80
8	90	81
8	91	74
8	91	75
8	91	76
8	91	77
8	91	78
8	91	79
8	91	80
8	92	73
8	92	74
8	92	75
8	92	76
8	92	77
8	92	78
8	92	79
8	92	80
8	93	72
8	93	73
8	93	74
8	93	75
8	93	76
8	93	77
8	93	78
8	93	79
8	93	80
8	94	72
8	94	73
8	94	74
8	94	75
8	94	76
8	94	77
8	94	78
8	94	79
8	94	80
8	95	72
8	95	73
8	95	74
8	95	75
8	95	76
8	95	77
8	95	78
8	95	79
8	96	72
8	96	73
8	96	74
8	96	75
8	96	76
8	96	77
8	97	72
8	97	73
8	97	74
8	97	75
9	87	77
9	88	76
9	88	77
9	88	78
9	88	79
9	89	75
9	89	76
9	89	77
9	89	78
9	89	79
9	89	80
9	89	81
9	90	74
9	90	75
9	90	76
9	90	77
9	90	78
9	90	79
9	90	80
9	90	81
9	90	82
9	91	73
9	91	74
9	91	75
9	91	76
9	91	77
9	91	78
9	91	79
9	91	80
9	91	81
9	92	72
9	92	73
9	92	74
9	92	75
9	92	76
9	92	77
9	92	78
9	92	79
9	92	80
9	92	81
9	93	71
9	93	72
9	93	73
9	93	74
9	93	75
9	93	76
9	93	77
9	93	78
9	93	79
9	93	80
9	93	81
9	94	71
9	94	72
9	94	73
9	94	74
9	94	75
9	94	76
9	94	77
9	94	78
9	94	79
9	94	80
9	94	81
9	95	71
9	95	72
9	95	73
9	95	74
9	95	75
9	95	76
9	95	77
9	95	78
9	95	79
9	95	80
9	96	70
9	96	71
9	96	72
9	96	73
9	96	74
9	96	75
9	96	76
9	96	77
9	96	78
9	97	71
9	97	72
9	97	73
9	97	74
9	97	75
9	97	76
9	97	77
9	98	72
9	98	73
9	98	74
10	87	77
10	87	78
10	88	76
10	88	77
10	88	78
10	88	79
10	89	75
10	89	76
10	89	77
10	89	78
10	89	79
10	89	80
10	89	81
10	89	82
10	90	73
10	90	74
10	90	75
10	90	76
10	90	77
10	90	78
10	90	79
10	90	80
10	90	81
10	90	82
10	90	83
10	91	72
10	91	73
10	91	74
10	91	75
10	91	76
10	91	77
10	91	78
10	91	79
10	91	80
10	91	81
10	91	82
10	92	71
10	92	72
10	92	73
10	92	74
10	92	75
10	92	76
10	92	77
10	92	78
10	92	79
10	92	80
10	92	81
10	92	82
10	93	70
10	93	71
10	93	72
10	93	73
10	93	74
10	93	75
10	93	76
10	93	77
10	93	78
10	93	79
10	93	80
10	93	81
10	93	82
10	94	69
10	94	70
10	94	71
10	94	72
10	94	73
10	94	74
10	94	75
10	94	76
10	94	77
10	94	78
10	94	79
10	94	80
10	94	81
10	95	69
10	95	70
10	95	71
10	95	72
10	95	73
10	95	74
10	95	75
10	95	76
10	95	77
10	95	78
10	95	79
10	95	80
10	96	69
10	96	70
10	96	71
10	96	72
10	96	73
10	96	74
10	96	75
10	96	76
10	96	77
10	96	78
10	96	79
10	97	71
10	97	72
10	97	73
10	97	74
10	97	75
10	97	76
10	97	77
10	97	78
10	98	72
10	98	73
10	98	74
10	98	75
11	88	76
11	88	77
11	88	78
11	88	79
11	89	74
11	89	75
11	89	76
11	89	77
11	89	78
11	89	79
11	89	80
11	89	81
11	89	82
11	90	73
11	90	74
11	90	75
11	90	76
11	90	77
11	90	78
11	90	79
11	90	80
11	90	81
11	90	82
11	91	71
11	91	72
11	91	73
11	91	74
11	91	75
11	91	76
11	91	77
11	91	78
11	91	79
11	91	80
11	91	81
11	91	82
11	91	83
11	92	70
11	92	71
11	92	72
11	92	73
11	92	74
11	92	75
11	92	76
11	92	77
11	92	78
11	92	79
11	92	80
11	92	81
11	92	82
11	92	83
11	92	84
11	93	69
11	93	70
11	93	71
11	93	72
11	93	73
11	93	74
11	93	75
11	93	76
11	93	77
11	93	78
11	93	79
11	93	80
11	93	81
11	93	82
11	93	83
11	94	68
11	94	69
11	94	70
11	94	71
11	94	72
11	94	73
11	94	74
11	94	75
11	94	76
11	94	77
11	94	78
11	94	79
11	94	80
11	94	81
11	94	82
11	95	68
11	95	69
11	95	70
11	95	71
11	95	72
11	95	73
11	95	74
11	95	75
11	95	76
11	95	77
11	95	78
11	95	79
11	95	80
11	95	81
11	96	68
11	96	69
11	96	70
11	96	71
11	96	72
11	96	73
11	96	74
11	96	75
11	96	76
11	96	77
11	96	78
11	96	79
11	96	80
11	97	69
11	97	70
11	97	71
11	97	72
11	97	73
11	97	74
11	97	75
11	97	76
11	97	77
11	97	78
11	98	69
11	98	70
11	98	72
11	98	73
11	98	74
11	98	75
11	98	76
11	98	77
11	99	69
11	99	73
11	99	74
12	88	75
12	88	76
12	88	77
12	89	72
12	89	73
12	89	74
12	89	75
12	89	76
12	89	77
12	89	78
12	89	79
12	89	80
12	89	81
12	90	71
12	90	72
12	90	73
12	90	74
12	90	75
12	90	76
12	90	77
