#i	j	k
95	123	68
95	124	68
95	124	69
95	125	67
95	125	68
95	126	67
95	126	68
96	0	66
96	0	67
96	0	68
96	118	71
96	122	67
96	123	67
96	123	68
96	124	66
96	124	67
96	124	68
96	124	69
96	125	66
96	125	67
96	125	68
96	125	69
96	126	66
96	126	67
96	126	68
96	126	69
96	127	66
96	127	67
96	127	68
96	127	69
97	0	64
97	0	65
97	0	66
97	0	67
97	0	68
97	0	69
97	0	70
97	0	71
97	1	67
97	1	68
97	1	69
97	1	70
97	2	68
97	2	69
97	2	70
97	113	69
97	114	69
97	114	70
97	115	70
97	116	70
97	117	70
97	121	66
97	122	66
97	122	67
97	123	65
97	123	66
97	123	67
97	123	68
97	123	70
97	124	65
97	124	66
97	124	67
97	124	68
97	124	69
97	124	70
97	124	71
97	124	75
97	125	65
97	125	66
97	125	67
97	125	68
97	125	69
97	125	70
97	125	71
97	125	72
97	125	73
97	125	74
97	125	75
97	125	76
97	125	77
97	125	78
97	125	79
97	126	65
97	126	66
97	126	67
97	126	68
97	126	69
97	126	70
97	126	71
97	126	72
97	126	73
97	126	74
97	126	75
97	126	76
97	126	77
97	126	78
97	126	79
97	127	64
97	127	65
97	127	66
97	127	67
97	127	68
97	127	69
97	127	70
97	127	71
97	127	72
98	0	63
98	0	64
98	0	65
98	0	66
98	0	67
98	0	68
98	0	69
98	0	70
98	0	71
98	1	65
98	1	66
98	1	67
98	1	68
98	1	69
98	1	70
98	2	67
98	2	68
98	2	69
98	2	70
98	112	68
98	112	69
98	113	68
98	113	69
98	114	68
98	114	69
98	115	68
98	115	69
98	116	69
98	116	70
98	117	69
98	117	70
98	120	65
98	120	66
98	121	65
98	121	66
98	121	70
98	122	64
98	122	65
98	122	66
98	122	67
98	122	69
98	122	70
98	123	64
98	123	65
98	123	66
98	123	67
98	123	68
98	123	69
98	123	70
98	123	71
98	123	72
98	123	73
98	123	74
98	123	75
98	123	76
98	124	64
98	124	65
98	124	66
98	124	67
98	124	68
98	124	69
98	124	70
98	124	71
98	124	72
98	124	73
98	124	74
98	124	75
98	124	76
98	124	77
98	124	78
98	124	79
98	124	80
98	124	81
98	125	64
98	125	65
98	125	66
98	125	67
98	125	68
98	125	69
98	125	70
98	125	71
98	125	72
98	125	73
98	125	74
98	125	75
98	125	76
98	125	77
98	125	78
98	125	79
98	125	80
98	126	63
98	126	64
98	126	65
98	126	66
98	126	67
98	126	68
98	126	69
98	126	70
98	126	71
98	126	72
98	126	73
98	126	74
98	126	75
98	126	76
98	126	77
98	126	78
98	126	79
98	127	63
98	127	64
98	127	65
98	127	66
98	127	67
98	127	68
98	127	69
98	127	70
98	127	71
98	127	72
98	127	73
98	127	74
98	127	75
98	127	76
99	0	62
99	0	63
99	0	64
99	0	65
99	0	66
99	0	67
99	0	68
99	0	69
99	0	70
99	0	71
99	0	72
99	1	63
99	1	64
99	1	65
99	1	66
99	1	67
99	1	68
99	1	69
99	1	70
99	2	66
99	2	67
99	2	68
99	2	69
99	2	70
99	3	67
99	3	68
99	112	68
99	113	67
99	113	68
99	113	69
99	114	66
99	114	67
99	114	68
99	114	69
99	115	66
99	115	67
99	115	68
99	115	69
99	116	65
99	116	66
99	116	67
99	116	68
99	116	69
99	116	70
99	117	65
99	117	66
99	117	67
99	117	68
99	117	69
99	117	70
99	118	64
99	118	65
99	118	66
99	118	67
99	118	70
99	119	64
99	119	65
99	119	66
99	119	67
99	120	64
99	120	65
99	120	66
99	120	70
99	121	63
99	121	64
99	121	65
99	121	66
99	121	67
99	121	69
99	121	70
99	121	71
99	121	72
99	122	63
99	122	64
99	122	65
99	122	66
99	122	67
99	122	68
99	122	69
99	122	70
99	122	71
99	122	72
99	122	73
99	122	74
99	122	75
99	123	63
99	123	64
99	123	65
99	123	66
99	123	67
99	123	68
99	123	69
99	123	70
99	123	71
99	123	72
99	123	73
99	123	74
99	123	75
99	123	76
99	123	77
99	123	78
99	123	79
99	123	80
99	124	63
99	124	64
99	124	65
99	124	66
99	124	67
99	124	68
99	124	69
99	124	70
99	124	71
99	124	72
99	124	73
99	124	74
99	124	75
99	124	76
99	124	77
99	124	78
99	124	79
99	124	80
99	124	81
99	124	82
99	125	62
99	125	63
99	125	64
99	125	65
99	125	66
99	125	67
99	125	68
99	125	69
99	125	70
99	125	71
99	125	72
99	125	73
99	125	74
99	125	75
99	125	76
99	125	77
99	125	78
99	125	79
99	125	80
99	125	81
99	126	62
99	126	63
99	126	64
99	126	65
99	126	66
99	126	67
99	126	68
99	126	69
99	126	70
99	126	71
99	126	72
99	126	73
99	126	74
99	126	75
99	126	76
99	126	77
99	126	78
99	126	79
99	127	62
99	127	63
99	127	64
99	127	65
99	127	66
99	127	67
99	127	68
99	127	69
99	127	70
99	127	71
99	127	72
99	127	73
99	127	74
99	127	75
99	127	76
100	0	61
100	0	62
100	0	63
100	0	64
100	0	65
100	0	66
100	0	67
100	0	68
100	0	69
100	0	70
100	0	71
100	0	72
100	0	74
100	0	75
100	1	60
100	1	61
100	1	62
100	1	63
100	1	64
100	1	65
100	1	66
100	1	67
100	1	68
100	1	69
100	1	70
100	2	64
100	2	65
100	2	66
100	2	67
100	2	68
100	2	69
100	3	66
100	3	67
100	3	68
100	3	69
100	110	69
100	111	69
100	112	67
100	112	68
100	112	69
100	113	66
100	113	67
100	113	68
100	113	69
100	114	65
100	114	66
100	114	67
100	114	68
100	114	69
100	115	64
100	115	65
100	115	66
100	115	67
100	115	68
100	115	69
100	116	64
100	116	65
100	116	66
100	116	67
100	116	68
100	116	69
100	117	63
100	117	64
100	117	65
100	117	66
100	117	67
100	117	68
100	117	69
100	117	70
100	118	63
100	118	64
100	118	65
100	118	66
100	118	67
100	118	68
100	118	69
