#i	j	k
21	29	77
21	29	78
21	29	79
21	30	77
21	31	77
21	32	77
22	28	76
22	28	77
22	28	78
22	28	79
22	28	80
22	29	76
22	29	77
22	29	78
22	30	76
22	30	77
22	30	78
22	31	76
22	31	77
22	31	78
22	32	76
22	32	77
22	32	78
22	33	76
22	33	77
22	33	78
22	34	76
22	34	77
22	34	78
22	35	76
22	35	77
22	35	78
22	36	77
22	36	78
22	37	77
22	37	78
22	38	77
23	25	75
23	25	76
23	26	75
23	26	76
23	26	77
23	26	78
23	26	79
23	27	74
23	27	75
23	27	76
23	27	77
23	27	78
23	27	79
23	27	80
23	27	81
23	28	74
23	28	75
23	28	76
23	28	77
23	28	78
23	28	79
23	29	74
23	29	75
23	29	76
23	29	77
23	29	78
23	29	79
23	30	75
23	30	76
23	30	77
23	30	78
23	30	79
23	31	75
23	31	76
23	31	77
23	31	78
23	31	79
23	32	75
23	32	76
23	32	77
23	32	78
23	32	79
23	33	75
23	33	76
23	33	77
23	33	78
23	33	79
23	34	75
23	34	76
23	34	77
23	34	78
23	34	79
23	35	76
23	35	77
23	35	78
23	35	79
23	36	76
23	36	77
23	36	78
23	36	79
23	37	76
23	37	77
23	37	78
23	38	77
24	23	74
24	23	75
24	23	76
24	24	73
24	24	74
24	24	75
24	24	76
24	24	77
24	24	78
24	25	73
24	25	74
24	25	75
24	25	76
24	25	77
24	25	78
24	25	79
24	26	73
24	26	74
24	26	75
24	26	76
24	26	77
24	26	78
24	26	79
24	26	80
24	26	81
24	26	82
24	27	73
24	27	74
24	27	75
24	27	76
24	27	77
24	27	78
24	27	79
24	27	80
24	27	81
24	27	82
24	27	83
24	27	84
24	28	73
24	28	74
24	28	75
24	28	76
24	28	77
24	28	78
24	28	79
24	28	80
24	28	81
24	28	82
24	28	83
24	28	84
24	28	85
24	29	74
24	29	75
24	29	76
24	29	77
24	29	78
24	29	79
24	29	80
24	30	74
24	30	75
24	30	76
24	30	77
24	30	78
24	30	79
24	30	80
24	31	74
24	31	75
24	31	76
24	31	77
24	31	78
24	31	79
24	31	80
24	32	74
24	32	75
24	32	76
24	32	77
24	32	78
24	32	79
24	32	80
24	33	74
24	33	75
24	33	76
