#i	j	k
24	104	21
24	104	22
24	105	21
24	105	22
24	106	21
24	106	22
24	106	23
24	114	27
24	115	27
24	115	28
24	116	27
24	116	28
24	117	27
24	117	28
24	118	27
24	118	28
24	119	28
25	105	20
25	105	21
25	105	22
25	105	23
25	106	20
25	106	21
25	106	22
25	106	23
25	107	19
25	107	20
25	107	21
25	107	22
25	107	23
25	107	24
25	110	26
25	111	26
25	112	26
25	112	27
25	113	26
25	113	27
25	113	28
25	114	26
25	114	27
25	114	28
25	114	29
25	115	26
25	115	27
25	115	28
25	115	29
25	116	26
25	116	27
25	116	28
25	116	29
25	117	26
25	117	27
25	117	28
25	117	29
25	118	27
25	118	28
25	118	29
25	119	28
25	119	29
25	120	28
26	106	19
26	106	20
26	106	21
26	106	22
26	106	23
26	106	24
26	107	19
26	107	20
26	107	21
26	107	22
26	107	23
26	107	24
26	107	25
26	108	20
26	108	21
26	108	22
26	108	23
26	108	24
26	108	25
26	109	25
26	109	26
26	110	25
26	110	26
26	110	27
26	111	25
26	111	26
26	111	27
26	111	28
26	112	25
26	112	26
26	112	27
26	112	28
26	113	25
26	113	26
26	113	27
26	113	28
26	113	29
26	114	25
26	114	26
26	114	27
26	114	28
26	114	29
26	115	25
26	115	26
26	115	27
26	115	28
26	115	29
26	116	25
26	116	26
26	116	27
26	116	28
26	116	29
26	116	30
26	117	26
26	117	27
26	117	28
26	117	29
26	117	30
26	118	27
26	118	28
26	118	29
26	118	30
26	119	27
26	119	28
26	119	29
26	119	30
26	120	27
26	120	28
26	120	29
27	106	24
27	107	19
27	107	20
27	107	21
27	107	22
27	107	23
27	107	24
27	107	25
27	108	20
27	108	21
27	108	22
27	108	23
27	108	24
27	108	25
27	108	26
27	109	21
27	109	22
27	109	23
27	109	24
27	109	25
27	109	26
27	109	27
27	110	24
27	110	25
27	110	26
27	110	27
27	110	28
27	111	24
27	111	25
27	111	26
27	111	27
27	111	28
27	112	24
27	112	25
27	112	26
27	112	27
27	112	28
27	112	29
27	113	24
27	113	25
27	113	26
27	113	27
27	113	28
27	113	29
27	114	24
27	114	25
27	114	26
27	114	27
27	114	28
27	114	29
27	115	24
27	115	25
27	115	26
27	115	27
27	115	28
27	115	29
27	115	30
27	116	25
27	116	26
27	116	27
27	116	28
27	116	29
27	116	30
27	117	26
27	117	27
27	117	28
27	117	29
27	117	30
27	118	26
27	118	27
27	118	28
27	118	29
27	118	30
27	118	31
27	119	26
27	119	27
27	119	28
27	119	29
27	119	30
27	119	31
27	120	27
27	120	28
27	120	29
27	120	30
27	120	31
28	106	24
28	107	23
28	107	24
28	107	25
28	108	20
28	108	21
28	108	22
28	108	23
28	108	24
28	108	25
28	108	26
28	109	21
28	109	22
28	109	23
28	109	24
28	109	25
28	109	26
28	109	27
28	110	22
28	110	23
28	110	24
28	110	25
28	110	26
28	110	27
28	110	28
28	111	23
28	111	24
28	111	25
28	111	26
28	111	27
28	111	28
28	112	23
28	112	24
28	112	25
28	112	26
28	112	27
28	112	28
28	112	29
28	113	23
28	113	24
28	113	25
28	113	26
28	113	27
28	113	28
28	113	29
28	114	23
28	114	24
28	114	25
28	114	26
28	114	27
28	114	28
28	114	29
28	114	30
28	115	24
28	115	25
28	115	26
28	115	27
28	115	28
28	115	29
28	115	30
28	116	25
28	116	26
28	116	27
28	116	28
28	116	29
28	116	30
28	117	25
28	117	26
28	117	27
28	117	28
28	117	29
28	117	30
28	117	31
28	118	25
28	118	26
28	118	27
28	118	28
28	118	29
28	118	30
28	118	31
28	119	26
28	119	27
28	119	28
28	119	29
28	119	30
28	119	31
28	120	27
28	120	28
28	120	29
28	120	30
28	120	31
28	120	32
28	121	29
28	121	30
29	106	24
29	107	23
29	107	24
29	107	25
29	107	26
29	108	22
29	108	23
29	108	24
29	108	25
29	108	26
29	108	27
29	109	21
29	109	22
29	109	23
29	109	24
29	109	25
29	109	26
29	109	27
29	109	28
29	110	22
29	110	23
29	110	24
29	110	25
29	110	26
29	110	27
29	110	28
29	111	22
29	111	23
29	111	24
29	111	25
29	111	26
29	111	27
29	111	28
29	111	29
29	112	23
29	112	24
29	112	25
29	112	26
29	112	27
29	112	28
29	112	29
29	113	23
29	113	24
29	113	25
29	113	26
29	113	27
29	113	28
29	113	29
29	113	30
29	114	23
29	114	24
29	114	25
29	114	26
29	114	27
29	114	28
29	114	29
29	114	30
29	115	24
29	115	25
29	115	26
29	115	27
29	115	28
29	115	29
29	115	30
29	116	24
29	116	25
29	116	26
29	116	27
29	116	28
29	116	29
29	116	30
29	116	31
29	117	24
29	117	25
29	117	26
29	117	27
29	117	28
29	117	29
29	117	30
29	117	31
29	118	25
29	118	26
29	118	27
29	118	28
29	118	29
29	118	30
29	118	31
29	119	26
29	119	27
29	119	28
29	119	29
29	119	30
29	119	31
29	120	27
29	120	28
29	120	29
29	120	30
29	120	31
29	121	29
29	121	30
29	121	31
30	106	24
30	107	23
30	107	24
30	107	25
30	108	22
30	108	23
30	108	24
30	108	25
30	108	26
30	108	27
30	109	21
30	109	22
30	109	23
30	109	24
30	109	25
30	109	26
30	109	27
30	109	28
30	110	21
30	110	22
30	110	23
30	110	24
30	110	25
30	110	26
30	110	27
30	110	28
30	111	22
30	111	23
30	111	24
30	111	25
30	111	26
30	111	27
30	111	28
30	111	29
30	112	22
30	112	23
30	112	24
30	112	25
30	112	26
30	112	27
30	112	28
30	112	29
30	113	23
30	113	24
30	113	25
30	113	26
30	113	27
30	113	28
30	113	29
30	113	30
30	114	23
30	114	24
30	114	25
30	114	26
30	114	27
30	114	28
30	114	29
30	114	30
30	115	23
30	115	24
30	115	25
30	115	26
30	115	27
30	115	28
30	115	29
30	115	30
30	115	31
30	116	24
30	116	25
30	116	26
30	116	27
30	116	28
30	116	29
30	116	30
30	116	31
30	117	25
30	117	26
30	117	27
30	117	28
30	117	29
30	117	30
30	117	31
30	118	25
30	118	26
30	118	27
30	118	28
30	118	29
30	118	30
30	118	31
30	119	26
30	119	27
30	119	28
30	119	29
30	119	30
30	120	28
30	120	29
30	120	30
31	106	24
31	107	23
31	107	24
31	107	25
31	108	22
31	108	23
31	108	24
31	108	25
31	108	26
31	108	27
31	109	21
31	109	22
31	109	23
31	109	24
31	109	25
31	109	26
31	109	27
31	110	21
31	110	22
31	110	23
31	110	24
31	110	25
31	110	26
31	110	27
31	110	28
31	111	21
31	111	22
31	111	23
31	111	24
31	111	25
31	111	26
31	111	27
31	111	28
31	111	29
31	112	22
31	112	23
31	112	24
31	112	25
31	112	26
31	112	27
31	112	28
31	112	29
31	113	22
31	113	23
31	113	24
31	113	25
31	113	26
31	113	27
31	113	28
31	113	29
31	113	30
31	114	23
31	114	24
31	114	25
31	114	26
31	114	27
31	114	28
31	114	29
31	114	30
31	115	24
31	115	25
31	115	26
31	115	27
31	115	28
31	115	29
31	115	30
31	115	31
31	116	24
31	116	25
31	116	26
31	116	27
31	116	28
31	116	29
31	116	30
31	116	31
31	117	25
31	117	26
31	117	27
31	117	28
31	117	29
31	117	30
31	117	31
31	118	25
31	118	26
31	118	27
31	118	28
31	118	29
31	118	30
31	119	27
31	119	28
31	119	29
31	119	30
32	106	24
32	107	23
32	107	24
32	107	25
32	108	22
32	108	23
32	108	24
32	108	25
32	108	26
32	109	21
32	109	22
32	109	23
32	109	24
32	109	25
32	109	26
32	109	27
32	110	21
32	110	22
32	110	23
32	110	24
32	110	25
32	110	26
32	110	27
32	110	28
32	111	21
32	111	22
32	111	23
32	111	24
32	111	25
32	111	26
32	111	27
32	111	28
32	112	21
32	112	22
32	112	23
32	112	24
32	112	25
32	112	26
32	112	27
32	112	28
32	112	29
32	113	22
32	113	23
32	113	24
32	113	25
32	113	26
32	113	27
32	113	28
32	113	29
32	114	23
32	114	24
32	114	25
32	114	26
32	114	27
32	114	28
32	114	29
32	114	30
32	115	24
32	115	25
32	115	26
32	115	27
32	115	28
32	115	29
32	115	30
32	115	31
32	116	25
32	116	26
32	116	27
32	116	28
32	116	29
32	116	30
32	116	31
32	116	32
32	117	25
32	117	26
32	117	27
32	117	28
32	117	29
32	117	30
32	117	31
32	117	32
32	118	26
32	118	27
32	118	28
32	118	29
32	118	30
32	118	32
33	106	24
33	107	23
33	107	24
33	107	25
33	108	22
33	108	23
33	108	24
33	108	25
33	108	26
33	109	22
33	109	23
33	109	24
33	109	25
33	109	26
33	109	27
33	110	21
33	110	22
33	110	23
33	110	24
33	110	25
33	110	26
33	110	27
33	111	21
33	111	22
33	111	23
33	111	24
33	111	25
33	111	26
33	111	27
33	111	28
33	112	21
33	112	22
33	112	23
33	112	24
33	112	25
33	112	26
33	112	27
33	112	28
33	112	29
33	113	22
33	113	23
33	113	24
33	113	25
33	113	26
33	113	27
33	113	28
33	113	29
33	114	25
33	114	26
33	114	27
33	114	28
33	114	29
33	114	30
33	115	26
33	115	27
33	115	28
33	115	29
33	115	30
33	115	31
33	116	26
33	116	27
33	116	28
33	116	29
33	116	30
33	116	31
33	116	32
33	117	26
33	117	27
33	117	28
33	117	29
33	117	30
33	117	31
33	117	32
33	118	30
33	118	31
33	118	32
33	119	31
34	107	23
34	107	24
34	108	23
34	108	24
34	108	25
34	109	22
34	109	23
34	109	24
34	109	25
34	109	26
34	110	22
34	110	23
34	110	24
34	110	25
34	110	26
34	110	27
34	111	22
34	111	23
34	111	24
34	111	25
34	111	26
34	111	27
34	111	28
34	112	23
34	112	24
34	112	25
34	112	26
34	112	27
34	112	28
34	113	25
34	113	26
34	113	27
34	113	28
34	113	29
34	114	27
34	114	28
34	114	29
34	114	30
34	115	27
34	115	28
34	115	29
34	115	30
34	115	31
34	116	27
34	116	28
34	116	29
34	116	30
34	116	31
34	116	32
34	117	29
34	117	30
34	117	31
34	117	32
34	118	30
34	118	31
34	119	31
35	107	24
35	108	23
35	108	24
35	108	25
35	109	23
35	109	24
35	109	25
35	109	26
35	110	23
35	110	24
35	110	25
35	110	26
35	110	27
35	111	23
35	111	24
35	111	25
35	111	26
35	111	27
35	112	24
35	112	25
35	112	26
35	112	27
35	112	28
35	113	26
35	113	27
35	113	28
35	113	29
35	114	27
35	114	28
35	114	29
35	114	30
35	115	28
35	115	29
35	115	30
35	115	31
35	116	28
35	116	29
35	116	30
35	116	31
35	116	32
35	117	29
35	117	30
35	117	31
35	118	30
35	118	31
36	100	11
36	100	12
36	100	13
36	108	24
36	109	24
36	109	25
36	110	24
36	110	25
36	110	26
36	111	25
36	111	26
36	111	27
36	112	27
36	112	28
36	113	26
36	113	27
36	113	28
36	113	29
36	114	27
36	114	28
36	114	29
36	114	30
36	115	28
36	115	29
36	115	30
36	115	31
36	116	29
36	116	30
36	116	31
36	116	32
36	117	29
36	117	30
36	117	31
36	118	30
37	99	11
37	99	12
37	99	13
37	100	10
37	100	11
37	100	12
37	100	13
37	100	14
37	101	9
37	101	10
37	101	11
37	101	12
37	101	13
37	101	14
37	101	15
37	102	10
37	102	11
37	103	11
37	112	27
37	112	28
37	113	28
37	114	29
37	115	30
37	116	30
37	116	31
37	116	32
37	117	30
37	117	31
38	98	11
38	98	12
38	99	10
38	99	11
38	99	12
38	99	13
38	99	14
38	100	9
38	100	10
38	100	11
38	100	12
38	100	13
38	100	14
38	100	15
38	101	8
38	101	9
38	101	10
38	101	11
38	101	12
38	101	13
38	101	14
38	101	15
38	101	16
38	102	8
38	102	9
38	102	10
38	102	11
38	102	12
38	102	13
38	102	14
38	102	15
38	103	9
38	103	10
38	103	11
38	103	12
38	104	11
38	116	31
39	99	9
39	99	10
39	99	11
39	99	12
39	99	13
39	99	14
39	99	15
39	100	8
39	100	9
39	100	10
39	100	11
39	100	12
39	100	13
39	100	14
39	100	15
39	100	16
39	101	7
39	101	8
39	101	9
39	101	10
39	101	11
39	101	12
39	101	13
39	101	14
39	101	15
39	101	16
39	102	7
39	102	8
39	102	9
39	102	10
39	102	11
39	102	12
39	102	13
39	102	14
39	102	15
39	103	7
39	103	8
39	103	9
39	103	10
39	103	11
39	103	12
39	103	13
39	103	14
39	104	8
39	104	9
39	104	10
39	104	11
39	104	12
39	104	13
39	105	10
39	105	11
39	105	12
39	106	11
39	106	12
40	100	7
40	100	8
40	100	9
40	100	10
40	100	11
40	100	12
40	100	13
40	100	14
40	101	6
40	101	7
40	101	8
40	101	9
40	101	10
40	101	11
40	101	12
40	101	13
40	101	14
40	101	15
40	102	5
40	102	6
40	102	7
40	102	8
40	102	9
40	102	10
40	102	11
40	102	12
40	102	13
40	102	14
40	102	15
40	103	5
40	103	6
40	103	7
40	103	8
40	103	9
40	103	10
40	103	11
40	103	12
40	103	13
40	103	14
40	104	5
40	104	6
40	104	7
40	104	8
40	104	9
40	104	10
40	104	11
40	104	12
40	104	13
40	104	14
40	105	6
40	105	7
40	105	8
40	105	9
40	105	10
40	105	11
40	105	12
40	105	13
40	105	14
40	106	6
40	106	7
40	106	9
40	106	10
40	106	11
40	106	12
40	106	13
40	107	10
41	100	5
41	101	4
41	101	5
41	101	6
41	101	7
41	101	8
41	101	9
41	101	10
41	101	11
41	101	12
41	101	13
41	102	5
41	102	6
41	102	7
41	102	8
41	102	9
41	102	10
41	102	11
41	102	12
41	102	13
41	102	14
41	103	5
41	103	6
41	103	7
41	103	8
41	103	9
41	103	10
41	103	11
41	103	12
41	103	13
41	103	14
41	104	5
41	104	6
41	104	7
41	104	8
41	104	9
41	104	10
41	104	11
41	104	12
41	104	13
41	104	14
41	105	5
41	105	6
41	105	7
41	105	8
41	105	9
41	105	10
41	105	11
41	105	12
41	105	13
41	105	14
41	106	5
41	106	6
41	106	7
41	106	8
41	106	9
41	106	10
41	106	11
41	106	12
41	106	13
41	106	14
41	107	6
41	107	7
41	107	8
41	107	9
41	107	10
42	101	4
42	101	5
42	101	6
42	102	4
42	102	5
42	102	6
42	102	7
42	102	8
42	102	9
42	102	10
42	102	11
42	102	12
42	103	5
42	103	6
42	103	7
42	103	8
42	103	9
42	103	10
42	103	11
42	103	12
42	103	13
42	104	5
42	104	6
42	104	7
42	104	8
42	104	9
42	104	10
42	104	11
42	104	12
42	104	13
42	105	5
42	105	6
42	105	7
42	105	8
42	105	9
42	105	10
42	105	11
42	105	12
42	105	13
42	105	14
42	106	5
42	106	6
42	106	7
42	106	8
42	106	9
42	106	10
42	106	11
42	106	12
42	106	13
42	106	14
42	107	5
42	107	6
42	107	7
42	107	8
42	107	9
42	108	8
42	108	9
43	102	4
43	102	5
43	102	6
43	102	7
43	103	4
43	103	5
43	103	6
43	103	7
43	103	8
43	103	9
43	103	10
43	104	4
43	104	5
43	104	6
43	104	7
43	104	8
43	104	9
43	104	10
43	104	11
43	105	4
43	105	5
43	105	6
43	105	7
43	105	8
43	105	9
43	105	10
43	105	11
43	105	12
43	105	13
43	105	14
43	106	4
43	106	5
43	106	6
43	106	7
43	106	8
43	106	9
43	106	10
43	106	11
43	106	12
43	106	13
43	106	14
43	106	15
43	107	4
43	107	5
43	107	6
43	107	7
43	107	8
43	107	9
43	107	10
43	107	11
43	107	12
43	108	7
43	108	8
43	108	9
43	109	8
43	109	9
44	103	5
44	103	6
44	103	7
44	103	8
44	104	4
44	104	5
44	104	6
44	104	7
44	104	8
44	104	9
44	104	10
44	105	4
44	105	5
44	105	6
44	105	7
44	105	8
44	105	9
44	105	10
44	105	11
44	106	4
44	106	5
44	106	6
44	106	7
44	106	8
44	106	9
44	106	10
44	106	11
44	106	12
44	106	13
44	107	4
44	107	5
44	107	6
44	107	7
44	107	8
44	107	9
44	107	10
44	107	11
44	107	12
44	108	7
44	108	8
44	108	9
44	108	10
44	108	11
44	108	12
44	109	8
44	109	9
44	110	9
44	111	9
44	112	9
45	104	4
45	104	5
45	104	6
45	104	7
45	104	8
45	104	9
45	105	4
45	105	5
45	105	6
45	105	7
45	105	8
45	105	9
45	105	10
45	106	4
45	106	5
45	106	6
45	106	7
45	106	8
45	106	9
45	106	10
45	106	11
45	106	12
45	107	4
45	107	5
45	107	6
45	107	7
45	107	8
45	107	9
45	107	10
45	107	11
45	107	12
45	107	13
45	108	6
45	108	7
45	108	8
45	108	9
45	108	10
45	108	11
45	108	12
45	109	7
45	109	8
