#i	j	k
53	16	22
54	15	24
54	16	23
54	16	24
54	17	23
54	17	24
55	14	24
55	14	25
55	15	23
55	15	24
55	15	25
55	16	23
55	16	24
55	16	25
55	17	22
55	17	23
55	17	24
55	18	22
55	18	23
55	18	24
56	13	24
56	14	23
56	14	24
56	14	25
56	15	22
56	15	23
56	15	24
56	15	25
56	16	22
56	16	23
56	16	24
56	16	25
56	17	21
56	17	22
56	17	23
56	17	24
56	18	21
56	18	22
56	18	23
56	18	24
56	19	23
57	13	24
57	14	22
57	14	23
57	14	24
57	14	25
57	15	21
57	15	22
57	15	23
57	15	24
57	15	25
57	16	21
57	16	22
57	16	23
57	16	24
57	16	25
57	17	22
57	17	23
57	17	24
57	18	22
57	18	23
57	18	24
57	19	22
57	19	23
57	20	22
58	13	21
58	13	22
58	14	20
58	14	21
58	14	22
58	14	23
58	14	24
58	15	19
58	15	20
58	15	21
58	15	22
58	15	23
58	15	24
58	16	18
58	16	19
58	16	20
58	16	21
58	16	22
58	16	23
58	16	24
58	17	21
58	17	22
58	17	23
58	17	24
58	18	21
58	18	22
58	18	23
58	19	21
58	19	22
58	19	23
58	20	21
58	20	22
59	12	20
59	12	21
59	13	19
59	13	20
59	13	21
59	13	22
59	14	18
59	14	19
59	14	20
59	14	21
59	14	22
59	14	23
59	15	17
59	15	18
59	15	19
59	15	20
59	15	21
59	15	22
59	15	23
59	16	16
59	16	17
59	16	18
59	16	19
59	16	20
59	16	21
59	16	22
59	16	23
59	17	17
59	17	18
59	17	19
59	17	20
59	17	21
59	17	22
59	17	23
59	18	20
59	18	21
59	18	22
59	18	23
59	19	20
59	19	21
59	19	22
59	20	21
59	20	22
60	11	20
60	12	19
60	12	20
60	12	21
60	13	18
60	13	19
60	13	20
60	13	21
60	13	22
60	14	17
60	14	18
60	14	19
60	14	20
60	14	21
60	14	22
60	14	23
60	15	15
60	15	16
60	15	17
60	15	18
60	15	19
60	15	20
60	15	21
60	15	22
60	15	23
60	16	16
60	16	17
60	16	18
60	16	19
60	16	20
60	16	21
60	16	22
60	16	23
60	17	17
60	17	18
60	17	19
60	17	20
60	17	21
60	17	22
60	17	23
60	18	18
60	18	19
60	18	20
60	18	21
60	18	22
60	18	23
60	19	20
60	19	21
60	19	22
60	20	21
61	11	20
61	11	21
61	12	18
61	12	19
61	12	20
61	12	21
61	13	17
61	13	18
61	13	19
61	13	20
61	13	21
61	13	22
61	14	16
61	14	17
61	14	18
61	14	19
61	14	20
61	14	21
61	14	22
61	14	23
61	15	15
61	15	16
61	15	17
61	15	18
61	15	19
61	15	20
61	15	21
61	15	22
61	15	23
61	16	16
61	16	17
61	16	18
61	16	19
61	16	20
61	16	21
61	16	22
61	16	23
61	17	17
61	17	18
61	17	19
61	17	20
61	17	21
61	17	22
61	17	23
61	18	18
61	18	19
61	18	20
61	18	21
61	18	22
61	18	23
61	19	20
61	19	21
61	19	22
61	20	21
62	11	19
62	11	20
62	11	21
62	12	18
62	12	19
62	12	20
62	12	21
62	13	17
