#i	j	k
28	19	64
28	20	63
28	20	64
28	20	65
28	20	66
28	21	62
28	21	63
28	21	64
28	21	65
28	21	66
28	21	67
28	22	63
28	22	64
28	22	65
28	22	66
28	22	67
28	22	68
28	23	63
28	23	64
28	23	65
28	23	66
28	23	67
28	23	68
28	24	64
28	24	65
28	24	66
28	24	67
28	24	68
28	25	65
28	25	66
28	25	67
28	26	65
28	26	66
28	26	67
28	27	66
29	18	62
29	18	63
29	18	64
29	18	65
29	19	62
29	19	63
29	19	64
29	19	65
29	19	66
29	20	62
29	20	63
29	20	64
29	20	65
29	20	66
29	20	67
29	20	68
29	21	62
29	21	63
29	21	64
29	21	65
29	21	66
29	21	67
29	21	68
29	22	62
29	22	63
29	22	64
29	22	65
29	22	66
29	22	67
29	22	68
29	23	62
29	23	63
29	23	64
29	23	65
29	23	66
29	23	67
29	23	68
29	24	63
29	24	64
29	24	65
29	24	66
29	24	67
29	24	68
29	25	64
29	25	65
29	25	66
29	25	67
29	25	68
29	26	65
29	26	66
29	26	67
29	26	68
29	26	69
29	27	66
29	27	67
29	27	68
29	27	69
29	52	55
29	52	56
29	52	57
30	16	62
30	16	63
30	16	64
30	17	62
30	17	63
30	17	64
30	17	65
30	18	62
30	18	63
30	18	64
30	18	65
30	18	66
30	19	62
30	19	63
30	19	64
30	19	65
30	19	66
30	19	67
30	19	68
30	20	62
30	20	63
30	20	64
30	20	65
30	20	66
30	20	67
30	20	68
30	21	62
30	21	63
30	21	64
30	21	65
30	21	66
30	21	67
30	21	68
30	22	62
30	22	63
30	22	64
30	22	65
30	22	66
30	22	67
30	22	68
30	23	62
30	23	63
30	23	64
30	23	65
30	23	66
30	23	67
30	23	68
30	24	62
30	24	63
30	24	64
30	24	65
30	24	66
30	24	67
30	24	68
30	25	63
30	25	64
30	25	65
30	25	66
30	25	67
30	25	68
30	26	65
30	26	66
30	26	67
30	26	68
30	26	69
30	27	65
30	27	66
30	27	67
30	27	68
30	27	69
30	50	61
30	51	56
30	51	57
30	51	58
30	51	59
30	51	60
30	51	61
30	52	54
30	52	55
30	52	56
30	52	57
31	15	62
31	15	63
31	15	64
31	16	62
31	16	63
31	16	64
31	16	65
31	16	66
31	17	61
31	17	62
31	17	63
31	17	64
31	17	65
31	17	66
31	17	67
31	18	61
31	18	62
31	18	63
31	18	64
31	18	65
31	18	66
31	18	67
31	18	68
31	19	62
31	19	63
31	19	64
31	19	65
31	19	66
31	19	67
31	19	68
31	20	62
31	20	63
31	20	64
31	20	65
31	20	66
31	20	67
31	20	68
31	21	62
31	21	63
31	21	64
31	21	65
31	21	66
31	21	67
31	21	68
31	22	62
31	22	63
31	22	64
31	22	65
31	22	66
31	22	67
31	22	68
31	23	62
31	23	63
31	23	64
31	23	65
31	23	66
31	23	67
31	23	68
31	24	62
31	24	63
31	24	64
31	24	65
31	24	66
31	24	67
31	24	68
31	25	63
31	25	64
31	25	65
31	25	66
31	25	67
31	25	68
31	26	64
31	26	65
31	26	66
31	26	67
31	26	68
31	26	69
31	27	65
31	27	66
31	27	67
31	27	68
31	27	69
31	45	63
31	46	63
31	48	62
31	49	60
31	49	61
31	50	57
31	50	58
31	50	59
31	50	60
31	50	61
31	51	55
31	51	56
31	51	57
31	51	58
31	51	59
31	51	60
31	51	61
31	52	54
31	52	55
31	52	56
31	52	57
31	52	58
32	15	62
32	15	63
32	15	64
32	15	65
32	15	66
32	15	67
32	16	61
32	16	62
32	16	63
32	16	64
32	16	65
32	16	66
32	16	67
32	16	68
32	17	61
32	17	62
32	17	63
32	17	64
32	17	65
32	17	66
32	17	67
32	17	68
32	18	61
32	18	62
32	18	63
32	18	64
32	18	65
32	18	66
32	18	67
32	18	68
32	19	61
32	19	62
32	19	63
32	19	64
32	19	65
32	19	66
32	19	67
32	19	68
32	20	62
32	20	63
32	20	64
32	20	65
32	20	66
32	20	67
32	20	68
32	21	62
32	21	63
32	21	64
32	21	65
32	21	66
32	21	67
32	21	68
32	22	62
32	22	63
32	22	64
32	22	65
32	22	66
32	22	67
32	22	68
32	23	62
32	23	63
32	23	64
32	23	65
32	23	66
32	23	67
32	23	68
32	24	62
32	24	63
32	24	64
32	24	65
32	24	66
32	24	67
32	24	68
32	25	62
32	25	63
32	25	64
32	25	65
32	25	66
32	25	67
32	25	68
32	26	63
32	26	64
32	26	65
32	26	66
32	26	67
32	26	68
32	26	69
32	27	64
32	27	65
32	27	66
32	27	67
32	44	63
32	45	62
32	45	63
32	46	62
32	46	63
32	47	61
32	47	62
32	48	58
32	48	59
