#i	j	k
17	24	19
17	24	20
17	25	18
17	25	19
17	25	20
17	26	18
17	26	19
17	27	18
17	27	19
17	37	16
17	38	16
17	39	15
17	39	16
17	40	15
17	40	16
18	22	17
18	22	18
18	22	19
18	22	20
18	22	21
18	23	17
18	23	18
18	23	19
18	23	20
18	23	21
18	23	22
18	24	17
18	24	18
18	24	19
18	24	20
18	24	21
18	24	22
18	25	17
18	25	18
18	25	19
18	25	20
18	25	21
18	26	16
18	26	17
18	26	18
18	26	19
18	26	20
18	26	21
18	27	16
18	27	17
18	27	18
18	27	19
18	27	20
18	27	21
18	28	16
18	28	17
18	28	18
18	28	19
18	28	20
18	29	17
18	29	18
18	29	19
18	29	20
18	30	17
18	30	18
18	30	19
18	31	17
18	31	18
18	31	19
18	32	17
18	32	18
18	33	17
18	33	18
18	34	16
18	34	17
18	34	18
18	35	16
18	35	17
18	36	16
18	36	17
18	37	16
18	37	17
18	38	15
18	38	16
18	38	17
18	39	15
18	39	16
18	40	15
18	40	16
18	41	15
18	42	15
19	21	19
19	21	20
19	21	21
19	21	22
19	21	23
19	22	18
19	22	19
19	22	20
19	22	21
19	22	22
19	22	23
19	23	17
19	23	18
19	23	19
19	23	20
19	23	21
19	23	22
19	23	23
19	24	17
19	24	18
19	24	19
19	24	20
19	24	21
19	24	22
19	24	23
19	25	17
19	25	18
19	25	19
19	25	20
19	25	21
19	25	22
19	26	16
19	26	17
19	26	18
19	26	19
19	26	20
19	26	21
19	26	22
19	27	16
19	27	17
19	27	18
19	27	19
19	27	20
19	27	21
19	27	22
19	28	16
19	28	17
19	28	18
19	28	19
19	28	20
19	28	21
19	29	16
19	29	17
19	29	18
19	29	19
19	29	20
19	29	21
19	30	16
19	30	17
19	30	18
19	30	19
19	30	20
19	30	21
19	31	16
19	31	17
19	31	18
19	31	19
19	31	20
19	31	21
19	32	16
19	32	17
19	32	18
19	32	19
19	32	20
19	32	21
19	33	16
19	33	17
19	33	18
19	33	19
19	33	20
19	33	21
19	34	16
19	34	17
19	34	18
19	34	19
19	34	20
19	35	16
19	35	17
19	35	18
19	35	19
19	36	15
19	36	16
19	36	17
19	36	18
19	37	15
19	37	16
19	37	17
19	37	18
19	38	15
19	38	16
19	38	17
19	39	15
19	39	16
19	39	17
19	40	15
19	40	16
19	41	15
19	41	16
19	42	15
19	43	15
20	20	23
20	20	24
20	21	19
20	21	20
20	21	21
20	21	22
20	21	23
20	21	24
20	22	18
20	22	19
20	22	20
20	22	21
20	22	22
20	22	23
20	22	24
20	23	17
20	23	18
20	23	19
20	23	20
20	23	21
20	23	22
20	23	23
20	23	24
20	24	17
20	24	18
20	24	19
20	24	20
20	24	21
20	24	22
20	24	23
20	24	24
20	25	17
20	25	18
20	25	19
20	25	20
20	25	21
20	25	22
20	25	23
20	26	16
20	26	17
20	26	18
20	26	19
20	26	20
20	26	21
20	26	22
20	26	23
20	27	16
20	27	17
20	27	18
20	27	19
20	27	20
20	27	21
20	27	22
20	27	23
20	28	16
20	28	17
20	28	18
20	28	19
20	28	20
20	28	21
20	28	22
20	29	16
20	29	17
20	29	18
20	29	19
20	29	20
20	29	21
20	29	22
20	30	16
20	30	17
20	30	18
20	30	19
20	30	20
20	30	21
20	30	22
20	31	16
20	31	17
20	31	18
20	31	19
20	31	20
20	31	21
20	31	22
20	32	16
20	32	17
20	32	18
20	32	19
20	32	20
20	32	21
20	32	22
20	32	23
20	33	16
20	33	17
20	33	18
20	33	19
20	33	20
20	33	21
20	33	22
20	33	23
20	34	16
20	34	17
20	34	18
20	34	19
20	34	20
20	34	21
20	34	22
20	35	15
20	35	16
20	35	17
20	35	18
20	35	19
20	35	20
20	35	21
20	36	15
20	36	16
20	36	17
20	36	18
20	36	19
20	36	20
20	37	15
20	37	16
20	37	17
20	37	18
20	37	19
20	38	15
20	38	16
20	38	17
20	38	18
20	39	15
20	39	16
20	39	17
20	40	15
20	40	16
20	40	17
20	41	15
20	41	16
20	41	17
20	42	15
20	42	16
20	43	15
20	43	16
20	44	15
20	45	15
21	20	20
21	20	21
21	20	22
21	20	23
21	20	24
21	20	25
21	21	19
21	21	20
21	21	21
21	21	22
21	21	23
21	21	24
21	21	25
21	22	18
21	22	19
21	22	20
21	22	21
21	22	22
21	22	23
21	22	24
21	22	25
21	23	17
21	23	18
21	23	19
21	23	20
21	23	21
21	23	22
21	23	23
21	23	24
21	24	17
21	24	18
21	24	19
21	24	20
21	24	21
21	24	22
21	24	23
21	24	24
21	25	17
21	25	18
21	25	19
21	25	20
21	25	21
21	25	22
21	25	23
21	25	24
21	26	16
21	26	17
21	26	18
21	26	19
21	26	20
21	26	21
21	26	22
21	26	23
21	27	16
21	27	17
21	27	18
21	27	19
21	27	20
21	27	21
21	27	22
21	27	23
21	28	16
21	28	17
21	28	18
21	28	19
21	28	20
21	28	21
21	28	22
21	28	23
21	29	16
21	29	17
21	29	18
21	29	19
21	29	20
21	29	21
21	29	22
21	29	23
21	30	16
21	30	17
21	30	18
21	30	19
21	30	20
21	30	21
21	30	22
21	30	23
21	31	16
21	31	17
21	31	18
21	31	19
21	31	20
21	31	21
21	31	22
21	31	23
21	32	16
21	32	17
21	32	18
21	32	19
21	32	20
21	32	21
21	32	22
21	32	23
21	33	16
21	33	17
21	33	18
21	33	19
21	33	20
21	33	21
21	33	22
21	33	23
21	34	15
21	34	16
21	34	17
21	34	18
21	34	19
21	34	20
21	34	21
21	34	22
21	34	23
21	35	15
21	35	16
21	35	17
21	35	18
21	35	19
21	35	20
21	35	21
21	35	22
21	36	15
21	36	16
21	36	17
21	36	18
21	36	19
21	36	20
21	36	21
21	37	15
21	37	16
21	37	17
21	37	18
21	37	19
21	37	20
21	38	15
21	38	16
21	38	17
21	38	18
21	38	19
21	39	15
21	39	16
21	39	17
21	39	18
21	40	15
21	40	16
21	40	17
21	40	18
21	41	15
21	41	16
21	41	17
21	42	15
21	42	16
21	42	17
21	43	15
21	43	16
21	43	17
21	44	15
21	44	16
21	45	14
21	45	15
21	45	16
