#i	j	k
48	38	5
48	38	6
48	38	7
48	39	6
49	37	4
49	37	5
49	37	6
49	37	7
49	37	8
49	38	5
49	38	6
49	38	7
49	38	8
49	39	7
49	39	8
50	36	3
50	36	4
50	36	5
50	36	6
50	36	7
50	36	8
50	36	9
50	37	4
50	37	5
50	37	6
50	37	7
50	37	8
50	37	9
50	38	6
50	38	7
50	38	8
50	38	9
50	39	8
50	39	9
50	40	9
51	35	4
51	35	5
51	35	6
51	35	7
51	35	8
51	35	9
51	35	10
51	36	3
51	36	4
51	36	5
51	36	6
51	36	7
51	36	8
51	36	9
51	37	5
51	37	6
51	37	7
51	37	8
51	37	9
51	38	7
51	38	8
51	38	9
51	39	8
51	39	9
51	39	10
51	40	9
52	28	13
52	28	14
52	29	13
52	29	14
52	30	13
52	30	14
52	31	13
52	32	13
52	33	12
52	33	13
52	34	5
52	34	6
52	34	7
52	34	8
52	34	9
52	34	10
52	34	11
52	35	4
52	35	5
52	35	6
52	35	7
52	35	8
52	35	9
52	35	10
52	36	4
52	36	5
52	36	6
52	36	7
52	36	8
52	36	9
52	36	10
52	37	6
52	37	7
52	37	8
52	37	9
52	37	10
52	38	7
52	38	8
52	38	9
52	38	10
52	39	8
52	39	9
52	39	10
52	40	9
53	25	13
53	26	12
53	26	13
53	27	12
53	27	13
53	27	14
53	27	15
53	28	12
53	28	13
53	28	14
53	28	15
53	29	12
53	29	13
53	29	14
53	29	15
53	30	12
53	30	13
53	30	14
53	31	12
53	31	13
53	31	14
53	32	11
53	32	12
53	32	13
53	33	6
53	33	7
53	33	8
53	33	9
53	33	10
53	33	11
53	33	12
53	34	5
53	34	6
53	34	7
53	34	8
53	34	9
53	34	10
53	34	11
53	35	4
53	35	5
53	35	6
53	35	7
53	35	8
53	35	9
53	35	10
53	36	5
53	36	6
53	36	7
53	36	8
53	36	9
53	36	10
53	37	6
53	37	7
53	37	8
53	37	9
53	37	10
53	38	7
53	38	8
53	38	9
53	38	10
53	39	8
53	39	9
53	39	10
53	40	9
54	21	13
54	22	13
54	22	19
54	23	12
54	23	13
54	23	18
54	23	19
54	24	12
54	24	13
54	24	14
54	24	15
54	24	16
54	24	17
54	24	18
54	25	12
54	25	13
54	25	14
54	25	15
54	25	16
54	25	17
54	26	12
54	26	13
54	26	14
54	26	15
54	26	16
54	26	17
54	27	11
54	27	12
54	27	13
54	27	14
54	27	15
54	27	16
54	28	11
54	28	12
54	28	13
54	28	14
54	28	15
54	28	16
54	29	11
54	29	12
54	29	13
54	29	14
54	29	15
54	29	16
54	30	11
54	30	12
54	30	13
54	30	14
54	30	15
54	31	10
54	31	11
54	31	12
54	31	13
54	31	14
54	31	15
54	32	7
54	32	8
54	32	9
54	32	10
54	32	11
54	32	12
54	32	13
54	32	14
54	33	6
54	33	7
54	33	8
54	33	9
54	33	10
54	33	11
54	33	12
54	34	5
54	34	6
54	34	7
54	34	8
54	34	9
54	34	10
54	34	11
54	35	5
54	35	6
54	35	7
54	35	8
54	35	9
54	35	10
54	36	5
54	36	6
54	36	7
54	36	8
54	36	9
54	36	10
54	37	6
54	37	7
54	37	8
54	37	9
54	37	10
54	38	7
54	38	8
54	38	9
54	39	8
54	39	9
55	19	13
55	19	21
55	20	13
55	20	19
55	20	20
55	20	21
55	21	12
55	21	13
55	21	18
55	21	19
55	21	20
55	21	21
55	22	12
55	22	13
55	22	14
55	22	15
55	22	16
55	22	17
55	22	18
55	22	19
55	22	20
55	22	21
55	23	12
55	23	13
55	23	14
55	23	15
55	23	16
55	23	17
55	23	18
55	23	19
55	23	20
55	24	11
55	24	12
55	24	13
55	24	14
55	24	15
55	24	16
55	24	17
55	24	18
55	24	19
55	24	20
55	25	11
55	25	12
55	25	13
55	25	14
55	25	15
55	25	16
55	25	17
55	25	18
55	25	19
55	26	11
55	26	12
55	26	13
55	26	14
55	26	15
55	26	16
55	26	17
55	26	18
55	26	19
55	27	11
55	27	12
55	27	13
55	27	14
55	27	15
55	27	16
55	27	17
55	27	18
55	27	19
55	28	10
55	28	11
55	28	12
55	28	13
55	28	14
55	28	15
55	28	16
55	28	17
55	28	18
55	29	10
55	29	11
55	29	12
55	29	13
55	29	14
55	29	15
55	29	16
55	29	17
55	30	9
55	30	10
55	30	11
55	30	12
55	30	13
55	30	14
55	30	15
55	30	16
55	31	8
55	31	9
55	31	10
55	31	11
55	31	12
55	31	13
55	31	14
55	31	15
55	32	7
55	32	8
55	32	9
55	32	10
55	32	11
55	32	12
55	32	13
55	32	14
55	33	6
55	33	7
55	33	8
55	33	9
55	33	10
55	33	11
55	33	12
55	34	5
55	34	6
55	34	7
55	34	8
55	34	9
55	34	10
55	34	11
55	35	5
55	35	6
55	35	7
55	35	8
55	35	9
55	35	10
55	36	5
55	36	6
55	36	7
55	36	8
55	36	9
55	36	10
55	37	6
55	37	7
55	37	8
55	37	9
55	37	10
55	38	7
55	38	8
55	38	9
55	39	8
55	39	9
