#i	j	k
85	61	23
85	62	23
86	56	20
86	57	19
86	57	20
86	57	21
86	57	22
86	57	23
86	58	19
86	58	20
86	58	21
86	58	22
86	58	23
86	59	18
86	59	19
86	59	20
86	59	21
86	59	22
86	59	23
86	59	24
86	60	22
86	60	23
86	60	24
86	60	25
86	61	22
86	61	23
86	61	24
86	61	25
86	61	26
86	62	23
86	62	24
86	62	25
86	62	26
87	54	21
87	54	22
87	54	23
87	54	24
87	55	20
87	55	21
87	55	22
87	55	23
87	55	24
87	55	25
87	56	20
87	56	21
87	56	22
87	56	23
87	56	24
87	56	25
87	56	26
87	57	19
87	57	20
87	57	21
87	57	22
87	57	23
87	57	24
87	57	25
87	57	26
87	58	19
87	58	20
87	58	21
87	58	22
87	58	23
87	58	24
87	58	25
87	58	26
87	59	18
87	59	19
87	59	20
87	59	21
87	59	22
87	59	23
87	59	24
87	59	25
87	59	26
87	60	17
87	60	18
87	60	19
87	60	20
87	60	21
87	60	22
87	60	23
87	60	24
87	60	25
87	60	26
87	60	27
87	61	22
87	61	23
87	61	24
87	61	25
87	61	26
87	62	23
87	62	24
87	62	25
88	52	22
88	52	23
88	53	21
88	53	22
88	53	23
88	53	24
88	54	21
88	54	22
88	54	23
88	54	24
88	54	25
88	55	20
88	55	21
88	55	22
88	55	23
88	55	24
88	55	25
88	56	20
88	56	21
88	56	22
88	56	23
88	56	24
88	56	25
88	56	26
88	57	19
88	57	20
88	57	21
88	57	22
88	57	23
88	57	24
88	57	25
88	57	26
88	58	18
88	58	19
88	58	20
88	58	21
88	58	22
88	58	23
88	58	24
88	58	25
88	58	26
88	58	27
88	59	17
88	59	18
88	59	19
88	59	20
88	59	21
88	59	22
88	59	23
88	59	24
88	59	25
88	59	26
88	59	27
88	60	16
88	60	17
88	60	18
88	60	19
88	60	20
88	60	21
88	60	22
88	60	23
88	60	24
88	60	25
88	60	26
88	61	15
88	61	16
88	61	17
88	61	18
88	61	19
88	61	20
88	61	21
88	61	22
88	61	23
88	61	24
88	61	25
88	62	21
88	62	23
88	62	24
89	52	21
89	52	22
89	52	23
89	53	21
89	53	22
89	53	23
89	53	24
89	54	20
89	54	21
89	54	22
89	54	23
89	54	24
89	54	25
89	55	20
89	55	21
89	55	22
89	55	23
89	55	24
89	55	25
89	55	26
89	56	19
89	56	20
89	56	21
89	56	22
89	56	23
89	56	24
89	56	25
89	56	26
89	57	19
89	57	20
89	57	21
89	57	22
89	57	23
89	57	24
89	57	25
