#i	j	k
28	32	73
28	32	74
29	31	72
29	31	73
29	31	74
29	31	75
29	32	73
29	32	74
30	30	71
30	30	72
30	30	73
30	30	74
30	30	75
30	30	76
30	31	72
30	31	73
30	31	74
30	31	75
30	32	73
30	32	74
31	29	71
31	29	72
31	29	73
31	29	74
31	29	75
31	29	76
31	29	77
31	30	71
31	30	72
31	30	73
31	30	74
31	30	75
31	30	76
31	31	72
31	31	73
31	31	74
31	31	75
31	32	72
31	32	73
31	32	74
31	32	75
31	33	74
32	28	72
32	28	73
32	28	74
32	28	75
32	28	76
32	28	77
32	28	78
32	29	71
32	29	72
32	29	73
32	29	74
32	29	75
32	29	76
32	29	77
32	30	72
32	30	73
32	30	74
32	30	75
32	30	76
32	30	77
32	31	72
32	31	73
32	31	74
32	31	75
32	31	76
32	32	72
32	32	73
32	32	74
32	32	75
32	33	73
32	33	74
33	27	73
33	27	74
33	27	75
33	27	76
33	27	77
33	27	78
33	28	72
33	28	73
33	28	74
33	28	75
33	28	76
33	28	77
33	28	78
33	29	72
33	29	73
33	29	74
33	29	75
33	29	76
33	29	77
33	29	78
33	30	72
33	30	73
33	30	74
33	30	75
33	30	76
33	30	77
33	31	72
33	31	73
33	31	74
33	31	75
33	31	76
33	31	77
33	32	72
33	32	73
33	32	74
33	32	75
33	32	76
33	33	73
33	33	74
33	33	75
33	33	76
34	26	74
34	26	75
34	26	76
34	26	77
34	27	73
34	27	74
34	27	75
34	27	76
34	27	77
34	27	78
34	28	72
34	28	73
34	28	74
34	28	75
34	28	76
34	28	77
34	28	78
34	28	79
34	29	72
34	29	73
34	29	74
34	29	75
34	29	76
34	29	77
34	29	78
34	30	72
34	30	73
34	30	74
34	30	75
34	30	76
34	30	77
34	30	78
34	31	72
34	31	73
34	31	74
34	31	75
34	31	76
34	31	77
34	32	73
34	32	74
34	32	75
34	32	76
34	32	77
35	25	75
35	25	76
35	25	77
35	26	74
35	26	75
35	26	76
35	26	77
35	26	78
35	27	73
35	27	74
35	27	75
35	27	76
35	27	77
35	27	78
35	28	72
35	28	73
35	28	74
35	28	75
35	28	76
35	28	77
35	28	78
35	28	79
35	29	72
35	29	73
35	29	74
35	29	75
35	29	76
35	29	77
35	29	78
35	29	79
35	30	72
35	30	73
35	30	74
35	30	75
35	30	76
35	30	77
35	30	78
35	31	73
35	31	74
35	31	75
35	31	76
35	31	77
35	31	78
35	32	74
35	32	75
35	32	76
35	32	77
35	32	78
35	33	76
35	33	77
35	33	78
35	34	77
36	25	74
36	25	75
36	25	76
36	25	77
36	25	78
36	26	74
36	26	75
36	26	76
36	26	77
36	26	78
36	27	73
36	27	74
36	27	75
36	27	76
36	27	77
36	27	78
36	27	79
36	28	72
36	28	73
36	28	74
36	28	75
36	28	76
36	28	77
36	28	78
36	28	79
36	29	72
36	29	73
36	29	74
36	29	75
36	29	76
36	29	77
36	29	78
36	29	79
36	30	73
36	30	74
36	30	75
36	30	76
36	30	77
36	30	78
36	30	79
36	31	71
36	31	73
36	31	74
36	31	75
36	31	76
36	31	77
36	31	78
36	32	71
36	32	74
36	32	75
36	32	76
36	32	77
36	32	78
36	33	76
36	33	77
36	33	78
36	34	77
37	24	75
37	24	76
37	24	77
37	24	78
37	24	79
37	25	74
37	25	75
37	25	76
37	25	77
37	25	78
37	25	79
37	26	73
37	26	74
37	26	75
37	26	76
37	26	77
37	26	78
37	26	79
37	27	73
37	27	74
37	27	75
37	27	76
37	27	77
37	27	78
37	27	79
37	28	73
37	28	74
37	28	75
37	28	76
37	28	77
37	28	78
37	28	79
37	28	80
37	29	73
37	29	74
37	29	75
37	29	76
37	29	77
37	29	78
37	29	79
37	29	80
37	30	73
37	30	74
37	30	75
37	30	76
37	30	77
37	30	78
37	30	79
37	31	71
37	31	73
37	31	74
37	31	75
37	31	76
37	31	77
37	31	78
37	31	79
37	32	71
37	32	74
37	32	75
37	32	76
37	32	77
37	32	78
37	33	76
37	33	77
37	33	78
37	34	77
38	23	78
38	23	79
38	23	80
38	24	74
38	24	75
38	24	76
38	24	77
38	24	78
38	24	79
38	24	80
38	25	74
38	25	75
38	25	76
38	25	77
38	25	78
38	25	79
38	25	80
38	26	73
38	26	74
38	26	75
38	26	76
38	26	77
38	26	78
38	26	79
38	26	80
38	27	73
38	27	74
38	27	75
38	27	76
38	27	77
38	27	78
38	27	79
38	27	80
38	28	73
38	28	74
38	28	75
38	28	76
38	28	77
38	28	78
38	28	79
38	28	80
38	29	73
38	29	74
38	29	75
38	29	76
38	29	77
38	29	78
38	29	79
38	29	80
38	30	73
38	30	74
38	30	75
38	30	76
38	30	77
38	30	78
38	30	79
38	30	80
38	31	73
38	31	74
38	31	75
38	31	76
38	31	77
38	31	78
38	31	79
38	32	74
38	32	75
38	32	76
38	32	77
38	32	78
38	32	79
38	33	76
38	33	77
38	33	78
38	34	77
38	34	78
39	22	79
39	22	80
39	22	81
39	23	78
39	23	79
39	23	80
39	23	81
39	24	74
39	24	75
39	24	76
39	24	77
39	24	78
39	24	79
39	24	80
39	24	81
39	25	73
39	25	74
39	25	75
39	25	76
39	25	77
39	25	78
39	25	79
39	25	80
39	25	81
39	26	73
39	26	74
39	26	75
39	26	76
39	26	77
39	26	78
39	26	79
39	26	80
39	26	81
39	27	74
39	27	75
39	27	76
39	27	77
39	27	78
39	27	79
39	27	80
39	27	81
39	28	74
39	28	75
39	28	76
39	28	77
39	28	78
39	28	79
39	28	80
39	29	74
39	29	75
39	29	76
39	29	77
39	29	78
39	29	79
39	29	80
39	30	74
39	30	75
39	30	76
39	30	77
39	30	78
39	30	79
39	30	80
39	31	74
39	31	75
39	31	76
39	31	77
39	31	78
39	31	79
39	31	80
39	32	74
39	32	75
39	32	76
39	32	77
39	32	78
39	32	79
39	33	74
39	33	75
39	33	76
39	33	77
39	33	78
39	34	77
39	34	78
40	22	79
40	22	80
40	23	78
40	23	79
40	23	80
40	23	81
40	24	74
40	24	75
40	24	76
40	24	77
40	24	78
40	24	79
40	24	80
40	24	81
40	24	82
40	25	73
40	25	74
40	25	75
40	25	76
40	25	77
40	25	78
40	25	79
40	25	80
40	25	81
40	26	74
40	26	75
40	26	76
40	26	77
40	26	78
40	26	79
40	26	80
40	26	81
40	27	74
40	27	75
40	27	76
40	27	77
40	27	78
40	27	79
40	27	80
40	27	81
40	28	73
40	28	74
40	28	75
40	28	76
40	28	77
40	28	78
40	28	79
40	28	80
40	28	81
40	29	73
40	29	75
40	29	76
40	29	77
40	29	78
40	29	79
40	29	80
40	29	81
40	30	73
40	30	75
40	30	76
40	30	77
40	30	78
40	30	79
40	30	80
40	31	75
40	31	76
40	31	77
