#i	j	k
50	62	57
50	63	57
51	59	58
51	60	58
51	61	57
51	61	58
51	62	57
51	62	58
51	63	56
51	63	57
51	63	58
51	64	57
51	64	58
51	65	57
51	65	58
52	54	60
52	56	59
52	57	59
52	58	58
52	58	59
52	59	58
52	59	59
52	60	57
52	60	58
52	60	59
52	61	57
52	61	58
52	61	59
52	62	57
52	62	58
52	62	59
52	63	56
52	63	57
52	63	58
52	63	59
52	64	56
52	64	57
52	64	58
52	64	59
52	65	56
52	65	57
52	65	58
52	66	56
52	66	57
52	67	56
52	68	55
53	53	60
53	54	60
53	55	59
53	55	60
53	56	59
53	56	60
53	57	58
53	57	59
53	57	60
53	58	58
53	58	59
53	58	60
53	59	57
53	59	58
53	59	59
53	59	60
53	60	57
53	60	58
53	60	59
53	60	60
53	61	57
53	61	58
53	61	59
53	61	60
53	62	56
53	62	57
53	62	58
53	62	59
53	62	60
53	63	56
53	63	57
53	63	58
53	63	59
53	63	60
53	64	56
53	64	57
53	64	58
53	64	59
53	64	60
53	65	56
53	65	57
53	65	58
53	65	59
53	66	56
53	66	57
53	67	56
54	50	60
54	50	61
54	50	62
54	51	60
54	51	61
54	51	62
54	52	60
54	52	61
54	53	60
54	53	61
54	54	59
54	54	60
54	54	61
54	55	59
54	55	60
54	55	61
54	56	58
54	56	59
54	56	60
54	56	61
54	57	58
54	57	59
54	57	60
54	57	61
54	58	57
54	58	58
54	58	59
54	58	60
54	58	61
54	59	57
54	59	58
54	59	59
54	59	60
54	59	61
54	60	57
54	60	58
54	60	59
54	60	60
54	60	61
54	61	56
54	61	57
54	61	58
54	61	59
54	61	60
54	61	61
54	62	56
54	62	57
54	62	58
54	62	59
54	62	60
54	62	61
54	63	56
54	63	57
54	63	58
54	63	59
54	63	60
54	64	56
54	64	57
54	64	58
54	64	59
54	64	60
54	65	56
54	65	57
54	65	58
54	65	59
54	66	56
54	66	57
54	66	58
54	67	56
54	68	56
55	48	61
55	48	62
55	49	60
55	49	61
55	49	62
55	50	60
55	50	61
55	50	62
55	50	63
55	51	59
55	51	60
55	51	61
55	51	62
55	51	63
55	52	59
55	52	60
55	52	61
55	52	62
55	52	63
55	53	59
55	53	60
55	53	61
55	53	62
55	54	59
55	54	60
55	54	61
55	54	62
55	55	58
55	55	59
55	55	60
55	55	61
55	55	62
55	56	58
55	56	59
55	56	60
55	56	61
55	56	62
55	57	58
55	57	59
55	57	60
55	57	61
55	57	62
55	58	57
55	58	58
55	58	59
55	58	60
55	58	61
55	59	57
55	59	58
55	59	59
55	59	60
55	59	61
55	60	56
55	60	57
55	60	58
55	60	59
55	60	60
55	60	61
55	61	56
55	61	57
55	61	58
55	61	59
55	61	60
55	61	61
55	62	56
55	62	57
55	62	58
55	62	59
55	62	60
55	62	61
55	63	56
55	63	57
55	63	58
55	63	59
55	63	60
55	63	61
55	64	56
55	64	57
55	64	58
55	64	59
55	64	60
55	65	56
55	65	57
55	65	58
55	65	59
55	66	56
55	66	57
55	66	58
55	67	57
56	47	60
56	47	61
56	48	60
56	48	61
56	48	62
56	48	63
56	49	60
56	49	61
56	49	62
56	49	63
56	50	59
56	50	60
56	50	61
56	50	62
56	50	63
56	51	59
56	51	60
56	51	61
56	51	62
56	51	63
56	52	59
56	52	60
56	52	61
56	52	62
