#i	j	k
22	14	100
23	14	98
23	14	99
23	14	100
23	15	99
24	13	99
24	13	100
24	13	101
24	14	95
24	14	96
24	14	97
24	14	98
24	14	99
24	14	100
24	15	94
24	15	95
24	15	96
24	15	97
24	15	98
24	15	99
24	16	98
24	17	98
25	12	98
25	12	99
25	12	100
25	13	96
25	13	97
25	13	98
25	13	99
25	13	100
25	14	93
25	14	94
25	14	95
25	14	96
25	14	97
25	14	98
25	14	99
25	14	100
25	14	101
25	14	102
25	15	91
25	15	92
25	15	93
25	15	94
25	15	95
25	15	96
25	15	97
25	15	98
25	15	99
25	16	95
25	16	96
25	16	97
25	16	98
25	16	99
25	17	95
25	17	96
25	17	97
25	17	98
25	17	99
25	18	99
26	6	105
26	7	105
26	7	106
26	7	107
26	7	108
26	8	105
26	8	106
26	8	107
26	8	108
26	8	109
26	8	110
26	9	105
26	9	106
26	9	107
26	9	108
26	9	109
26	9	110
26	9	111
26	10	105
26	10	106
26	10	108
26	10	109
26	10	110
26	10	111
26	11	105
26	11	110
26	12	95
26	12	96
26	13	94
26	13	95
26	13	96
26	13	97
26	13	98
26	13	99
26	13	100
26	13	101
26	13	102
26	13	103
26	14	92
26	14	93
26	14	94
26	14	95
26	14	96
26	14	97
26	14	98
26	14	99
26	14	100
26	14	101
26	14	102
26	15	90
26	15	91
26	15	92
26	15	93
26	15	94
26	15	95
26	15	96
26	15	97
26	15	98
26	15	99
26	15	100
26	15	101
26	15	102
26	16	90
26	16	91
26	16	92
26	16	93
26	16	94
26	16	95
26	16	96
26	16	97
26	16	98
26	16	99
26	16	100
26	17	92
26	17	93
26	17	94
26	17	95
26	17	96
26	17	97
26	17	98
26	17	99
26	17	100
26	18	94
26	18	95
26	18	96
26	18	97
26	18	98
26	18	99
26	18	100
26	19	100
27	4	104
27	5	104
27	5	105
27	5	106
27	5	107
27	6	104
27	6	105
27	6	106
27	6	107
27	6	108
27	6	109
27	7	104
27	7	105
27	7	106
27	7	107
27	7	108
27	7	109
27	7	110
27	8	104
27	8	105
27	8	106
27	8	107
27	8	108
27	8	109
27	8	110
27	8	111
27	9	104
27	9	105
27	9	106
27	9	107
27	9	108
27	9	109
27	9	110
27	9	111
27	9	112
27	10	104
27	10	105
27	10	106
27	10	107
27	10	108
27	10	109
27	10	110
27	10	111
27	10	112
27	11	104
27	11	105
27	11	106
27	11	107
27	11	108
27	11	109
27	11	110
27	11	111
27	12	94
27	12	97
27	12	98
27	12	99
27	12	100
27	12	101
27	12	102
27	12	103
27	12	104
27	12	105
27	12	106
27	12	107
27	12	108
27	12	109
27	12	110
27	12	111
27	13	92
27	13	93
27	13	94
27	13	95
27	13	96
27	13	97
27	13	98
27	13	99
27	13	100
27	13	101
27	13	102
27	13	103
27	13	104
27	13	110
27	14	91
27	14	92
27	14	93
27	14	94
27	14	95
27	14	96
27	14	97
27	14	98
27	14	99
27	14	100
27	14	101
27	14	102
27	14	103
27	15	90
27	15	91
27	15	92
27	15	93
27	15	94
27	15	95
27	15	96
27	15	97
27	15	98
27	15	99
27	15	100
27	15	101
27	15	102
27	16	91
27	16	92
27	16	93
27	16	94
27	16	95
27	16	96
27	16	97
27	16	98
27	16	99
27	16	100
27	16	101
27	17	92
27	17	93
27	17	94
27	17	95
27	17	96
27	17	97
27	17	98
27	17	99
27	17	100
27	17	101
27	18	95
27	18	96
27	18	97
27	18	98
27	18	99
27	18	100
27	18	101
27	19	97
27	19	98
27	19	99
27	19	100
27	19	101
28	3	105
28	3	106
28	4	98
28	4	99
28	4	100
28	4	101
28	4	102
28	4	103
28	4	104
28	4	105
28	4	106
28	4	107
28	4	108
28	5	103
28	5	104
28	5	105
28	5	106
28	5	107
28	5	108
28	5	109
28	6	103
28	6	104
28	6	105
28	6	106
28	6	107
28	6	108
28	6	109
28	6	110
28	7	103
28	7	104
28	7	105
28	7	106
28	7	107
28	7	108
28	7	109
28	7	110
28	7	111
28	8	103
28	8	104
28	8	105
28	8	106
28	8	107
28	8	108
28	8	109
28	8	110
28	8	111
28	9	103
28	9	104
28	9	105
28	9	106
28	9	107
28	9	108
28	9	109
28	9	110
28	9	111
28	10	103
28	10	104
28	10	105
28	10	106
28	10	107
28	10	108
28	10	109
28	10	110
28	10	111
28	11	98
28	11	99
28	11	100
28	11	101
28	11	102
28	11	103
28	11	104
28	11	105
28	11	106
28	11	107
28	11	108
28	11	109
28	11	110
28	11	111
28	12	93
28	12	97
28	12	98
28	12	99
28	12	100
28	12	101
28	12	102
28	12	103
28	12	104
28	12	105
28	12	106
28	12	107
28	12	108
28	12	109
28	12	110
28	12	111
28	13	92
28	13	93
28	13	94
28	13	95
28	13	96
28	13	97
28	13	98
28	13	99
28	13	100
28	13	101
28	13	102
28	13	103
28	13	104
28	13	105
28	13	106
28	13	107
28	13	108
28	13	109
28	13	110
28	14	91
28	14	92
28	14	93
28	14	94
28	14	95
28	14	96
28	14	97
28	14	98
28	14	99
28	14	100
28	14	101
28	14	102
28	14	103
28	14	104
28	14	109
28	15	90
28	15	91
28	15	92
28	15	93
28	15	94
28	15	95
28	15	96
28	15	97
28	15	98
28	15	99
28	15	100
28	15	101
28	15	102
28	16	91
28	16	92
28	16	93
28	16	94
28	16	95
28	16	96
28	16	97
28	16	98
28	16	99
28	16	100
28	16	101
28	17	94
28	17	95
28	17	96
28	17	97
28	17	98
28	17	99
28	17	100
28	17	101
28	18	96
28	18	97
28	18	98
28	18	99
28	18	100
28	18	101
28	19	98
28	19	99
28	19	100
29	1	106
29	1	107
29	2	104
29	2	105
29	2	106
29	2	107
29	3	94
29	3	95
29	3	96
29	3	97
29	3	98
29	3	103
29	3	104
29	3	105
29	3	106
29	3	107
29	3	108
29	4	97
29	4	98
29	4	99
29	4	100
29	4	101
29	4	102
29	4	103
29	4	104
29	4	105
29	4	106
29	4	107
29	4	108
29	4	109
29	5	99
29	5	100
29	5	101
29	5	102
29	5	103
29	5	104
29	5	105
29	5	106
29	5	107
29	5	108
29	5	109
29	5	110
29	6	102
29	6	103
29	6	104
29	6	105
29	6	106
29	6	107
29	6	108
29	6	109
29	6	110
29	7	102
29	7	103
29	7	104
29	7	105
29	7	106
29	7	107
29	7	108
29	7	109
29	7	110
29	7	111
29	8	102
29	8	103
29	8	104
29	8	105
29	8	106
29	8	107
29	8	108
29	8	109
29	8	110
29	8	111
29	9	102
29	9	103
29	9	104
29	9	105
29	9	106
29	9	107
29	9	108
29	9	109
29	9	110
29	9	111
29	10	99
29	10	100
29	10	101
29	10	102
29	10	103
29	10	104
29	10	105
29	10	106
29	10	107
29	10	108
29	10	109
29	10	110
29	10	111
29	11	98
29	11	99
29	11	100
29	11	101
29	11	102
29	11	103
29	11	104
29	11	105
29	11	106
29	11	107
29	11	108
29	11	109
29	11	110
29	11	111
29	12	92
29	12	93
29	12	97
29	12	98
29	12	99
29	12	100
29	12	101
29	12	102
29	12	103
29	12	104
29	12	105
29	12	106
29	12	107
29	12	108
29	12	109
29	12	110
29	13	92
29	13	93
29	13	94
29	13	96
29	13	97
29	13	98
29	13	99
29	13	100
29	13	101
29	13	102
29	13	103
29	13	104
29	13	105
29	13	106
29	13	107
29	13	108
29	13	109
29	13	110
29	14	91
29	14	92
29	14	93
29	14	94
29	14	95
29	14	96
29	14	97
29	14	98
29	14	99
29	14	100
29	14	101
29	14	102
29	14	103
29	14	104
29	14	105
29	14	106
29	14	107
29	14	108
29	14	109
29	15	91
29	15	92
29	15	93
29	15	94
29	15	95
29	15	96
29	15	97
29	15	98
29	15	99
29	15	100
29	15	101
29	15	102
29	15	103
29	16	93
29	16	94
29	16	95
29	16	96
29	16	97
29	16	98
29	16	99
29	16	100
29	16	101
29	16	102
29	17	96
29	17	97
29	17	98
29	17	99
29	17	100
29	17	101
29	18	98
29	18	99
29	18	100
29	18	101
30	0	104
30	0	105
30	0	106
30	0	107
30	0	108
30	0	109
30	0	110
30	0	111
30	1	95
30	1	96
30	1	97
30	1	103
30	1	104
30	1	105
30	1	106
30	1	107
30	1	108
30	1	109
30	2	93
30	2	94
30	2	95
30	2	96
30	2	97
30	2	98
30	2	102
30	2	103
30	2	104
30	2	105
30	2	106
30	2	107
30	2	108
30	2	109
30	3	92
30	3	93
30	3	94
30	3	95
30	3	96
30	3	97
30	3	98
30	3	99
30	3	100
30	3	101
30	3	102
30	3	103
30	3	104
30	3	105
30	3	106
30	3	107
30	3	108
30	3	109
30	4	92
30	4	93
30	4	94
30	4	95
30	4	96
30	4	97
30	4	98
30	4	99
30	4	100
30	4	101
30	4	102
30	4	103
30	4	104
30	4	105
30	4	106
30	4	107
30	4	108
30	4	109
30	4	110
30	5	91
30	5	92
30	5	98
30	5	99
30	5	100
30	5	101
30	5	102
30	5	103
30	5	104
30	5	105
30	5	106
30	5	107
30	5	108
30	5	109
30	5	110
30	6	91
30	6	92
30	6	99
30	6	100
30	6	101
30	6	102
30	6	103
30	6	104
30	6	105
30	6	106
30	6	107
30	6	108
30	6	109
30	6	110
30	6	111
30	7	91
30	7	92
30	7	99
30	7	100
30	7	101
30	7	102
30	7	103
30	7	104
30	7	105
30	7	106
30	7	107
30	7	108
30	7	109
30	7	110
30	7	111
30	8	91
30	8	92
30	8	99
30	8	100
30	8	101
30	8	102
30	8	103
30	8	104
30	8	105
30	8	106
30	8	107
30	8	108
30	8	109
30	8	110
30	8	111
30	9	91
30	9	92
30	9	99
30	9	100
30	9	101
30	9	102
30	9	103
30	9	104
30	9	105
30	9	106
30	9	107
30	9	108
30	9	109
30	9	110
30	9	111
30	10	99
30	10	100
30	10	101
30	10	102
30	10	103
30	10	104
30	10	105
30	10	106
30	10	107
30	10	108
30	10	109
30	10	110
30	11	98
30	11	99
30	11	100
30	11	101
30	11	102
30	11	103
30	11	104
30	11	105
30	11	106
30	11	107
30	11	108
30	11	109
30	11	110
30	12	97
30	12	98
30	12	99
30	12	100
30	12	101
30	12	102
30	12	103
30	12	104
30	12	105
30	12	106
30	12	107
30	12	108
30	12	109
30	12	110
30	13	93
30	13	96
30	13	97
30	13	98
30	13	99
30	13	100
30	13	101
30	13	102
30	13	103
30	13	104
30	13	105
30	13	106
30	13	107
30	13	108
30	13	109
30	13	110
30	14	95
30	14	96
30	14	97
30	14	98
30	14	99
30	14	100
30	14	101
30	14	102
30	14	103
30	14	104
30	14	105
30	14	106
30	14	107
30	14	108
30	14	109
30	15	95
30	15	96
30	15	97
30	15	98
30	15	99
30	15	100
30	15	101
30	15	102
30	15	103
30	15	104
30	15	105
30	15	106
30	15	107
30	15	108
30	16	96
30	16	97
30	16	98
30	16	99
30	16	100
30	16	101
30	16	102
30	16	103
30	17	97
30	17	98
30	17	99
30	17	100
30	17	101
30	17	102
30	18	99
30	18	100
30	124	109
30	125	109
30	125	110
30	125	111
30	125	112
30	125	113
30	125	114
30	126	108
30	126	109
30	126	110
30	126	111
30	126	112
30	126	113
30	127	106
30	127	107
30	127	108
30	127	109
30	127	110
30	127	111
30	127	112
31	0	92
31	0	93
31	0	94
31	0	95
31	0	96
31	0	97
31	0	98
31	0	99
31	0	100
31	0	101
31	0	102
31	0	103
31	0	104
31	0	105
31	0	106
31	0	107
31	0	108
31	0	109
31	0	110
31	0	111
31	0	112
31	1	92
31	1	93
31	1	94
31	1	95
31	1	96
31	1	97
31	1	98
31	1	99
31	1	100
31	1	101
31	1	102
31	1	103
31	1	104
31	1	105
31	1	106
31	1	107
31	1	108
31	1	109
31	1	110
31	2	92
31	2	93
31	2	94
31	2	95
31	2	96
31	2	97
31	2	98
31	2	99
31	2	100
31	2	101
31	2	102
31	2	103
31	2	104
31	2	105
31	2	106
31	2	107
31	2	108
31	2	109
31	2	110
31	3	92
31	3	93
31	3	94
31	3	95
31	3	96
31	3	97
31	3	98
31	3	99
31	3	100
31	3	101
31	3	102
31	3	103
31	3	104
31	3	105
31	3	106
31	3	107
31	3	108
31	3	109
31	3	110
31	4	92
31	4	93
31	4	94
31	4	95
31	4	96
31	4	97
31	4	98
31	4	99
31	4	100
31	4	101
31	4	102
31	4	103
31	4	104
31	4	105
31	4	106
31	4	107
31	4	108
31	4	109
31	4	110
31	4	111
31	5	92
31	5	93
31	5	94
31	5	95
31	5	96
31	5	97
31	5	98
31	5	99
31	5	100
31	5	101
31	5	102
31	5	103
31	5	104
31	5	105
31	5	106
31	5	107
31	5	108
31	5	109
31	5	110
31	5	111
31	6	92
31	6	93
31	6	98
31	6	99
31	6	100
31	6	101
31	6	102
31	6	103
31	6	104
31	6	105
31	6	106
31	6	107
31	6	108
31	6	109
31	6	110
31	6	111
31	7	92
31	7	93
31	7	98
31	7	99
31	7	100
31	7	101
31	7	102
31	7	103
31	7	104
31	7	105
31	7	106
31	7	107
31	7	108
31	7	109
31	7	110
31	7	111
31	8	92
31	8	93
31	8	98
31	8	99
31	8	100
31	8	101
31	8	102
31	8	103
31	8	104
31	8	105
31	8	106
31	8	107
31	8	108
31	8	109
31	8	110
31	8	111
31	9	92
31	9	98
31	9	99
31	9	100
31	9	101
31	9	102
31	9	103
31	9	104
31	9	105
31	9	106
31	9	107
31	9	108
31	9	109
31	9	110
31	10	98
31	10	99
31	10	100
31	10	101
31	10	102
31	10	103
31	10	104
31	10	105
31	10	106
31	10	107
31	10	108
31	10	109
31	10	110
31	11	98
31	11	99
31	11	100
31	11	101
31	11	102
31	11	103
31	11	104
31	11	105
31	11	106
31	11	107
31	11	108
31	11	109
31	11	110
31	12	97
31	12	98
31	12	99
31	12	100
31	12	101
31	12	102
31	12	103
31	12	104
31	12	105
31	12	106
31	12	107
