#i	j	k
61	46	59
61	47	58
61	47	59
61	47	60
61	48	58
62	45	58
62	46	57
62	46	58
62	46	59
62	47	57
62	47	58
62	47	59
62	47	60
62	48	57
62	48	58
62	48	59
62	49	57
63	41	54
63	42	55
63	42	56
63	43	56
63	43	57
63	44	56
63	44	57
63	45	56
63	45	57
63	45	58
63	46	56
63	46	57
63	46	58
63	46	59
63	47	56
63	47	57
63	47	58
63	47	59
63	47	60
63	48	56
63	48	57
63	48	58
63	48	59
63	49	56
63	49	57
63	49	58
63	50	56
64	40	52
64	41	51
64	41	52
64	41	53
64	42	50
64	42	51
64	42	52
64	42	53
64	42	54
64	42	55
64	43	50
64	43	51
64	43	52
64	43	53
64	43	54
64	43	55
64	43	56
64	44	50
64	44	51
64	44	52
64	44	53
64	44	54
64	44	55
64	44	56
64	44	57
64	45	54
64	45	55
64	45	56
64	45	57
64	45	58
64	46	54
64	46	55
64	46	56
64	46	57
64	46	58
64	46	59
64	47	54
64	47	55
64	47	56
64	47	57
64	47	58
64	47	59
64	47	60
64	48	55
64	48	56
64	48	57
64	48	58
64	48	59
64	49	55
64	49	56
64	49	57
64	50	55
64	50	56
65	41	51
65	41	52
65	41	53
65	42	50
65	42	51
65	42	52
65	42	53
65	42	54
65	42	55
65	43	49
65	43	50
65	43	51
65	43	52
65	43	53
65	43	54
65	43	55
65	43	56
65	44	49
65	44	50
65	44	51
65	44	52
65	44	53
65	44	54
65	44	55
65	44	56
65	44	57
65	45	49
65	45	50
65	45	51
65	45	52
65	45	53
65	45	54
65	45	55
65	45	56
65	45	57
65	45	58
65	46	49
65	46	50
65	46	51
65	46	52
65	46	53
65	46	54
65	46	55
65	46	56
65	46	57
65	46	58
65	46	59
65	47	49
65	47	50
65	47	51
65	47	52
65	47	53
65	47	54
65	47	55
65	47	56
65	47	57
65	47	58
65	47	59
65	47	60
65	48	49
65	48	50
65	48	51
65	48	52
65	48	53
65	48	54
65	48	55
65	48	56
65	48	57
65	48	58
65	48	59
65	49	53
65	49	54
65	49	55
65	49	56
65	49	57
