#i	j	k
80	4	14
80	4	15
81	5	12
81	5	13
81	5	14
81	5	15
81	5	16
81	5	17
81	5	18
81	5	19
82	5	11
82	5	18
82	5	19
82	6	11
82	6	12
82	6	13
82	6	14
82	6	15
82	6	16
82	6	17
82	6	18
82	6	19
83	6	11
83	6	12
83	6	15
83	6	16
83	6	17
83	6	18
83	6	19
83	7	10
83	7	11
83	7	12
83	7	13
83	7	14
83	7	15
83	7	16
83	7	17
83	7	18
84	6	11
84	6	12
84	6	19
84	7	10
84	7	11
84	7	12
84	7	13
84	7	14
84	7	15
84	7	16
84	7	17
84	7	18
84	8	10
84	8	11
84	8	12
84	8	13
84	8	14
84	8	15
84	8	16
84	8	17
84	9	9
84	10	8
84	10	9
84	11	8
84	11	9
84	12	8
84	12	9
84	13	9
84	14	9
84	15	9
84	16	9
85	5	12
85	6	11
85	6	12
85	6	13
85	6	14
85	6	15
85	6	16
85	6	19
85	7	10
85	7	11
85	7	12
85	7	13
85	7	14
85	7	15
85	7	16
85	7	17
85	7	18
85	8	10
85	8	11
85	8	12
85	8	13
85	8	14
85	8	15
85	8	16
85	8	17
85	9	9
85	9	10
85	9	11
85	9	12
85	9	13
85	9	14
85	9	15
85	9	16
85	9	17
85	10	8
85	10	9
85	10	10
85	11	8
85	11	9
85	11	10
85	12	8
85	12	9
85	12	10
85	13	8
85	13	9
85	13	10
85	14	9
85	14	10
85	15	9
85	15	10
85	16	9
86	5	12
86	6	11
86	6	12
86	6	13
86	6	14
86	6	15
86	6	16
86	6	19
86	7	11
86	7	12
86	7	13
86	7	14
86	7	15
86	7	16
86	7	17
86	7	18
86	8	10
86	8	11
86	8	12
86	8	13
86	8	14
86	8	15
86	8	16
86	8	17
86	8	18
86	9	9
86	9	10
86	9	11
86	9	12
86	9	13
86	9	14
86	9	15
86	9	16
86	9	17
86	10	8
86	10	9
86	10	10
86	10	11
86	10	12
86	10	13
86	10	14
86	10	15
86	10	16
86	11	7
86	11	8
86	11	9
86	11	10
86	11	11
86	12	7
86	12	8
86	12	9
86	12	10
86	12	11
86	13	8
86	13	9
86	13	10
86	13	11
86	14	8
86	14	9
86	14	10
86	14	11
86	15	8
86	15	9
86	15	10
86	16	8
86	16	9
87	5	12
87	6	11
87	6	12
87	6	13
87	6	14
87	6	15
87	6	16
87	7	10
87	7	11
87	7	12
87	7	13
87	7	14
87	7	15
87	7	16
87	7	17
87	7	18
87	7	19
87	8	10
87	8	11
87	8	12
87	8	13
87	8	14
87	8	15
87	8	16
87	8	17
87	8	18
87	9	8
87	9	9
87	9	10
87	9	11
87	9	12
87	9	13
87	9	14
87	9	15
87	9	16
87	9	17
87	10	8
87	10	9
87	10	10
87	10	11
87	10	12
87	10	13
87	10	14
87	10	15
87	10	16
87	11	7
87	11	8
87	11	9
87	11	10
87	11	11
87	11	12
87	11	13
87	11	14
87	11	15
87	12	7
87	12	8
87	12	9
87	12	10
87	12	11
87	12	12
87	13	7
87	13	8
87	13	9
87	13	10
87	13	11
87	13	12
87	14	8
87	14	9
87	14	10
87	14	11
87	15	8
87	15	9
87	15	10
87	16	8
87	16	9
87	17	8
88	5	11
88	5	12
88	5	13
88	5	14
88	5	15
88	5	16
88	6	10
88	6	11
88	6	12
88	6	13
88	6	14
88	6	15
88	6	16
88	6	17
88	6	18
88	7	10
88	7	11
88	7	12
88	7	13
88	7	14
88	7	15
88	7	16
88	7	17
88	7	18
88	7	19
88	8	9
88	8	10
88	8	11
88	8	12
88	8	13
88	8	14
88	8	15
88	8	16
88	8	17
88	8	18
88	9	8
88	9	9
88	9	10
88	9	11
88	9	12
88	9	13
88	9	14
88	9	15
88	9	16
88	9	17
88	10	7
88	10	8
88	10	9
88	10	10
88	10	11
88	10	12
88	10	13
88	10	14
88	10	15
88	10	16
88	11	7
88	11	8
88	11	9
88	11	10
88	11	11
88	11	12
88	11	13
88	11	14
88	11	15
88	12	7
88	12	8
88	12	9
88	12	10
88	12	11
88	12	12
88	12	13
88	13	7
88	13	8
88	13	9
88	13	10
88	13	11
88	13	12
88	14	7
88	14	8
88	14	9
88	14	10
88	14	11
88	15	8
88	15	9
88	15	10
88	16	8
88	16	9
89	4	13
89	4	14
89	4	15
89	4	16
89	4	17
89	5	11
89	5	12
89	5	13
89	5	14
89	5	15
89	5	16
89	5	17
89	5	18
89	6	10
89	6	11
89	6	12
89	6	13
89	6	14
89	6	15
89	6	16
89	6	17
