#i	j	k
0	0	57
0	0	58
0	1	57
0	1	58
0	2	51
0	2	52
0	2	53
0	2	56
0	2	57
0	2	58
0	3	49
0	3	50
0	3	51
0	3	52
0	3	53
0	3	54
0	3	55
0	3	56
0	3	57
0	3	58
0	4	49
0	4	50
0	4	51
0	4	52
0	4	53
0	4	54
0	4	55
0	4	56
0	4	57
0	4	58
0	5	49
0	5	50
0	5	51
0	5	52
0	5	53
0	5	54
0	5	55
0	5	56
0	5	57
0	5	58
0	6	50
0	6	51
0	6	52
0	6	53
0	6	54
0	6	55
0	6	56
0	6	57
0	6	58
0	7	51
0	7	52
0	7	53
0	7	54
0	7	55
0	7	56
0	7	57
0	7	58
0	8	51
0	8	52
0	8	53
0	8	54
0	8	55
0	8	56
0	8	57
0	8	58
0	9	52
0	9	53
0	9	54
0	9	55
0	9	56
0	9	57
0	9	58
0	9	59
0	9	60
0	9	61
0	9	62
0	9	63
0	9	64
0	9	65
0	9	66
0	9	67
0	9	68
0	10	53
0	10	54
0	10	55
0	10	56
0	10	57
0	10	63
0	127	57
0	127	58
1	3	50
1	3	51
1	3	52
1	3	53
1	4	49
1	4	50
1	4	51
1	4	52
1	4	53
1	4	54
1	5	50
1	5	51
1	5	52
1	5	53
1	5	54
1	6	50
1	6	51
1	6	52
1	6	53
1	6	54
1	6	55
1	6	56
1	7	51
1	7	52
1	7	53
1	7	54
1	7	55
1	7	56
1	7	57
1	8	52
1	8	53
1	8	54
1	8	55
1	8	56
1	8	57
1	9	53
1	9	54
1	9	55
1	9	56
2	3	50
2	3	51
2	4	50
2	4	51
2	4	52
2	4	53
2	5	50
2	5	51
2	5	52
2	5	53
2	6	51
2	6	52
2	6	53
2	6	54
2	7	51
2	7	52
2	7	53
2	7	54
2	8	52
2	8	53
2	8	54
2	8	55
3	4	50
3	4	51
3	4	52
3	5	50
3	5	51
3	5	52
3	5	53
3	6	51
3	6	52
3	6	53
3	7	52
3	7	53
4	4	50
4	4	51
4	4	52
4	5	50
4	5	51
4	5	52
4	6	51
4	6	52
5	4	50
5	4	51
5	4	52
5	5	51
5	5	52
6	4	51
6	4	52
6	5	51
6	5	52
107	5	56
107	5	57
107	5	58
107	5	59
107	5	60
107	5	61
107	6	59
107	6	60
107	6	61
107	7	60
107	7	61
107	7	62
107	7	63
107	7	64
107	8	60
107	8	61
107	8	62
107	8	63
107	8	64
107	8	65
107	9	61
107	9	62
107	9	63
107	9	64
107	9	65
107	10	63
107	10	64
107	10	65
108	4	55
108	4	56
108	4	57
108	4	58
108	4	59
108	4	60
108	4	61
108	4	62
108	4	63
108	5	54
108	5	55
108	5	56
108	5	57
108	5	58
108	5	59
108	5	60
108	5	61
108	5	62
108	5	63
108	6	55
108	6	56
108	6	57
108	6	58
108	6	59
108	6	60
108	6	61
108	6	62
108	6	63
108	7	56
108	7	57
108	7	58
108	7	59
108	7	60
108	7	61
108	7	62
108	7	63
108	8	57
108	8	58
108	8	59
108	8	60
108	8	61
108	8	62
108	8	63
108	8	64
108	9	59
108	9	60
108	9	61
108	9	62
108	9	63
108	9	64
108	10	61
108	10	62
108	10	63
108	10	64
108	10	65
108	11	63
108	11	64
108	11	65
108	11	66
109	2	68
109	2	69
109	3	56
109	3	57
109	3	58
109	3	59
109	3	60
109	3	61
109	3	62
109	3	63
109	3	64
109	4	52
109	4	53
109	4	54
109	4	55
109	4	56
109	4	57
109	4	58
109	4	59
109	4	60
109	4	61
109	4	62
109	4	63
109	4	64
109	5	53
109	5	54
109	5	55
109	5	56
109	5	57
109	5	58
109	5	59
109	5	60
109	5	61
109	5	62
109	5	63
109	5	64
109	6	54
109	6	55
109	6	56
109	6	57
109	6	58
109	6	59
109	6	60
109	6	61
109	6	62
109	6	63
109	6	64
109	7	54
109	7	55
109	7	56
109	7	57
109	7	58
109	7	59
109	7	60
109	7	61
109	7	62
109	7	63
109	7	64
109	8	55
109	8	56
109	8	57
109	8	58
109	8	59
109	8	60
109	8	61
109	8	62
109	8	63
109	8	64
109	9	55
109	9	56
109	9	57
109	9	58
109	9	59
109	9	60
109	9	61
109	9	62
109	9	63
109	9	64
109	10	58
109	10	59
109	10	60
109	10	61
109	10	62
109	10	63
109	10	64
109	10	65
109	10	66
109	11	60
109	11	61
109	11	62
109	11	63
109	11	64
109	11	65
109	11	66
109	11	67
109	12	63
109	12	64
109	12	65
109	12	66
110	2	61
110	2	62
110	2	63
110	2	64
110	2	65
110	2	66
