#i	j	k
84	0	88
84	1	87
84	1	88
85	0	88
85	0	89
85	0	90
85	0	91
85	0	92
85	0	93
85	1	87
85	1	88
85	1	89
85	1	90
85	1	91
85	1	92
85	1	93
85	2	87
85	2	88
85	2	89
85	2	90
85	2	91
85	3	88
85	3	89
85	7	84
85	8	84
85	126	92
85	127	90
85	127	91
85	127	92
85	127	93
86	0	88
86	0	89
86	0	90
86	0	91
86	0	92
86	0	93
86	0	94
86	1	88
86	1	89
86	1	90
86	1	91
86	1	92
86	1	93
86	1	94
86	2	88
86	2	89
86	2	90
86	2	91
86	2	92
86	2	93
86	3	88
86	3	89
86	3	90
86	3	91
86	3	92
86	4	87
86	4	88
86	4	89
86	4	90
86	4	91
86	5	87
86	5	88
86	5	89
86	5	90
86	6	86
86	6	87
86	6	88
86	7	85
86	7	86
86	7	87
86	8	84
86	8	85
86	8	86
86	8	87
86	9	84
86	9	85
86	9	86
86	126	92
86	126	93
86	127	90
86	127	91
86	127	92
86	127	93
87	0	89
87	0	90
87	0	91
87	0	92
87	0	93
87	0	94
87	1	88
87	1	89
87	1	90
87	1	91
87	1	92
87	1	93
87	1	94
87	2	88
87	2	89
87	2	90
87	2	91
87	2	92
87	2	93
87	2	94
87	3	88
87	3	89
87	3	90
87	3	91
87	3	92
87	3	93
87	4	88
87	4	89
87	4	90
87	4	91
87	4	92
87	5	87
87	5	88
87	5	89
87	5	90
87	5	91
87	5	92
87	6	87
87	6	88
87	6	89
87	6	90
87	6	91
87	7	86
87	7	87
87	7	88
87	7	89
87	7	90
87	8	85
87	8	86
87	8	87
87	8	88
87	8	89
87	9	85
87	9	86
87	9	87
87	9	88
87	9	89
87	10	86
87	10	87
87	10	88
87	127	90
87	127	91
87	127	92
87	127	93
87	127	94
88	0	89
88	0	90
88	0	91
88	0	92
88	0	93
88	0	94
88	1	89
88	1	90
88	1	91
88	1	92
88	1	93
88	1	94
88	2	89
88	2	90
88	2	91
88	2	92
88	2	93
88	3	89
88	3	90
88	3	91
88	3	92
