#i	j	k
60	71	4
60	71	5
60	71	6
60	71	7
61	70	3
61	70	4
61	70	5
61	70	6
61	70	7
61	70	8
61	71	5
61	71	6
61	71	7
62	69	3
62	69	4
62	69	5
62	69	6
62	69	7
62	69	8
62	69	9
62	70	4
62	70	5
62	70	6
62	70	7
62	70	8
62	71	6
62	71	7
63	68	4
63	68	5
63	68	6
63	68	7
63	68	8
63	68	9
63	68	10
63	69	4
63	69	5
63	69	6
63	69	7
63	69	8
63	69	9
63	69	10
63	70	5
63	70	6
63	70	7
63	70	8
63	71	6
63	71	7
64	67	4
64	67	5
64	67	6
64	67	7
64	67	8
64	67	9
64	67	10
64	68	4
64	68	5
64	68	6
64	68	7
64	68	8
64	68	9
64	68	10
64	69	4
64	69	5
64	69	6
64	69	7
64	69	8
64	69	9
64	69	10
64	70	5
64	70	6
64	70	7
64	70	8
64	71	7
65	61	1
65	62	1
65	63	1
65	64	1
65	66	3
65	66	4
65	66	5
65	66	6
65	66	7
65	66	8
65	66	9
65	66	10
65	67	4
65	67	5
65	67	6
65	67	7
65	67	8
65	67	9
65	67	10
65	68	3
65	68	4
65	68	5
65	68	6
65	68	7
65	68	8
65	68	9
65	68	10
65	69	4
65	69	5
65	69	6
65	69	7
65	69	8
65	69	9
65	69	10
65	70	6
65	70	7
65	70	8
65	71	7
66	56	1
66	57	1
66	57	2
66	58	2
66	59	1
66	59	2
66	60	1
66	60	2
66	61	1
66	61	2
66	62	1
66	62	2
66	63	0
66	63	1
66	63	2
66	64	0
66	64	1
66	64	2
66	65	1
66	65	2
66	65	3
66	65	4
66	65	5
66	65	6
66	65	7
66	65	8
66	65	9
66	66	2
66	66	3
66	66	4
66	66	5
66	66	6
66	66	7
66	66	8
66	66	9
66	66	10
66	67	2
66	67	3
66	67	4
66	67	5
66	67	6
66	67	7
66	67	8
66	67	9
66	67	10
66	68	3
66	68	4
66	68	5
66	68	6
66	68	7
66	68	8
66	68	9
66	68	10
66	69	5
66	69	6
66	69	7
66	69	8
66	69	9
66	70	6
66	70	7
66	70	8
66	71	7
