#i	j	k
9	34	106
9	35	106
9	35	107
10	32	103
10	32	104
10	32	105
10	32	106
10	33	103
10	33	104
10	33	105
10	33	106
10	33	107
10	33	108
10	34	103
10	34	104
10	34	105
10	34	106
10	34	107
10	34	108
10	35	104
10	35	105
10	35	106
10	35	107
10	35	108
10	36	104
10	36	105
10	36	106
10	36	107
10	37	104
10	37	105
10	37	106
10	37	107
10	38	106
11	30	103
11	30	104
11	30	105
11	30	106
11	30	107
11	30	108
11	30	109
11	31	102
11	31	103
11	31	104
11	31	105
11	31	106
11	31	107
11	31	108
11	31	109
11	32	102
11	32	103
11	32	104
11	32	105
11	32	106
11	32	107
11	32	108
11	32	109
11	32	110
11	33	102
11	33	103
11	33	104
11	33	105
11	33	106
11	33	107
11	33	108
11	33	109
11	33	110
11	33	111
11	34	102
11	34	103
11	34	104
11	34	105
11	34	106
11	34	107
11	34	108
11	34	109
11	34	110
11	34	111
11	34	112
11	35	101
11	35	102
11	35	103
11	35	104
11	35	105
11	35	106
11	35	107
11	35	108
11	35	109
11	35	110
11	35	111
11	35	112
11	35	113
11	36	100
11	36	101
11	36	102
11	36	103
11	36	104
11	36	105
11	36	106
11	36	107
11	36	108
11	36	109
11	36	112
11	36	113
11	36	114
11	37	102
11	37	103
11	37	104
11	37	105
11	37	106
11	37	107
11	37	113
11	37	114
11	37	115
11	38	104
11	38	105
11	38	106
11	38	107
11	38	114
11	38	115
11	38	116
11	39	106
11	39	107
11	39	115
11	39	116
12	27	105
12	27	106
12	27	107
12	28	103
12	28	104
12	28	105
12	28	106
12	28	107
12	28	108
12	28	109
12	29	102
12	29	103
12	29	104
12	29	105
12	29	106
12	29	107
12	29	108
12	29	109
12	29	110
12	30	101
12	30	102
12	30	103
12	30	104
12	30	105
12	30	106
12	30	107
12	30	108
12	30	109
12	30	110
12	31	101
12	31	102
12	31	103
12	31	104
12	31	105
12	31	106
12	31	107
12	31	108
12	31	109
12	31	110
12	31	111
12	32	101
12	32	102
12	32	103
12	32	104
12	32	105
12	32	106
12	32	107
12	32	108
12	32	109
12	32	110
12	32	111
12	32	112
12	33	101
12	33	102
12	33	103
12	33	104
12	33	105
12	33	106
12	33	107
12	33	108
12	33	109
12	33	110
12	33	111
12	33	112
12	33	113
12	34	101
12	34	102
12	34	103
12	34	104
12	34	105
12	34	106
12	34	107
12	34	108
12	34	109
12	34	110
12	34	111
12	34	112
12	34	113
12	34	114
12	35	100
12	35	101
12	35	102
12	35	103
12	35	104
12	35	105
12	35	106
12	35	107
12	35	108
12	35	109
12	35	110
12	35	111
12	35	112
12	35	113
12	35	114
12	35	115
12	36	100
12	36	101
12	36	102
12	36	103
12	36	104
12	36	105
12	36	106
12	36	107
12	36	108
12	36	109
12	36	110
12	36	111
12	36	112
12	36	113
12	36	114
12	36	115
12	36	116
12	36	117
12	37	101
12	37	102
12	37	103
12	37	104
12	37	105
12	37	106
12	37	107
12	37	108
12	37	110
12	37	111
12	37	112
12	37	113
12	37	114
12	37	115
12	37	116
12	37	117
12	37	118
12	38	104
12	38	105
12	38	106
12	38	107
12	38	112
12	38	113
12	38	114
12	38	115
12	38	116
12	38	117
12	38	118
12	38	119
12	39	106
12	39	107
12	39	113
12	39	114
12	39	115
12	39	116
12	39	117
12	39	118
12	39	119
12	40	115
12	40	116
12	40	117
12	40	118
12	40	119
13	26	105
13	26	106
13	26	107
13	27	103
13	27	104
13	27	105
13	27	106
13	27	107
13	27	108
13	27	109
13	28	102
13	28	103
13	28	104
13	28	105
13	28	106
13	28	107
13	28	108
13	28	109
13	28	110
13	29	101
13	29	102
13	29	103
13	29	104
13	29	105
13	29	106
13	29	107
13	29	108
13	29	109
13	29	110
13	30	101
13	30	102
13	30	103
13	30	104
13	30	105
13	30	106
13	30	107
13	30	108
13	30	109
13	30	110
13	30	111
13	31	101
13	31	102
13	31	103
13	31	104
13	31	105
13	31	106
13	31	107
13	31	108
13	31	109
13	31	110
13	31	111
13	31	112
13	32	101
13	32	102
13	32	103
13	32	104
13	32	105
13	32	106
13	32	107
13	32	108
13	32	109
13	32	110
13	32	111
13	32	112
13	32	113
13	33	100
13	33	101
13	33	102
13	33	103
13	33	104
13	33	105
13	33	106
13	33	107
13	33	108
13	33	109
13	33	110
13	33	111
13	33	112
13	33	113
13	33	114
13	34	100
13	34	101
13	34	102
13	34	103
13	34	104
13	34	105
13	34	106
13	34	107
13	34	108
13	34	109
13	34	110
13	34	111
13	34	112
13	34	113
13	34	114
13	34	115
13	34	116
13	34	117
13	34	118
13	35	100
13	35	101
13	35	102
13	35	103
13	35	104
13	35	105
13	35	106
13	35	107
13	35	108
13	35	109
13	35	110
13	35	111
13	35	112
13	35	113
13	35	114
13	35	115
13	35	116
13	35	117
13	35	118
13	35	119
13	36	100
13	36	101
13	36	102
13	36	103
13	36	104
13	36	105
13	36	106
13	36	107
13	36	108
13	36	109
13	36	110
13	36	111
13	36	112
13	36	113
13	36	114
13	36	115
13	36	116
13	36	117
13	36	118
13	36	119
13	36	120
13	37	101
13	37	102
13	37	103
13	37	104
13	37	105
13	37	106
13	37	107
13	37	109
13	37	110
13	37	111
13	37	112
13	37	113
13	37	114
13	37	115
13	37	116
13	37	117
13	37	118
13	37	119
13	37	120
13	38	104
13	38	105
13	38	106
13	38	111
13	38	112
13	38	113
13	38	114
13	38	115
13	38	116
13	38	117
13	38	118
13	38	119
13	38	120
13	38	121
13	39	106
13	39	112
13	39	113
13	39	114
13	39	115
13	39	116
13	39	117
13	39	118
13	39	119
13	39	120
13	39	121
13	40	114
13	40	115
13	40	116
13	40	117
13	40	118
13	40	119
13	40	120
13	40	121
13	41	116
13	41	117
13	41	118
13	41	119
13	41	120
14	25	105
14	25	106
14	25	107
14	26	103
14	26	104
14	26	105
14	26	106
14	26	107
14	26	108
14	26	109
14	27	102
14	27	103
14	27	104
14	27	105
14	27	106
14	27	107
14	27	108
14	27	109
14	27	110
14	28	101
14	28	102
14	28	103
14	28	104
14	28	105
14	28	106
14	28	107
14	28	108
14	28	109
14	28	110
14	29	100
