#i	j	k
3	68	108
3	68	109
3	69	108
3	69	109
3	69	110
3	69	111
3	69	112
4	68	109
4	68	110
4	68	111
4	68	112
4	69	109
4	69	110
4	69	111
4	69	112
4	69	113
4	70	109
4	70	110
4	70	111
4	70	112
5	67	109
5	67	110
5	67	111
5	68	109
5	68	110
5	68	111
5	68	112
5	68	113
5	69	109
5	69	110
5	69	111
5	69	112
5	69	113
5	69	114
5	70	109
5	70	110
5	70	111
5	70	112
5	70	113
6	67	109
6	67	110
6	67	111
6	67	112
6	67	113
6	68	109
6	68	110
6	68	111
6	68	112
6	68	113
6	68	114
6	68	115
6	69	109
6	69	110
6	69	111
6	69	112
6	69	113
6	69	114
6	70	109
6	70	110
6	70	111
6	70	112
6	70	113
7	67	109
7	67	110
7	67	111
7	67	112
7	67	113
7	67	114
7	67	115
7	68	109
7	68	110
7	68	111
7	68	112
7	68	113
7	68	114
7	68	115
7	69	109
7	69	110
7	69	111
7	69	112
7	69	113
7	69	114
7	70	109
7	70	110
7	70	111
7	70	112
7	70	113
7	70	114
8	67	109
8	67	110
8	67	111
8	67	112
8	67	113
8	67	114
8	67	115
8	68	109
8	68	110
8	68	111
8	68	112
8	68	113
8	68	114
8	68	115
8	69	109
8	69	110
8	69	111
8	69	112
8	69	113
8	69	114
8	69	115
8	70	109
8	70	110
8	70	111
8	70	112
8	70	113
8	70	114
8	70	115
9	67	110
9	67	111
9	67	112
9	67	113
9	67	114
9	68	109
9	68	110
9	68	111
9	68	112
9	68	113
9	68	114
9	68	115
9	69	108
9	69	109
9	69	110
9	69	111
9	69	112
9	69	113
9	69	114
9	69	115
9	70	109
9	70	110
9	70	111
9	70	112
9	70	113
9	70	114
9	70	115
9	71	114
9	71	115
10	68	110
10	68	111
10	68	112
10	68	113
10	68	114
10	69	109
10	69	110
10	69	111
10	69	112
10	69	113
10	69	114
10	69	115
10	70	109
10	70	110
10	70	111
10	70	112
10	70	113
10	70	114
10	71	114
11	69	110
11	69	111
11	69	112
11	69	113
11	69	114
11	70	110
11	70	111
11	70	112
11	70	113
