#i	j	k
42	93	35
42	93	36
43	93	35
43	93	36
43	94	33
43	94	34
43	94	35
43	94	36
43	94	37
43	94	38
44	93	32
44	93	33
44	93	34
44	93	35
44	93	36
44	94	33
44	94	34
44	94	35
44	94	36
44	94	37
44	94	38
44	95	29
44	95	30
44	95	31
44	95	32
44	95	33
44	95	34
44	95	35
44	95	36
44	95	37
44	95	38
44	95	39
44	95	40
45	93	32
45	93	33
45	93	34
45	93	35
45	94	28
45	94	29
45	94	30
45	94	31
45	94	32
45	94	33
45	94	34
45	94	35
45	94	36
45	94	37
45	95	29
45	95	30
45	95	31
45	95	32
45	95	33
45	95	34
45	95	35
45	95	36
45	95	37
45	95	38
45	95	39
45	95	40
45	96	30
45	96	31
45	96	32
45	96	33
45	96	34
45	96	35
45	96	36
45	96	37
45	96	38
45	96	39
46	93	32
46	93	33
46	93	34
46	94	28
46	94	29
46	94	30
46	94	31
46	94	32
46	94	33
46	94	34
46	94	35
46	94	36
46	94	37
46	95	27
46	95	28
46	95	29
46	95	30
46	95	31
46	95	32
46	95	33
46	95	34
46	95	35
46	95	36
46	95	37
46	95	38
46	95	39
46	95	40
46	96	28
46	96	29
46	96	30
46	96	31
46	96	32
46	96	33
46	96	34
46	96	35
46	96	36
46	96	37
46	96	38
46	96	39
46	97	29
46	97	30
46	97	31
46	97	32
46	97	33
46	97	34
46	97	35
46	97	36
46	97	37
46	97	38
47	94	28
47	94	29
47	94	30
47	94	31
47	94	32
47	94	33
47	94	34
47	94	35
47	94	36
47	95	27
47	95	28
47	95	29
47	95	30
47	95	31
47	95	32
47	95	33
47	95	34
47	95	35
47	95	36
47	95	37
47	95	38
47	95	39
47	95	40
47	96	28
47	96	29
47	96	30
47	96	31
47	96	32
47	96	33
47	96	34
47	96	35
47	96	36
47	96	37
47	96	38
47	96	39
47	97	29
47	97	30
47	97	31
47	97	32
47	97	33
47	97	34
47	97	35
47	97	36
47	97	37
47	97	38
47	98	30
47	98	31
47	98	32
47	98	33
47	98	34
47	98	35
47	98	36
47	98	37
47	98	38
48	92	25
48	93	25
48	93	26
48	93	27
48	93	28
48	94	28
48	94	29
48	94	30
48	94	31
48	94	32
48	94	33
48	94	34
48	94	35
48	95	27
48	95	28
48	95	29
48	95	30
48	95	31
48	95	32
48	95	33
48	95	34
48	95	35
48	95	36
48	95	37
48	95	38
48	95	39
48	95	40
48	96	28
48	96	29
48	96	30
48	96	31
48	96	32
48	96	33
48	96	34
48	96	35
48	96	36
48	96	37
48	96	38
48	96	39
48	97	29
48	97	30
48	97	31
48	97	32
48	97	33
48	97	34
48	97	35
48	97	36
48	97	37
48	97	38
48	97	39
48	98	30
48	98	31
48	98	32
48	98	33
48	98	34
48	98	35
48	98	36
48	98	37
48	98	38
48	99	31
48	99	32
48	99	33
48	99	34
48	99	35
48	99	36
48	99	37
48	99	38
49	90	25
49	91	24
49	91	25
49	91	26
49	92	23
49	92	24
49	92	25
49	92	26
49	92	27
49	92	28
49	93	22
49	93	23
49	93	24
49	93	25
49	93	26
49	93	27
49	93	28
49	93	29
49	93	30
49	93	31
49	94	26
49	94	27
49	94	28
49	94	29
49	94	30
49	94	31
49	94	32
49	94	33
49	94	34
49	95	27
49	95	28
49	95	29
49	95	30
49	95	31
49	95	32
49	95	33
49	95	34
49	95	35
49	95	36
49	95	37
49	95	38
49	95	39
49	95	40
49	96	28
49	96	29
49	96	30
49	96	31
49	96	32
49	96	33
49	96	34
49	96	35
49	96	36
49	96	37
49	96	38
49	96	39
49	96	40
49	97	29
49	97	30
49	97	31
49	97	32
49	97	33
49	97	34
49	97	35
49	97	36
49	97	37
49	97	38
49	97	39
49	98	30
49	98	31
49	98	32
49	98	33
49	98	34
49	98	35
49	98	36
49	98	37
49	98	38
49	98	39
49	99	31
49	99	32
49	99	33
49	99	34
49	99	35
49	99	36
49	99	37
49	99	38
49	100	32
49	100	33
49	100	34
49	100	35
49	100	36
49	100	37
49	100	38
50	88	22
50	88	23
50	88	24
50	88	25
50	88	26
50	89	22
50	89	23
50	89	24
50	89	25
50	89	26
50	89	27
50	89	28
50	90	22
50	90	23
50	90	24
50	90	25
50	90	26
50	90	27
50	90	28
50	91	22
50	91	23
50	91	24
50	91	25
