#i	j	k
81	5	72
81	5	73
82	4	71
82	4	72
82	4	73
82	4	74
82	5	70
82	5	71
82	5	72
82	5	73
82	5	74
82	5	75
82	6	72
82	6	73
82	6	74
83	4	70
83	4	71
83	4	72
83	4	73
83	4	74
83	4	75
83	5	70
83	5	71
83	5	72
83	5	73
83	5	74
83	5	75
83	5	76
83	6	70
83	6	71
83	6	72
83	6	73
83	6	74
83	6	75
83	7	73
84	3	73
84	3	74
84	4	70
84	4	71
84	4	72
84	4	73
84	4	74
84	4	75
84	5	69
84	5	70
84	5	71
84	5	72
84	5	73
84	5	74
84	5	75
84	5	76
84	6	69
84	6	70
84	6	71
84	6	72
84	6	73
84	6	74
84	6	75
84	6	76
84	7	71
84	7	72
84	7	73
84	7	74
84	7	75
85	3	73
85	4	69
85	4	70
85	4	71
85	4	72
85	4	73
85	4	74
85	4	75
85	5	68
85	5	69
85	5	70
85	5	71
85	5	72
85	5	73
85	5	74
85	5	75
85	6	68
85	6	69
85	6	70
85	6	71
85	6	72
85	6	73
85	6	74
85	6	75
85	7	70
85	7	71
85	7	72
85	7	73
85	7	74
85	7	75
85	8	71
85	8	72
85	8	73
86	4	69
86	4	70
86	4	71
86	4	72
86	4	73
86	4	74
86	5	68
86	5	69
86	5	70
86	5	71
86	5	72
86	5	73
86	5	74
86	5	75
86	6	68
86	6	69
86	6	70
86	6	71
86	6	72
86	6	73
86	6	74
86	6	75
86	7	69
86	7	70
86	7	71
86	7	72
86	7	73
86	7	74
86	8	70
86	8	71
86	8	72
86	8	73
87	4	68
87	4	69
87	4	70
87	4	71
87	4	72
87	4	73
87	4	74
87	5	67
87	5	68
87	5	69
87	5	70
87	5	71
87	5	72
87	5	73
87	5	74
87	6	68
87	6	69
87	6	70
87	6	71
87	6	72
87	6	73
87	6	74
87	7	68
87	7	69
87	7	70
87	7	71
87	7	72
87	7	73
87	7	74
87	8	70
87	8	71
87	8	72
87	8	73
88	4	69
88	4	70
88	4	71
88	4	72
88	4	73
88	5	68
88	5	69
88	5	70
88	5	71
88	5	72
88	5	73
88	6	67
88	6	68
88	6	69
88	6	70
88	6	71
88	6	72
88	6	73
88	6	74
88	7	68
88	7	69
88	7	70
88	7	71
88	7	72
88	7	73
88	8	70
88	8	71
88	8	72
89	4	70
89	4	71
89	4	72
89	5	68
89	5	69
89	5	70
89	5	71
89	5	72
89	5	73
89	6	67
89	6	68
89	6	69
89	6	70
89	6	71
89	6	72
89	6	73
89	7	67
89	7	68
89	7	69
89	7	70
89	7	71
89	7	72
90	5	69
90	5	70
90	5	71
90	5	72
90	6	68
90	6	69
90	6	70
90	6	71
90	6	72
90	7	68
90	7	69
90	7	70
90	7	71
