#i	j	k
0	59	62
0	60	61
0	60	62
0	60	63
0	61	60
0	61	61
0	61	62
0	61	63
0	61	64
0	61	65
0	62	59
0	62	60
0	62	61
0	62	62
0	62	63
0	62	64
0	62	65
0	62	66
0	63	58
0	63	59
0	63	60
0	63	61
0	63	62
0	63	63
0	63	64
0	63	65
0	63	66
0	63	67
0	64	57
0	64	58
0	64	59
0	64	60
0	64	61
0	64	62
0	64	63
0	64	64
0	64	65
0	64	66
0	64	67
0	65	57
0	65	58
0	65	59
0	65	60
0	65	61
0	65	62
0	65	63
0	65	64
0	65	65
0	65	66
0	65	67
0	65	68
0	66	56
0	66	57
0	66	58
0	66	59
0	66	60
0	66	61
0	66	62
0	66	63
0	66	64
0	66	65
0	66	66
0	66	67
0	66	68
0	67	57
0	67	58
0	67	59
0	67	60
0	67	61
0	67	62
0	67	63
0	67	64
0	67	65
0	67	66
0	67	67
0	67	68
0	68	60
0	68	61
0	68	62
0	68	63
0	68	64
0	68	65
0	68	66
0	68	67
0	68	68
0	69	56
0	69	57
0	69	58
0	69	59
0	69	60
0	69	61
0	69	62
0	69	63
0	69	64
0	69	65
0	69	66
0	69	67
0	69	68
0	70	54
0	70	55
0	70	56
0	70	57
0	70	58
0	70	59
0	70	60
0	70	61
0	70	62
0	70	63
0	70	64
0	70	65
0	70	66
0	70	67
0	70	68
0	71	54
0	71	55
0	71	56
0	71	57
0	71	58
0	71	59
0	71	60
0	71	61
0	71	62
0	71	63
0	71	64
0	71	65
0	71	66
0	71	67
0	71	68
0	72	54
0	72	55
0	72	56
0	72	57
0	72	58
0	72	59
0	72	60
0	72	61
0	72	62
0	72	63
0	72	64
0	72	65
0	72	66
0	72	67
0	72	68
0	73	54
0	73	55
0	73	56
0	73	57
0	73	58
0	73	59
0	73	60
0	73	61
0	73	62
0	73	63
0	73	64
0	73	65
0	73	66
0	73	67
0	73	68
0	74	54
0	74	55
0	74	56
0	74	57
0	74	58
0	74	59
0	74	60
0	74	61
0	74	62
0	74	63
0	74	64
0	74	65
0	74	66
0	74	67
0	75	54
0	75	55
0	75	56
0	75	57
0	75	58
0	75	59
0	75	60
0	75	61
0	75	62
0	75	63
0	75	64
0	75	65
0	75	66
0	75	67
0	76	53
0	76	54
0	76	55
0	76	56
0	76	57
0	76	58
0	76	59
0	76	60
0	76	61
0	76	62
0	76	63
0	76	64
0	76	65
0	76	66
0	76	67
0	77	53
0	77	54
0	77	55
0	77	56
0	77	57
0	77	58
0	77	59
0	77	60
0	77	61
0	77	62
0	77	63
0	77	64
0	77	65
0	77	66
0	77	67
0	78	54
0	78	55
0	78	56
0	78	57
0	78	58
0	78	59
0	78	60
0	78	61
0	78	62
0	78	63
0	78	64
0	78	65
0	78	66
0	78	67
0	79	54
0	79	55
0	79	56
0	79	57
0	79	58
0	79	59
0	79	60
0	79	61
0	79	62
0	79	63
0	79	64
0	79	65
0	79	66
0	80	54
0	80	55
0	80	56
0	80	57
0	80	58
0	80	59
0	80	60
0	80	61
0	80	62
0	80	63
0	80	64
0	80	65
0	80	66
0	81	55
0	81	56
0	81	57
0	81	58
0	81	59
0	81	60
0	81	61
0	81	62
0	81	63
0	81	64
0	81	65
0	82	56
0	82	57
0	82	58
0	82	59
0	82	60
0	82	61
0	82	62
0	82	63
0	82	64
0	83	57
0	83	58
0	83	59
0	83	60
0	83	61
0	83	62
0	83	63
0	83	64
0	84	58
0	84	59
0	84	60
0	84	61
0	84	62
0	84	63
0	85	59
0	85	60
0	85	61
0	85	62
0	85	63
0	86	60
0	86	61
0	86	62
0	87	61
0	87	62
1	59	62
1	60	61
1	60	62
1	60	63
1	61	60
1	61	61
1	61	62
1	61	63
1	61	64
1	62	59
1	62	60
1	62	61
1	62	62
1	62	63
1	62	64
1	62	65
1	62	66
1	63	58
1	63	59
1	63	60
1	63	61
1	63	62
1	63	63
1	63	64
1	63	65
1	63	66
1	64	58
1	64	59
1	64	60
1	64	61
1	64	62
1	64	63
1	64	64
1	64	65
1	64	66
1	65	57
1	65	58
1	65	59
1	65	60
1	65	61
1	65	62
1	65	63
1	65	64
1	65	65
1	65	66
1	65	67
1	66	56
1	66	57
1	66	58
1	66	59
1	66	60
1	66	61
1	66	62
1	66	63
1	66	64
1	66	65
1	66	66
1	66	67
1	67	61
1	67	62
1	67	63
1	67	64
1	67	65
1	67	66
1	67	67
1	68	60
1	68	61
1	68	62
1	68	63
1	68	64
1	68	65
1	68	66
1	68	67
1	69	59
1	69	60
1	69	61
1	69	62
1	69	63
1	69	64
1	69	65
1	69	66
1	69	67
1	70	57
1	70	58
1	70	59
1	70	60
1	70	61
1	70	62
1	70	63
1	70	64
1	70	65
1	70	66
1	70	67
1	71	55
1	71	56
1	71	57
1	71	58
1	71	59
1	71	60
1	71	61
1	71	62
1	71	63
1	71	64
1	71	65
1	71	66
1	71	67
1	72	55
1	72	56
1	72	57
1	72	58
1	72	59
1	72	60
1	72	61
1	72	62
1	72	63
1	72	64
1	72	65
1	72	66
1	72	67
1	73	55
1	73	56
1	73	57
1	73	58
1	73	59
1	73	60
1	73	61
1	73	62
1	73	63
1	73	64
1	73	65
1	73	66
1	73	67
1	74	55
1	74	56
1	74	57
1	74	58
1	74	59
1	74	60
1	74	61
1	74	62
1	74	63
1	74	64
1	74	65
1	74	66
1	74	67
1	75	55
1	75	56
1	75	57
1	75	58
1	75	59
1	75	60
1	75	61
1	75	62
1	75	63
1	75	64
1	75	65
1	75	66
1	75	67
1	76	55
1	76	56
1	76	57
1	76	58
1	76	59
1	76	60
1	76	61
1	76	62
1	76	63
1	76	64
1	76	65
1	76	66
1	76	67
1	77	53
1	77	54
1	77	55
1	77	56
1	77	57
1	77	58
1	77	59
1	77	60
1	77	61
1	77	62
1	77	63
1	77	64
1	77	65
1	77	66
1	77	67
1	78	53
1	78	54
1	78	55
1	78	56
1	78	57
1	78	58
1	78	59
1	78	60
1	78	61
1	78	62
1	78	63
1	78	64
1	78	65
1	78	66
1	78	67
1	79	53
1	79	54
1	79	55
1	79	56
1	79	57
1	79	58
1	79	59
1	79	60
1	79	61
1	79	62
1	79	63
1	79	64
1	79	65
1	79	66
1	80	54
1	80	55
1	80	56
1	80	57
1	80	58
1	80	59
1	80	60
1	80	61
1	80	62
1	80	63
1	80	64
1	80	65
1	80	66
1	81	55
1	81	56
1	81	57
1	81	58
1	81	59
1	81	60
1	81	61
1	81	62
1	81	63
1	81	64
1	81	65
1	82	56
1	82	57
1	82	58
1	82	59
1	82	60
1	82	61
1	82	62
1	82	63
1	82	64
1	83	57
1	83	58
1	83	59
1	83	60
1	83	61
1	83	62
1	83	63
1	83	64
1	84	58
1	84	59
1	84	60
1	84	61
1	84	62
1	84	63
1	85	59
1	85	60
1	85	61
1	85	62
1	85	63
1	86	60
1	86	61
1	86	62
1	87	61
1	87	62
2	59	62
2	60	61
2	60	62
2	60	63
2	61	60
2	61	61
2	61	62
2	61	63
2	62	59
2	62	60
2	62	61
2	62	62
2	62	63
2	62	64
2	63	59
