#i	j	k
6	41	97
6	41	98
6	42	97
6	42	98
6	42	99
6	43	96
6	43	97
6	43	98
6	43	99
6	43	100
6	44	96
6	44	97
6	44	98
6	44	99
6	44	100
6	45	96
6	45	97
6	45	98
6	45	99
6	45	100
6	45	101
6	46	96
6	46	97
6	46	98
6	46	99
6	46	100
6	46	101
6	47	97
6	47	98
6	47	99
6	47	100
6	47	101
6	48	99
6	48	100
6	48	101
6	48	102
6	49	102
7	37	95
7	38	95
7	38	96
7	38	97
7	38	98
7	39	95
7	39	96
7	39	97
7	39	98
7	39	99
7	40	95
7	40	96
7	40	97
7	40	98
7	40	99
7	40	100
7	40	101
7	41	95
7	41	96
7	41	97
7	41	98
7	41	99
7	41	100
7	41	101
7	41	102
7	42	95
7	42	96
7	42	97
7	42	98
7	42	99
7	42	100
7	42	101
7	42	102
7	43	95
7	43	96
7	43	97
7	43	98
7	43	99
7	43	100
7	43	101
7	43	102
7	43	103
7	44	95
7	44	96
7	44	97
7	44	98
7	44	99
7	44	100
7	44	101
7	44	102
7	44	103
7	45	94
7	45	95
7	45	96
7	45	97
7	45	98
7	45	99
7	45	100
7	45	101
7	45	102
7	45	103
7	45	104
7	46	95
7	46	96
7	46	97
7	46	98
7	46	99
7	46	100
7	46	101
7	46	102
7	46	103
7	46	104
7	47	95
7	47	96
7	47	97
7	47	98
7	47	99
7	47	100
7	47	101
7	47	102
7	47	103
7	47	104
7	47	105
7	48	96
7	48	97
7	48	98
7	48	99
7	48	100
7	48	101
7	48	102
7	48	103
7	48	104
7	48	105
7	48	106
7	49	97
7	49	98
7	49	99
7	49	100
7	49	101
7	49	102
7	49	103
7	49	104
7	49	105
7	49	106
7	49	107
7	50	99
7	50	100
7	50	101
7	50	102
7	50	103
7	50	104
7	50	105
7	50	106
7	50	107
7	51	100
7	51	101
7	51	102
7	51	103
7	51	104
7	51	105
7	51	106
7	51	107
7	52	101
7	52	102
7	52	103
7	52	104
7	52	105
7	52	106
8	36	94
8	36	95
8	37	94
8	37	95
8	37	96
8	37	97
8	38	95
8	38	96
8	38	97
8	38	98
8	38	99
8	39	95
8	39	96
8	39	97
8	39	98
8	39	99
8	39	100
8	39	101
8	40	95
8	40	96
8	40	97
8	40	98
8	40	99
8	40	100
8	40	101
8	40	102
8	40	103
8	41	94
8	41	95
8	41	96
8	41	97
8	41	98
8	41	99
8	41	100
8	41	101
8	41	102
8	41	103
8	42	94
8	42	95
8	42	96
8	42	97
8	42	98
8	42	99
8	42	100
8	42	101
8	42	102
8	42	103
8	42	104
8	43	94
8	43	95
8	43	96
8	43	97
8	43	98
8	43	99
8	43	100
8	43	101
8	43	102
8	43	103
8	43	104
8	43	105
8	44	94
8	44	95
8	44	96
8	44	97
8	44	98
8	44	99
8	44	100
8	44	101
8	44	102
8	44	103
8	44	104
8	44	105
8	45	94
8	45	95
8	45	96
8	45	97
8	45	98
8	45	99
8	45	100
8	45	101
8	45	102
8	45	103
8	45	104
8	45	105
8	45	106
8	46	94
8	46	95
8	46	96
8	46	97
8	46	98
8	46	99
8	46	100
8	46	101
8	46	102
8	46	103
8	46	104
8	46	105
8	46	106
8	47	94
8	47	95
8	47	96
8	47	97
8	47	98
8	47	99
8	47	100
8	47	101
8	47	102
8	47	103
8	47	104
8	47	105
8	47	106
8	47	107
8	48	94
8	48	95
8	48	96
8	48	97
8	48	98
8	48	99
8	48	100
8	48	101
8	48	102
8	48	103
8	48	104
8	48	105
8	48	106
8	48	107
8	48	108
8	49	95
8	49	96
8	49	97
8	49	98
8	49	99
8	49	100
8	49	101
8	49	102
8	49	103
8	49	104
8	49	105
8	49	106
8	49	107
8	49	108
8	50	96
8	50	97
8	50	98
8	50	99
8	50	100
8	50	101
8	50	102
8	50	103
8	50	104
8	50	105
8	50	106
8	50	107
8	50	108
8	51	98
8	51	99
8	51	100
8	51	101
8	51	102
8	51	103
8	51	104
8	51	105
8	51	106
8	51	107
8	51	108
8	52	99
8	52	100
8	52	101
8	52	102
8	52	103
8	52	104
8	52	105
8	52	106
8	52	107
8	52	108
8	53	103
8	53	104
8	53	105
8	53	106
8	53	107
9	36	94
9	36	95
9	36	96
9	36	97
9	37	94
9	37	95
9	37	96
9	37	97
9	37	98
9	37	99
9	38	94
9	38	95
9	38	96
9	38	97
9	38	98
9	38	99
9	38	100
9	39	94
9	39	95
9	39	96
9	39	97
9	39	98
9	39	99
9	39	100
9	39	101
9	39	102
9	39	103
9	40	94
9	40	95
9	40	96
9	40	97
9	40	98
9	40	99
9	40	100
9	40	101
9	40	102
9	40	103
9	40	104
9	41	94
9	41	95
9	41	96
9	41	97
9	41	98
9	41	99
9	41	100
9	41	101
9	41	102
9	41	103
9	41	104
9	41	105
9	42	93
9	42	94
9	42	95
9	42	96
9	42	97
9	42	98
9	42	99
9	42	100
9	42	101
9	42	102
9	42	103
9	42	104
9	42	105
9	43	93
9	43	94
9	43	95
9	43	96
9	43	97
9	43	98
9	43	99
9	43	100
9	43	101
9	43	102
9	43	103
9	43	104
9	43	105
9	43	106
9	44	93
9	44	94
9	44	95
9	44	96
9	44	97
9	44	98
9	44	99
9	44	100
9	44	101
9	44	102
9	44	103
9	44	104
9	44	105
9	44	106
9	45	93
9	45	94
9	45	95
9	45	96
9	45	97
9	45	98
9	45	99
9	45	100
9	45	101
9	45	102
9	45	103
9	45	104
9	45	105
9	45	106
9	45	107
9	46	93
9	46	94
9	46	95
9	46	96
9	46	97
9	46	98
9	46	99
9	46	100
9	46	101
9	46	102
9	46	103
9	46	104
9	46	105
9	46	106
9	46	107
9	47	93
9	47	94
9	47	95
9	47	96
9	47	97
9	47	98
9	47	99
9	47	100
9	47	101
9	47	102
9	47	103
9	47	104
9	47	105
9	47	106
9	47	107
9	47	108
9	48	93
9	48	94
9	48	95
9	48	96
9	48	97
9	48	98
9	48	99
9	48	100
9	48	101
9	48	102
9	48	103
9	48	104
9	48	105
9	48	106
9	48	107
9	48	108
9	48	109
9	49	94
9	49	95
9	49	96
9	49	97
9	49	98
9	49	99
9	49	100
9	49	101
9	49	102
9	49	103
9	49	104
9	49	105
9	49	106
9	49	107
9	49	108
9	49	109
9	49	110
9	50	94
9	50	95
9	50	96
9	50	97
9	50	98
9	50	99
9	50	100
9	50	101
9	50	102
9	50	103
9	50	104
9	50	105
9	50	106
9	50	107
9	50	108
9	50	109
9	50	110
9	51	94
9	51	95
9	51	96
9	51	97
9	51	98
9	51	99
9	51	100
9	51	101
9	51	102
9	51	103
9	51	104
9	51	105
9	51	106
9	51	107
9	51	108
9	51	109
9	52	95
9	52	96
9	52	97
9	52	98
9	52	99
9	52	100
9	52	101
9	52	102
9	52	103
9	52	104
9	52	105
9	52	106
9	52	107
9	52	108
9	52	109
9	53	99
9	53	100
9	53	101
9	53	102
9	53	103
9	53	104
9	53	105
9	53	106
9	53	107
9	53	108
9	54	105
9	54	106
10	36	95
10	36	96
10	36	97
10	36	98
10	37	94
10	37	95
10	37	96
10	37	97
10	37	98
10	37	99
10	37	100
10	38	94
10	38	95
10	38	96
10	38	97
10	38	98
10	38	99
10	38	100
10	38	101
10	38	102
10	38	103
10	38	104
10	38	105
10	39	94
10	39	95
10	39	96
10	39	97
10	39	98
10	39	99
10	39	100
10	39	101
10	39	102
10	39	103
10	39	104
10	39	105
10	40	93
10	40	94
10	40	95
10	40	96
10	40	97
10	40	98
10	40	99
10	40	100
10	40	101
10	40	102
10	40	103
10	40	104
10	40	105
10	41	93
10	41	94
10	41	95
10	41	96
10	41	97
10	41	98
10	41	99
10	41	100
10	41	101
10	41	102
10	41	103
10	41	104
10	41	105
10	41	106
10	42	92
10	42	93
10	42	94
10	42	95
10	42	96
10	42	97
10	42	98
10	42	99
10	42	100
10	42	101
10	42	102
10	42	103
10	42	104
10	42	105
10	42	106
10	43	92
10	43	93
10	43	94
10	43	95
10	43	96
10	43	97
10	43	98
10	43	99
10	43	100
10	43	101
10	43	102
10	43	103
10	43	104
10	43	105
10	43	106
10	44	92
10	44	93
10	44	94
10	44	95
10	44	96
10	44	97
10	44	98
10	44	99
10	44	100
10	44	101
10	44	102
10	44	103
10	44	104
10	44	105
10	44	106
10	44	107
10	45	92
10	45	93
10	45	94
10	45	95
10	45	96
10	45	97
10	45	98
10	45	99
10	45	100
10	45	101
10	45	102
10	45	103
10	45	104
10	45	105
10	45	106
10	45	107
10	46	92
10	46	93
10	46	94
10	46	95
10	46	96
10	46	97
10	46	98
10	46	99
10	46	100
10	46	101
10	46	102
10	46	103
10	46	104
10	46	105
10	46	106
10	46	107
10	46	108
10	47	93
10	47	94
10	47	95
10	47	96
10	47	97
10	47	98
10	47	99
10	47	100
10	47	101
10	47	102
10	47	103
10	47	104
10	47	105
10	47	106
10	47	107
10	47	108
10	47	109
10	48	93
10	48	94
10	48	95
10	48	96
10	48	97
10	48	98
10	48	99
10	48	100
10	48	101
10	48	102
10	48	103
10	48	104
10	48	105
10	48	106
10	48	107
10	48	108
10	48	109
10	48	110
10	49	93
10	49	94
10	49	95
10	49	96
10	49	97
10	49	98
10	49	99
10	49	100
10	49	101
10	49	102
10	49	103
10	49	104
10	49	105
10	49	106
10	49	107
10	49	108
10	49	109
10	49	110
10	49	111
10	50	93
10	50	94
10	50	95
10	50	96
10	50	97
10	50	98
10	50	99
10	50	100
10	50	101
10	50	102
10	50	103
10	50	104
10	50	105
10	50	106
10	50	107
10	50	108
10	50	109
10	50	110
10	50	111
10	51	93
10	51	94
10	51	95
10	51	96
10	51	97
10	51	98
10	51	99
10	51	100
10	51	101
10	51	102
10	51	103
10	51	104
10	51	105
10	51	106
10	51	107
10	51	108
10	51	109
10	51	110
10	51	111
10	52	93
10	52	94
10	52	95
10	52	96
10	52	97
10	52	98
10	52	99
10	52	100
10	52	101
10	52	102
10	52	103
10	52	104
10	52	105
10	52	106
10	52	107
10	52	108
10	52	109
10	52	110
10	53	94
10	53	95
10	53	96
10	53	97
10	53	98
10	53	99
10	53	100
10	53	101
10	53	102
10	53	103
10	53	104
10	53	105
10	53	106
10	53	107
10	53	108
10	53	109
10	54	101
10	54	102
10	54	103
10	54	104
10	54	105
10	54	106
10	54	107
11	36	95
11	36	96
11	36	97
11	36	98
11	36	99
11	37	94
11	37	95
11	37	96
11	37	97
11	37	98
11	37	99
11	37	100
11	37	101
11	38	93
11	38	94
11	38	95
11	38	96
11	38	97
11	38	98
11	38	99
11	38	100
11	38	101
11	38	102
11	38	103
11	39	93
11	39	94
11	39	95
11	39	96
11	39	97
11	39	98
11	39	99
11	39	100
11	39	101
11	39	102
11	39	103
11	39	104
11	39	105
11	40	92
11	40	93
11	40	94
11	40	95
11	40	96
11	40	97
11	40	98
11	40	99
11	40	100
11	40	101
11	40	102
11	40	103
11	40	104
11	40	105
11	40	106
11	40	107
11	41	92
11	41	93
11	41	94
11	41	95
11	41	96
11	41	97
11	41	98
11	41	99
11	41	100
11	41	101
11	41	102
11	41	103
11	41	104
11	41	105
11	41	106
11	42	91
11	42	92
11	42	93
11	42	94
11	42	95
11	42	96
11	42	97
11	42	98
11	42	99
11	42	100
11	42	101
11	42	102
11	42	103
11	42	104
11	42	105
11	42	106
11	42	107
11	43	91
11	43	92
11	43	93
11	43	94
11	43	95
11	43	96
11	43	97
11	43	98
11	43	99
11	43	100
11	43	101
11	43	102
11	43	103
11	43	104
11	43	105
11	43	106
11	43	107
11	44	92
11	44	93
11	44	94
11	44	95
11	44	96
11	44	97
11	44	98
11	44	99
11	44	100
11	44	101
11	44	102
11	44	103
11	44	104
11	44	105
11	44	106
11	44	107
11	45	92
11	45	93
11	45	94
11	45	95
11	45	96
11	45	97
11	45	98
11	45	99
11	45	100
11	45	101
11	45	102
11	45	103
11	45	104
11	45	105
11	45	106
11	45	107
11	46	92
11	46	93
11	46	94
11	46	95
11	46	96
11	46	97
11	46	98
11	46	99
11	46	100
11	46	101
11	46	102
11	46	103
11	46	104
11	46	105
11	46	106
11	46	107
11	46	108
11	47	92
11	47	93
11	47	94
11	47	95
11	47	96
11	47	97
11	47	98
11	47	99
11	47	100
11	47	101
11	47	102
11	47	103
11	47	104
11	47	105
11	47	106
11	47	107
11	47	108
11	47	109
11	48	92
11	48	93
11	48	94
11	48	95
11	48	96
11	48	97
11	48	98
11	48	99
11	48	100
11	48	101
11	48	102
11	48	103
11	48	104
11	48	105
11	48	106
11	48	107
11	48	108
11	48	109
11	48	110
11	49	92
11	49	93
11	49	94
11	49	95
11	49	96
