#i	j	k
76	75	53
76	76	53
76	76	54
77	74	52
77	74	53
77	74	54
77	75	51
77	75	52
77	75	53
77	76	56
77	77	52
77	77	53
77	77	55
77	77	56
77	78	51
77	78	52
77	78	53
77	78	54
77	78	55
77	78	56
77	79	50
77	79	51
77	79	52
77	79	53
77	79	54
77	79	55
77	79	56
77	80	50
77	80	51
77	80	52
78	74	56
78	75	52
78	75	53
78	75	54
78	75	55
78	75	56
78	75	57
78	76	51
78	76	52
78	76	53
78	76	54
78	76	55
78	76	56
78	76	57
78	77	50
78	77	51
78	77	52
78	77	53
78	77	54
78	77	55
78	77	56
78	77	57
78	78	49
78	78	50
78	78	51
78	78	52
78	78	53
78	78	54
78	78	55
78	78	56
78	78	57
78	79	49
78	79	50
78	79	51
78	79	52
78	79	53
78	79	54
78	79	55
78	79	56
78	79	57
78	80	49
78	80	50
78	80	51
78	80	52
78	80	53
78	80	54
78	80	55
78	81	50
78	81	51
78	81	52
79	72	52
79	72	53
79	72	54
79	72	55
79	72	56
79	73	51
79	73	52
79	73	53
79	73	54
79	73	55
79	73	56
79	74	51
79	74	52
79	74	53
79	74	54
79	74	55
79	74	56
79	75	50
79	75	51
79	75	52
79	75	53
79	75	54
79	75	55
79	75	56
79	76	49
79	76	50
79	76	51
79	76	52
79	76	53
79	76	54
79	76	55
79	76	56
79	77	48
79	77	49
79	77	50
79	77	51
79	77	52
79	77	53
79	77	54
79	77	55
79	77	56
79	78	47
79	78	48
79	78	49
79	78	50
79	78	51
79	78	52
79	78	53
79	78	54
79	78	55
79	78	56
79	79	47
79	79	48
79	79	49
79	79	50
79	79	51
79	79	52
79	79	53
79	79	54
79	79	55
79	79	56
79	80	48
79	80	49
79	80	50
79	80	51
79	80	52
79	80	53
79	80	54
79	80	55
79	80	56
79	81	48
79	81	49
79	81	50
79	81	51
79	81	52
79	81	53
79	82	49
79	82	50
79	82	51
80	72	50
80	73	50
80	73	51
80	73	52
80	73	53
80	73	54
80	73	55
80	74	44
80	74	49
80	74	50
80	74	51
80	74	52
80	74	53
80	74	54
80	74	55
80	75	44
80	75	45
80	75	48
80	75	49
80	75	50
80	75	51
80	75	52
80	75	53
80	75	54
80	75	55
80	76	44
80	76	45
80	76	46
80	76	47
80	76	48
80	76	49
80	76	50
80	76	51
80	76	52
80	76	53
80	76	54
80	76	55
80	77	44
80	77	45
80	77	46
80	77	47
80	77	48
80	77	49
80	77	50
80	77	51
80	77	52
80	77	53
80	77	54
80	77	55
80	78	44
80	78	45
80	78	46
80	78	47
80	78	48
80	78	49
80	78	50
80	78	51
80	78	52
80	78	53
80	78	54
80	78	55
80	79	44
80	79	45
80	79	46
80	79	47
80	79	48
80	79	49
80	79	50
80	79	51
80	79	52
80	79	53
80	79	54
80	79	55
80	79	56
80	80	44
80	80	45
80	80	46
80	80	47
80	80	48
80	80	49
80	80	50
80	80	51
80	80	52
80	80	53
80	80	54
80	80	55
80	80	56
80	80	57
80	81	47
80	81	48
80	81	49
80	81	50
80	81	51
80	81	52
80	81	53
80	81	54
80	82	48
80	82	49
80	82	50
80	82	51
80	82	52
80	83	50
80	83	51
81	70	50
81	71	49
81	71	50
81	72	47
81	72	48
81	72	49
81	72	50
81	73	44
81	73	45
81	73	46
81	73	47
81	73	48
81	73	49
81	73	50
81	73	51
81	74	45
81	74	46
81	74	47
81	74	48
81	74	49
81	74	50
81	74	51
81	74	52
81	74	53
81	74	54
81	75	45
81	75	46
81	75	47
81	75	48
81	75	49
81	75	50
81	75	51
81	75	52
81	75	53
81	75	54
81	76	45
81	76	46
81	76	47
81	76	48
81	76	49
81	76	50
81	76	51
81	76	52
81	76	53
81	76	54
81	77	45
81	77	46
81	77	47
81	77	48
81	77	49
81	77	50
81	77	51
81	77	52
81	77	53
81	77	54
81	78	45
81	78	46
81	78	47
81	78	48
81	78	49
81	78	50
81	78	51
81	78	52
81	78	53
81	78	54
81	78	55
81	79	45
81	79	46
81	79	47
81	79	48
81	79	49
81	79	50
81	79	51
81	79	52
81	79	53
81	79	54
81	79	55
81	79	56
81	80	46
81	80	47
81	80	48
81	80	49
81	80	50
81	80	51
81	80	52
81	80	53
81	80	54
81	80	55
81	80	56
81	80	57
81	81	46
81	81	47
81	81	48
81	81	49
81	81	50
81	81	51
81	81	52
81	81	53
81	81	54
81	81	55
81	81	56
81	82	46
81	82	47
81	82	48
81	82	49
81	82	50
81	82	51
81	82	52
81	82	53
82	69	50
82	70	48
82	70	49
82	70	50
82	71	45
82	71	46
82	71	47
82	71	48
82	71	49
82	71	50
82	71	51
82	72	44
82	72	45
82	72	46
82	72	47
82	72	48
82	72	49
82	72	50
82	72	51
82	73	45
82	73	46
82	73	47
82	73	48
82	73	49
82	73	50
82	73	51
82	74	45
82	74	46
82	74	47
82	74	48
82	74	49
82	74	50
82	74	51
82	74	52
82	75	46
82	75	47
82	75	48
82	75	49
82	75	50
82	75	51
82	75	52
82	75	53
82	76	46
82	76	47
82	76	48
82	76	49
82	76	50
82	76	51
82	76	52
82	76	53
82	77	46
82	77	47
82	77	48
82	77	49
82	77	50
82	77	51
82	77	52
82	77	53
82	77	54
82	78	46
82	78	47
82	78	48
82	78	49
82	78	50
82	78	51
82	78	52
82	78	53
82	78	54
82	78	55
82	79	46
82	79	47
82	79	48
82	79	49
82	79	50
82	79	51
82	79	52
82	79	53
82	79	54
82	79	55
82	79	56
82	80	46
82	80	47
82	80	48
82	80	49
82	80	50
82	80	51
82	80	52
82	80	53
82	80	54
82	80	55
82	80	56
82	80	57
82	81	46
82	81	47
82	81	48
82	81	49
82	81	50
82	81	51
82	81	52
82	81	53
82	81	54
82	81	55
82	81	56
83	67	48
83	67	49
83	68	50
83	69	44
83	69	45
83	69	46
83	69	47
83	69	48
83	69	49
83	69	50
83	70	44
83	70	45
83	70	46
83	70	47
83	70	48
83	70	49
83	70	50
83	70	51
83	71	44
83	71	45
83	71	46
83	71	47
83	71	48
83	71	49
83	71	50
83	71	51
83	72	45
83	72	46
83	72	47
83	72	48
83	72	49
83	72	50
83	72	51
83	73	45
83	73	46
83	73	47
83	73	48
