#i	j	k
90	28	50
91	28	49
92	26	49
92	29	49
93	26	49
93	27	49
93	27	50
93	28	48
93	28	49
93	28	50
93	29	50
93	30	50
93	31	51
94	25	48
94	26	48
94	26	49
94	27	48
94	27	49
94	27	50
94	28	49
94	28	50
94	28	51
94	29	49
94	29	50
94	29	51
94	30	50
94	30	51
94	30	52
94	31	50
94	31	51
95	25	48
95	26	47
95	26	48
95	26	49
95	27	48
95	27	49
95	27	50
95	28	48
95	28	49
95	28	50
95	28	51
95	29	49
95	29	50
95	29	51
95	30	49
95	30	50
95	30	51
95	31	50
95	31	51
95	32	50
96	24	47
96	25	47
96	25	48
96	26	47
96	26	48
96	26	49
96	27	47
96	27	48
96	27	49
96	27	50
96	28	48
96	28	49
96	28	50
96	28	51
96	29	48
96	29	49
96	29	50
96	29	51
96	30	49
96	30	50
96	30	51
96	31	48
96	31	49
96	31	50
96	31	51
96	32	50
96	33	49
97	24	47
97	25	47
97	25	48
97	26	47
97	26	48
97	26	49
97	27	47
97	27	48
97	27	49
97	27	50
97	28	47
97	28	48
97	28	49
97	28	50
97	29	48
97	29	49
97	29	50
97	30	48
97	30	49
97	30	50
97	31	49
97	31	50
97	32	48
97	32	50
98	24	47
98	25	47
98	25	48
98	26	47
98	26	48
98	26	49
98	27	47
98	27	48
98	27	49
98	28	47
98	28	48
98	28	49
98	29	47
98	29	48
98	29	49
98	30	48
98	30	49
98	31	49
98	32	49
99	24	47
99	25	47
99	25	48
99	26	47
99	26	48
99	27	47
99	27	48
99	28	47
99	28	48
99	29	48
100	24	47
100	25	47
100	26	47
