#i	j	k
29	75	75
29	76	75
29	77	75
29	78	75
30	73	74
30	74	74
30	74	75
30	75	74
30	75	75
30	75	76
30	76	74
30	76	75
30	76	76
30	77	74
30	77	75
30	77	76
30	78	74
30	78	75
30	79	74
30	79	75
30	80	75
31	72	72
31	72	73
31	72	74
31	72	75
31	73	72
31	73	73
31	73	74
31	73	75
31	73	76
31	74	73
31	74	74
31	74	75
31	74	76
31	74	77
31	75	73
31	75	74
31	75	75
31	75	76
31	75	77
31	76	73
31	76	74
31	76	75
31	76	76
31	76	77
31	77	73
31	77	74
31	77	75
31	77	76
31	77	77
31	78	73
31	78	74
31	78	75
31	78	76
31	79	74
31	79	75
31	79	76
31	80	74
31	80	75
32	70	73
32	70	74
32	70	75
32	70	76
32	71	71
32	71	72
32	71	73
32	71	74
32	71	75
32	71	76
32	71	77
32	72	70
32	72	71
32	72	72
32	72	73
32	72	74
32	72	75
32	72	76
32	72	77
32	73	71
32	73	72
32	73	73
32	73	74
32	73	75
32	73	76
32	73	77
32	73	78
32	74	71
32	74	72
32	74	73
32	74	74
32	74	75
32	74	76
32	74	77
32	74	78
32	75	72
32	75	73
32	75	74
32	75	75
32	75	76
32	75	77
32	75	78
32	76	72
32	76	73
32	76	74
32	76	75
32	76	76
32	76	77
32	76	78
32	77	72
32	77	73
32	77	74
32	77	75
32	77	76
32	77	77
32	77	78
32	78	72
32	78	73
32	78	74
32	78	75
32	78	76
32	78	77
32	79	72
32	79	73
32	79	74
32	79	75
32	79	76
32	79	77
32	80	73
32	80	74
32	80	75
32	80	76
32	81	74
32	81	75
33	66	71
33	66	72
33	67	71
33	67	72
33	67	73
33	68	71
33	68	72
33	68	73
33	68	74
33	69	70
33	69	71
33	69	72
33	69	73
33	69	74
33	69	75
33	70	70
33	70	71
33	70	72
33	70	73
33	70	74
33	70	75
33	70	76
33	70	77
33	71	69
33	71	70
33	71	71
33	71	72
33	71	73
33	71	74
33	71	75
33	71	76
33	71	77
33	71	78
33	72	68
33	72	69
33	72	70
33	72	71
33	72	72
33	72	73
33	72	74
33	72	75
33	72	76
33	72	77
33	72	78
33	72	79
33	73	69
33	73	70
33	73	71
33	73	72
33	73	73
33	73	74
33	73	75
33	73	76
33	73	77
33	73	78
33	73	79
33	74	70
33	74	71
33	74	72
33	74	73
33	74	74
33	74	75
33	74	76
33	74	77
33	74	78
33	74	79
33	75	70
33	75	71
33	75	72
33	75	73
33	75	74
33	75	75
33	75	76
33	75	77
33	75	78
33	75	79
33	76	71
33	76	72
33	76	73
33	76	74
33	76	75
33	76	76
33	76	77
33	76	78
33	76	79
33	77	71
33	77	72
33	77	73
33	77	74
33	77	75
33	77	76
33	77	77
33	77	78
33	78	71
33	78	72
33	78	73
33	78	74
33	78	75
33	78	76
33	78	77
33	78	78
33	79	71
33	79	72
33	79	73
33	79	74
33	79	75
33	79	76
33	79	77
33	80	71
33	80	72
33	80	73
33	80	74
33	80	75
33	80	76
33	80	77
33	81	72
33	81	73
33	81	74
33	81	75
33	81	76
33	82	74
33	82	75
33	83	75
33	84	75
34	65	70
34	65	71
34	65	72
34	66	69
34	66	70
34	66	71
34	66	72
34	66	73
34	67	68
34	67	69
34	67	70
34	67	71
34	67	72
34	67	73
34	67	74
34	68	68
34	68	69
34	68	70
34	68	71
34	68	72
34	68	73
34	68	74
34	69	68
34	69	69
34	69	70
34	69	71
34	69	72
34	69	73
34	69	74
34	69	75
34	69	76
34	70	68
34	70	69
34	70	70
34	70	71
34	70	72
34	70	73
34	70	74
34	70	75
34	70	76
34	70	77
34	70	78
34	71	67
34	71	68
34	71	69
34	71	70
34	71	71
34	71	72
34	71	73
34	71	74
34	71	75
34	71	76
34	71	77
34	71	78
34	71	79
34	71	80
34	71	81
34	72	66
34	72	67
34	72	68
34	72	69
34	72	70
34	72	71
34	72	72
34	72	73
34	72	74
34	72	75
34	72	76
34	72	77
34	72	78
34	72	79
34	72	80
34	72	81
34	72	82
34	73	67
34	73	68
34	73	69
34	73	70
34	73	71
34	73	72
34	73	73
34	73	74
34	73	75
34	73	76
34	73	77
34	73	78
34	73	79
34	73	80
34	73	81
34	73	82
34	74	68
34	74	69
34	74	70
34	74	71
34	74	72
34	74	73
34	74	74
34	74	75
34	74	76
34	74	77
34	74	78
34	74	79
34	74	80
34	74	81
34	75	69
34	75	70
34	75	71
34	75	72
34	75	73
34	75	74
34	75	75
34	75	76
34	75	77
34	75	78
34	75	79
34	75	80
34	76	70
34	76	71
34	76	72
34	76	73
34	76	74
34	76	75
34	76	76
34	76	77
34	76	78
34	76	79
34	77	70
34	77	71
34	77	72
34	77	73
34	77	74
34	77	75
34	77	76
34	77	77
34	77	78
