#i	j	k
78	112	71
78	112	72
78	112	73
78	113	70
78	113	71
78	113	72
78	114	70
78	114	71
79	110	72
79	111	71
79	111	72
79	111	73
79	111	74
79	112	69
79	112	70
79	112	71
79	112	72
79	112	73
79	112	74
79	112	75
79	113	70
79	113	71
79	113	72
79	113	73
79	113	74
79	113	75
79	114	71
79	114	72
79	114	73
79	114	74
79	115	72
79	115	73
79	115	74
79	116	73
80	109	73
80	109	74
80	109	75
80	110	68
80	110	69
80	110	70
80	110	71
80	110	72
80	110	73
80	110	74
80	110	75
80	110	76
80	111	68
80	111	69
80	111	70
80	111	71
80	111	72
80	111	73
80	111	74
80	111	75
80	111	76
80	112	65
80	112	66
80	112	67
80	112	68
80	112	69
80	112	70
80	112	71
80	112	72
80	112	73
80	112	74
80	112	75
80	112	76
80	112	77
80	113	69
80	113	70
80	113	71
80	113	72
80	113	73
80	113	74
80	113	75
80	113	76
80	114	71
80	114	72
80	114	73
80	114	74
80	114	75
80	114	76
80	115	72
80	115	73
80	115	74
80	115	75
80	116	73
80	116	74
81	107	77
81	107	78
81	108	74
81	108	75
81	108	76
81	108	77
81	108	78
81	109	62
81	109	63
81	109	64
81	109	65
81	109	66
81	109	67
81	109	68
81	109	69
81	109	70
81	109	71
81	109	72
81	109	73
81	109	74
81	109	75
81	109	76
81	109	77
81	109	78
81	110	60
81	110	61
81	110	62
81	110	63
81	110	64
81	110	65
81	110	66
81	110	67
81	110	68
81	110	69
81	110	70
81	110	71
81	110	72
81	110	73
81	110	74
81	110	75
81	110	76
81	110	77
81	110	78
81	110	79
81	111	61
81	111	62
81	111	63
81	111	64
81	111	65
81	111	66
81	111	67
81	111	68
81	111	69
81	111	70
81	111	71
81	111	72
81	111	73
81	111	74
81	111	75
81	111	76
81	111	77
81	111	78
81	111	79
81	112	62
81	112	63
81	112	64
81	112	65
81	112	66
81	112	67
81	112	68
81	112	69
81	112	70
81	112	71
81	112	72
81	112	73
81	112	74
81	112	75
81	112	76
81	112	77
81	112	78
81	113	63
81	113	64
81	113	65
81	113	68
81	113	69
81	113	70
81	113	71
81	113	72
