#i	j	k
91	1	110
91	1	111
91	1	112
91	1	113
91	1	114
91	2	110
91	2	111
91	2	112
91	2	113
91	121	119
91	122	119
91	123	119
91	124	119
91	125	119
92	0	110
92	0	111
92	0	112
92	0	113
92	0	114
92	0	115
92	0	116
92	1	110
92	1	111
92	1	112
92	1	113
92	1	114
92	1	115
92	2	110
92	2	111
92	2	112
92	2	113
92	2	114
92	3	110
92	3	111
92	3	112
92	3	113
92	119	120
92	120	119
92	120	120
92	121	118
92	121	119
92	121	120
92	122	118
92	122	119
92	122	120
92	123	118
92	123	119
92	123	120
92	124	118
92	124	119
92	124	120
92	125	118
92	125	119
92	125	120
92	126	116
92	126	117
92	126	118
92	126	119
92	126	120
92	126	121
92	127	116
92	127	117
93	0	109
93	0	110
93	0	111
93	0	112
93	0	113
93	0	114
93	0	115
93	0	116
93	0	117
93	1	109
93	1	110
93	1	111
93	1	112
93	1	113
93	1	114
93	1	115
93	1	116
93	2	109
93	2	110
93	2	111
93	2	112
93	2	113
93	2	114
93	2	115
93	3	109
93	3	110
93	3	111
93	3	112
93	3	113
93	3	114
93	4	112
93	119	120
93	120	119
93	120	120
93	121	118
93	121	119
93	121	120
93	121	121
93	122	117
93	122	118
93	122	119
93	122	120
93	122	121
93	123	117
93	123	118
93	123	119
93	123	120
93	123	121
93	124	117
93	124	118
93	124	119
93	124	120
93	124	121
93	125	115
93	125	116
93	125	117
93	125	118
93	125	119
93	125	120
93	125	121
93	126	115
93	126	116
93	126	117
93	126	118
93	126	119
93	126	120
93	126	121
93	127	109
93	127	110
93	127	111
93	127	112
93	127	113
93	127	114
93	127	115
93	127	116
93	127	117
93	127	118
93	127	119
94	0	109
94	0	110
94	0	111
94	0	112
94	0	113
94	0	114
94	0	115
94	0	116
94	0	117
94	0	118
94	0	119
94	1	109
94	1	110
94	1	111
94	1	112
94	1	113
94	1	114
94	1	115
94	1	116
94	1	117
94	1	118
94	2	109
94	2	110
94	2	111
94	2	112
94	2	113
94	2	114
94	2	115
94	2	116
94	2	117
94	3	109
94	3	110
94	3	111
94	3	112
94	3	113
94	3	114
94	3	115
94	4	109
94	4	110
94	4	111
94	4	112
94	4	113
94	4	114
94	119	120
94	120	119
94	120	120
94	120	121
94	121	118
94	121	119
94	121	120
94	121	121
94	122	117
94	122	118
94	122	119
94	122	120
94	122	121
94	123	116
94	123	117
94	123	118
94	123	119
94	123	120
94	123	121
94	124	114
94	124	115
94	124	116
94	124	117
94	124	118
94	124	119
94	124	120
94	124	121
94	124	122
94	125	114
94	125	115
94	125	116
94	125	117
94	125	118
94	125	119
94	125	120
94	125	121
94	125	122
94	126	110
94	126	111
94	126	112
94	126	113
94	126	114
94	126	115
94	126	116
94	126	117
94	126	118
94	126	119
94	126	120
94	126	121
94	126	122
94	127	109
94	127	110
94	127	111
94	127	112
94	127	113
94	127	114
94	127	115
94	127	116
94	127	117
94	127	118
94	127	119
94	127	120
95	0	108
95	0	109
95	0	110
95	0	111
95	0	112
95	0	113
95	0	114
95	0	115
95	0	116
95	0	117
95	0	118
95	0	119
95	0	120
95	1	108
95	1	109
95	1	110
95	1	111
95	1	112
95	1	113
95	1	114
95	1	115
95	1	116
95	1	117
95	1	118
95	1	119
95	2	109
95	2	110
95	2	111
95	2	112
95	2	113
95	2	114
95	2	115
95	2	116
95	2	117
95	2	118
95	3	109
95	3	110
95	3	111
95	3	112
95	3	113
95	3	114
95	3	115
95	3	116
95	3	117
95	4	110
95	4	111
95	4	112
95	4	113
95	4	114
95	4	115
95	5	111
95	5	112
95	5	113
95	120	119
95	120	120
95	121	118
95	121	119
95	121	120
95	122	117
95	122	118
95	122	119
95	122	120
95	122	121
95	123	114
95	123	115
95	123	116
95	123	117
95	123	118
95	123	119
95	123	120
95	123	121
95	124	113
95	124	114
95	124	115
95	124	116
95	124	117
95	124	118
95	124	119
95	124	120
95	124	121
95	125	111
95	125	112
95	125	113
95	125	114
95	125	115
95	125	116
95	125	117
95	125	118
95	125	119
95	125	120
95	125	121
95	126	110
95	126	111
95	126	112
95	126	113
95	126	114
95	126	115
95	126	116
95	126	117
95	126	118
95	126	119
95	126	120
95	126	121
95	127	109
95	127	110
95	127	111
95	127	112
95	127	113
95	127	114
95	127	115
95	127	116
95	127	117
95	127	118
95	127	119
95	127	120
95	127	121
96	0	108
96	0	109
96	0	110
96	0	111
96	0	112
96	0	113
96	0	114
96	0	115
96	0	116
96	0	117
96	0	118
96	0	119
96	0	120
96	1	109
96	1	110
96	1	111
96	1	112
96	1	113
96	1	114
96	1	115
96	1	116
96	1	117
96	1	118
96	1	119
96	1	120
96	2	109
96	2	110
96	2	111
96	2	112
96	2	113
96	2	114
96	2	115
96	2	116
96	2	117
96	2	118
96	2	119
96	3	110
96	3	111
96	3	112
96	3	113
96	3	114
96	3	115
96	3	116
96	3	117
96	3	118
96	4	111
96	4	112
96	4	113
96	4	114
96	4	115
96	4	116
96	4	117
96	5	111
96	5	112
96	5	113
96	5	114
96	121	118
96	121	119
96	121	120
96	122	115
96	122	116
96	122	117
96	122	118
96	122	119
96	122	120
96	123	114
96	123	115
96	123	116
96	123	117
96	123	118
96	123	119
96	123	120
96	123	121
96	124	111
96	124	112
96	124	113
96	124	114
96	124	115
96	124	116
96	124	117
96	124	118
96	124	119
96	124	120
96	124	121
96	125	111
96	125	112
96	125	113
96	125	114
96	125	115
96	125	116
96	125	117
96	125	118
96	125	119
96	125	120
96	125	121
96	126	110
96	126	111
96	126	112
96	126	113
96	126	114
96	126	115
96	126	116
96	126	117
96	126	118
96	126	119
96	126	120
96	126	121
96	127	109
96	127	110
96	127	111
96	127	112
96	127	113
96	127	114
96	127	115
96	127	116
96	127	117
96	127	118
96	127	119
96	127	120
96	127	121
97	0	109
97	0	110
97	0	111
97	0	112
97	0	113
97	0	114
97	0	115
97	0	116
97	0	117
97	0	118
97	0	119
97	0	120
97	1	110
97	1	111
97	1	112
97	1	113
97	1	114
97	1	115
97	1	116
97	1	117
97	1	118
97	1	119
97	1	120
97	2	110
97	2	111
97	2	112
97	2	113
97	2	114
97	2	115
97	2	116
97	2	117
97	2	118
97	2	119
97	2	120
97	3	111
97	3	112
97	3	113
97	3	114
97	3	115
97	3	116
97	3	117
97	3	118
97	3	119
97	4	111
97	4	112
97	4	113
97	4	114
97	4	115
97	4	116
97	4	117
97	4	118
97	5	111
97	5	112
97	5	113
97	5	114
97	5	115
97	5	116
97	6	112
97	6	113
97	121	116
97	121	117
97	122	115
97	122	116
97	122	117
97	122	118
97	122	119
97	123	110
97	123	111
97	123	112
97	123	113
97	123	114
97	123	115
97	123	116
97	123	117
97	123	118
97	123	119
97	123	120
97	124	110
97	124	111
97	124	112
97	124	113
97	124	114
97	124	115
97	124	116
97	124	117
97	124	118
97	124	119
97	124	120
97	124	121
97	125	110
97	125	111
97	125	112
97	125	113
97	125	114
97	125	115
97	125	116
97	125	117
97	125	118
97	125	119
97	125	120
97	125	121
97	126	110
97	126	111
97	126	112
97	126	113
97	126	114
97	126	115
97	126	116
97	126	117
97	126	118
97	126	119
97	126	120
97	126	121
97	127	109
97	127	110
97	127	111
97	127	112
97	127	113
97	127	114
97	127	115
97	127	116
97	127	117
97	127	118
97	127	119
97	127	120
97	127	121
98	0	110
98	0	111
98	0	112
98	0	113
98	0	114
98	0	115
98	0	116
98	0	117
98	0	118
98	0	119
98	0	120
98	1	110
98	1	111
98	1	112
98	1	113
98	1	114
98	1	115
98	1	116
98	1	117
98	1	118
98	1	119
98	1	120
98	2	111
98	2	112
98	2	113
98	2	114
98	2	115
98	2	116
98	2	117
98	2	118
98	2	119
98	2	120
98	3	111
98	3	112
98	3	113
98	3	114
98	3	115
98	3	116
98	3	117
98	3	118
98	3	119
98	4	111
98	4	112
98	4	113
98	4	114
98	4	115
98	4	116
98	4	117
98	4	118
98	4	119
98	5	112
98	5	113
98	5	114
98	5	115
98	5	116
98	5	117
98	5	118
98	118	116
98	119	116
98	120	116
98	120	117
98	121	115
98	121	116
98	121	117
98	122	110
98	122	111
98	122	112
98	122	113
98	122	114
98	122	115
98	122	116
98	122	117
98	122	118
98	123	110
98	123	111
98	123	112
98	123	113
98	123	114
98	123	115
98	123	116
98	123	117
98	123	118
98	123	119
98	123	120
98	124	109
98	124	110
98	124	111
98	124	112
98	124	113
98	124	114
98	124	115
98	124	116
98	124	117
98	124	118
98	124	119
98	124	120
98	124	121
98	125	109
98	125	110
98	125	111
98	125	112
98	125	113
98	125	114
98	125	115
98	125	116
98	125	117
98	125	118
98	125	119
98	125	120
98	125	121
98	126	109
98	126	110
98	126	111
98	126	112
98	126	113
98	126	114
98	126	115
98	126	116
98	126	117
98	126	118
98	126	119
98	126	120
98	127	109
98	127	110
98	127	111
98	127	112
98	127	113
98	127	114
98	127	115
98	127	116
98	127	117
98	127	118
98	127	119
98	127	120
99	0	110
99	0	111
99	0	112
99	0	113
99	0	114
99	0	115
99	0	116
99	0	117
99	0	118
99	0	119
99	0	120
99	1	111
99	1	112
99	1	113
99	1	114
99	1	115
99	1	116
99	1	117
99	1	118
99	1	119
99	1	120
99	2	111
99	2	112
99	2	113
99	2	114
99	2	115
99	2	116
99	2	117
99	2	118
99	2	119
99	2	120
99	3	111
99	3	112
99	3	113
99	3	114
99	3	115
99	3	116
99	3	117
99	3	118
99	3	119
99	4	112
99	4	113
99	4	114
99	4	115
99	4	116
99	4	117
99	4	118
99	4	119
99	5	118
99	5	119
99	6	118
99	119	115
99	119	116
99	119	117
99	120	115
99	120	116
99	120	117
99	121	111
99	121	112
99	121	113
99	121	114
99	121	115
99	121	116
99	121	117
99	122	110
99	122	111
99	122	112
99	122	113
99	122	114
99	122	115
99	122	116
99	122	117
99	122	118
99	123	110
99	123	111
99	123	112
99	123	113
99	123	114
99	123	115
99	123	116
99	123	117
99	123	118
99	123	119
99	123	120
99	124	110
99	124	111
99	124	112
99	124	113
99	124	114
99	124	115
99	124	116
99	124	117
99	124	118
99	124	119
99	124	120
99	124	121
99	125	109
99	125	110
99	125	111
99	125	112
99	125	113
99	125	114
99	125	115
99	125	116
99	125	117
99	125	118
99	125	119
99	125	120
99	125	121
99	126	108
99	126	109
99	126	110
99	126	111
99	126	112
99	126	113
99	126	114
99	126	115
99	126	116
99	126	117
99	126	118
99	126	119
99	126	120
99	127	109
99	127	110
99	127	111
99	127	112
99	127	113
99	127	114
99	127	115
99	127	116
99	127	117
99	127	118
99	127	119
99	127	120
100	0	110
100	0	111
100	0	112
100	0	113
100	0	114
100	0	115
100	0	116
100	0	117
100	0	118
100	0	119
100	0	120
100	1	111
100	1	112
100	1	113
100	1	114
100	1	115
100	1	116
100	1	117
100	1	118
100	1	119
100	1	120
100	2	111
100	2	112
100	2	113
100	2	114
100	2	115
100	2	116
100	2	117
100	2	118
100	2	119
100	2	120
100	3	111
100	3	112
100	3	113
100	3	114
100	3	115
100	3	116
