#i	j	k
6	63	19
6	63	20
6	63	21
46	51	20
46	52	20
46	52	21
46	54	26
46	55	26
47	1	23
47	2	23
47	3	23
47	43	25
47	43	26
47	44	24
47	44	25
47	45	23
47	45	24
47	45	25
47	46	24
47	46	25
47	47	24
47	47	25
47	47	26
47	47	27
47	47	29
47	48	24
47	48	25
47	48	26
47	48	27
47	48	28
47	48	29
47	49	23
47	49	24
47	49	25
47	49	26
47	49	27
47	49	28
47	49	29
47	50	20
47	50	21
47	50	22
47	50	23
47	50	24
47	50	25
47	50	26
47	50	27
47	50	28
47	50	29
47	51	20
47	51	21
47	51	22
47	51	23
47	51	24
47	51	25
47	51	26
47	51	27
47	51	28
47	51	29
47	52	20
47	52	21
47	52	22
47	52	24
47	52	25
47	52	26
47	52	27
47	52	28
47	52	29
47	53	21
47	53	22
47	53	23
47	53	24
47	53	25
47	53	26
47	53	27
47	53	28
47	53	29
47	54	24
47	54	25
47	54	26
47	54	27
47	54	28
47	54	29
47	55	24
47	55	25
47	55	26
47	55	27
47	55	28
47	55	29
47	56	24
47	56	25
47	56	26
47	56	27
47	56	28
47	56	29
47	56	30
47	57	25
47	57	27
47	57	28
48	0	22
48	0	23
48	1	22
48	1	23
48	1	24
48	2	22
48	2	23
48	2	24
48	2	25
48	3	22
48	3	23
48	3	24
48	3	25
48	4	22
48	4	23
48	4	24
48	5	22
48	43	24
48	43	25
48	43	26
48	44	24
48	44	25
48	44	26
48	45	23
48	45	24
48	45	25
48	45	26
48	46	23
48	46	24
48	46	25
48	46	26
48	46	27
48	46	29
48	47	23
48	47	24
48	47	25
48	47	26
48	47	27
48	47	28
48	47	29
48	48	22
48	48	23
48	48	24
48	48	25
48	48	26
48	48	27
48	48	28
48	48	29
48	48	30
48	49	21
48	49	22
48	49	23
48	49	24
48	49	25
48	49	26
48	49	27
48	49	28
48	49	29
48	49	30
48	50	20
48	50	21
48	50	22
48	50	23
48	50	24
48	50	25
48	50	26
48	50	27
48	50	28
48	50	29
48	50	30
48	51	20
48	51	21
48	51	22
48	51	23
48	51	24
48	51	25
48	51	26
48	51	27
48	51	28
48	51	29
48	51	30
48	52	21
48	52	22
48	52	23
48	52	24
48	52	25
48	52	26
48	52	27
48	52	28
48	52	29
48	52	30
48	53	21
48	53	22
48	53	23
48	53	24
48	53	25
48	53	26
48	53	27
48	53	28
48	53	29
48	53	30
48	54	22
48	54	23
48	54	24
48	54	25
48	54	26
48	54	27
48	54	28
48	54	29
48	54	30
48	55	23
48	55	24
48	55	25
48	55	26
48	55	27
48	55	28
48	55	29
48	55	30
48	55	31
48	56	24
48	56	25
48	56	26
48	56	27
48	56	28
48	56	29
48	56	30
48	56	31
48	57	24
48	57	25
48	57	26
48	57	27
48	57	28
48	57	29
48	57	30
48	57	31
48	58	25
48	58	28
48	58	29
48	58	30
48	58	31
48	59	29
48	59	31
48	62	22
48	63	22
48	63	23
49	0	21
49	0	22
49	0	23
49	1	21
49	1	22
49	1	23
49	1	24
49	2	21
49	2	22
49	2	23
49	2	24
49	2	25
49	3	21
49	3	22
49	3	23
49	3	24
49	3	25
49	4	22
49	4	23
49	4	24
49	4	25
49	5	22
49	5	23
49	5	24
49	43	25
49	43	26
49	44	23
49	44	24
49	44	25
49	44	26
49	44	27
49	45	22
49	45	23
49	45	24
49	45	25
49	45	26
49	45	27
49	46	22
49	46	23
49	46	24
49	46	25
49	46	26
49	46	27
49	46	28
49	46	29
49	47	22
49	47	23
49	47	24
49	47	25
49	47	26
49	47	27
49	47	28
49	47	29
49	47	30
49	48	21
49	48	22
49	48	23
49	48	24
49	48	25
49	48	26
49	48	27
49	48	28
49	48	29
49	48	30
49	49	20
49	49	21
49	49	22
49	49	23
49	49	24
49	49	25
49	49	26
49	49	27
49	49	28
49	49	29
49	49	30
49	50	20
49	50	21
49	50	22
49	50	23
49	50	24
49	50	25
49	50	26
49	50	27
49	50	28
49	50	29
49	50	30
49	51	20
49	51	21
49	51	22
49	51	23
49	51	24
49	51	25
49	51	26
49	51	27
49	51	28
49	51	29
49	51	30
49	52	21
49	52	22
49	52	23
49	52	24
49	52	25
49	52	26
49	52	27
49	52	28
49	52	29
49	52	30
49	52	31
49	53	22
49	53	23
49	53	24
49	53	25
49	53	26
49	53	27
49	53	28
49	53	29
49	53	30
49	53	31
49	54	22
49	54	23
49	54	24
49	54	25
49	54	26
49	54	27
49	54	28
49	54	29
49	54	30
49	54	31
49	55	23
49	55	24
49	55	25
49	55	26
49	55	27
49	55	28
49	55	29
49	55	30
49	55	31
49	56	23
49	56	24
49	56	25
49	56	26
49	56	27
49	56	28
49	56	29
49	56	30
49	56	31
49	56	32
49	57	24
49	57	25
49	57	26
49	57	27
49	57	28
49	57	29
49	57	30
49	57	31
49	57	32
49	58	26
49	58	27
49	58	28
49	58	29
49	58	30
49	58	31
49	58	32
49	59	28
49	59	29
49	59	30
49	59	31
49	62	21
49	62	22
49	62	23
49	63	21
49	63	22
49	63	23
50	0	11
50	0	20
50	0	21
50	0	22
50	0	23
50	0	24
50	1	20
50	1	21
50	1	22
50	1	23
50	1	24
50	2	20
50	2	21
50	2	22
50	2	23
50	2	24
50	2	25
50	3	21
50	3	22
50	3	23
50	3	24
50	3	25
50	3	26
50	4	22
50	4	23
50	4	24
50	4	25
50	4	26
50	5	23
50	5	24
50	5	25
50	44	23
50	44	24
50	44	25
50	44	26
50	44	27
50	45	22
50	45	23
50	45	24
50	45	25
50	45	26
50	45	27
50	45	28
50	46	22
50	46	23
50	46	24
50	46	25
50	46	26
50	46	27
50	46	28
50	46	29
50	47	21
50	47	22
50	47	23
50	47	24
50	47	25
50	47	26
50	47	27
50	47	28
50	47	29
50	47	30
50	47	31
50	48	21
50	48	22
50	48	23
50	48	24
50	48	25
50	48	26
50	48	27
50	48	28
50	48	29
50	48	30
50	48	31
50	49	20
50	49	21
50	49	22
50	49	23
50	49	24
50	49	25
50	49	26
50	49	27
50	49	28
50	49	29
50	49	30
50	49	31
50	50	20
50	50	21
50	50	22
50	50	23
50	50	24
50	50	25
50	50	26
50	50	27
50	50	28
50	50	29
50	50	30
50	50	31
50	51	20
50	51	21
50	51	22
50	51	23
50	51	24
50	51	25
50	51	26
50	51	27
50	51	28
50	51	29
50	51	30
50	51	31
50	52	21
50	52	22
50	52	23
50	52	24
50	52	25
50	52	26
50	52	27
50	52	28
50	52	29
50	52	30
50	52	31
50	53	22
50	53	23
50	53	24
50	53	25
50	53	26
50	53	27
50	53	28
50	53	29
50	53	30
50	53	31
50	54	22
50	54	23
50	54	24
50	54	25
50	54	26
50	54	27
50	54	28
50	54	29
50	54	30
50	54	31
50	55	23
50	55	24
50	55	25
50	55	26
50	55	27
50	55	28
50	55	29
50	55	30
50	55	31
50	55	32
50	56	23
50	56	24
50	56	25
50	56	26
50	56	27
50	56	28
50	56	29
50	56	30
50	56	31
50	56	32
50	57	25
50	57	26
50	57	27
50	57	28
50	57	29
50	57	30
50	57	31
50	57	32
50	58	27
50	58	28
50	58	29
50	58	30
50	58	31
50	58	32
50	59	28
50	59	29
50	59	30
50	59	31
50	60	29
50	60	30
50	60	31
50	61	20
50	61	21
50	62	20
50	62	21
50	62	22
50	62	23
50	63	11
50	63	20
50	63	21
50	63	22
50	63	23
51	0	10
51	0	11
51	0	12
51	0	19
51	0	20
51	0	21
51	0	22
51	0	23
51	0	24
51	1	12
51	1	13
51	1	14
51	1	19
51	1	20
51	1	21
51	1	22
51	1	23
51	1	24
51	2	20
51	2	21
51	2	22
51	2	23
51	2	24
51	2	25
51	3	21
51	3	22
51	3	23
51	3	24
51	3	25
51	3	26
51	4	22
51	4	23
51	4	24
51	4	25
51	4	26
51	5	23
51	5	24
51	5	25
51	5	26
51	44	24
51	44	25
51	44	26
51	44	27
51	45	22
51	45	23
51	45	24
51	45	25
51	45	26
51	45	27
51	45	28
51	46	22
51	46	23
51	46	24
51	46	25
51	46	26
51	46	27
51	46	28
51	46	29
51	46	30
51	47	21
51	47	22
51	47	23
51	47	24
51	47	25
51	47	26
51	47	27
51	47	28
51	47	29
51	47	30
51	47	31
51	48	21
51	48	22
51	48	23
51	48	24
51	48	25
51	48	26
51	48	27
51	48	28
51	48	29
51	48	30
51	48	31
51	49	20
51	49	21
51	49	22
51	49	23
51	49	24
51	49	25
51	49	26
51	49	27
51	49	28
51	49	29
51	49	30
51	49	31
51	49	32
51	50	20
51	50	21
51	50	22
51	50	23
51	50	24
51	50	25
51	50	26
51	50	27
51	50	28
51	50	29
51	50	30
51	50	31
51	50	32
51	51	21
51	51	22
51	51	23
51	51	24
51	51	25
51	51	26
51	51	27
51	51	28
51	51	29
51	51	30
51	51	31
51	51	32
51	52	21
51	52	22
51	52	23
51	52	24
51	52	25
51	52	26
51	52	27
51	52	28
51	52	29
51	52	30
51	52	31
51	52	32
51	53	22
51	53	23
51	53	24
51	53	25
51	53	26
51	53	27
51	53	28
51	53	29
51	53	30
51	53	31
51	53	32
51	54	23
51	54	24
51	54	25
51	54	26
51	54	27
51	54	28
51	54	29
51	54	30
51	54	31
51	54	32
51	55	23
51	55	24
51	55	25
51	55	26
51	55	27
51	55	28
51	55	29
51	55	30
51	55	31
51	55	32
51	55	33
51	56	24
51	56	25
51	56	26
51	56	27
51	56	28
51	56	29
51	56	30
51	56	31
51	56	32
51	56	33
51	57	26
51	57	27
51	57	28
51	57	29
51	57	30
51	57	31
51	57	32
51	57	33
51	58	27
51	58	28
51	58	29
51	58	30
51	58	31
51	58	32
51	58	33
51	59	12
51	59	28
51	59	29
51	59	30
51	59	31
51	59	32
51	60	12
51	60	29
51	60	30
51	60	31
51	61	12
51	61	19
51	62	11
51	62	12
51	62	19
51	62	20
51	62	21
51	63	11
51	63	12
51	63	19
51	63	20
51	63	21
51	63	22
51	63	23
52	0	10
52	0	11
52	0	12
52	0	13
52	0	14
52	0	15
52	0	16
52	0	17
52	0	18
52	0	19
52	0	20
52	0	21
52	0	22
52	0	23
52	0	24
52	1	10
52	1	11
52	1	12
52	1	13
52	1	14
52	1	15
52	1	16
52	1	17
52	1	18
52	1	19
52	1	20
52	1	21
52	1	22
52	1	23
52	1	24
52	1	25
52	2	13
52	2	14
52	2	15
52	2	16
52	2	17
52	2	18
52	2	19
52	2	20
52	2	21
52	2	22
52	2	23
52	2	24
52	2	25
52	2	26
52	3	21
52	3	22
52	3	23
52	3	24
52	3	25
52	3	26
52	3	27
52	4	22
52	4	23
52	4	24
52	4	25
52	4	26
52	4	27
52	5	23
52	5	24
52	5	25
52	5	26
52	44	25
52	45	22
52	45	23
52	45	24
52	45	25
52	45	26
52	45	27
52	45	28
52	46	21
52	46	22
52	46	23
52	46	24
52	46	25
52	46	26
52	46	27
52	46	28
52	46	29
52	46	30
52	47	21
52	47	22
52	47	23
52	47	24
52	47	25
52	47	26
52	47	27
52	47	28
52	47	29
52	47	30
52	47	31
52	48	21
52	48	22
52	48	23
52	48	24
52	48	25
52	48	26
52	48	27
52	48	28
52	48	29
52	48	30
52	48	31
52	48	32
52	49	21
52	49	22
52	49	23
52	49	24
52	49	25
52	49	26
52	49	27
52	49	28
52	49	29
52	49	30
52	49	31
52	49	32
52	50	20
52	50	21
52	50	22
52	50	23
52	50	24
52	50	25
52	50	26
52	50	27
52	50	28
52	50	29
52	50	30
52	50	31
52	50	32
52	50	33
52	51	21
52	51	22
52	51	23
52	51	24
52	51	25
52	51	26
52	51	27
52	51	28
52	51	29
52	51	30
52	51	31
52	51	32
52	51	33
52	52	22
52	52	23
52	52	24
52	52	25
52	52	26
52	52	27
52	52	28
52	52	29
52	52	30
52	52	31
52	52	32
52	52	33
52	53	22
52	53	23
52	53	24
52	53	25
52	53	26
52	53	27
52	53	28
52	53	29
52	53	30
52	53	31
52	53	32
52	53	33
52	54	12
52	54	23
52	54	24
52	54	25
52	54	26
52	54	27
52	54	28
52	54	29
52	54	30
52	54	31
52	54	32
52	54	33
52	54	34
52	55	12
52	55	24
52	55	25
52	55	26
52	55	27
52	55	28
52	55	29
52	55	30
52	55	31
52	55	32
52	55	33
52	55	34
52	56	11
52	56	12
52	56	25
52	56	26
52	56	27
52	56	28
52	56	29
52	56	30
52	56	31
52	56	32
52	56	33
52	56	34
52	57	11
52	57	12
52	57	26
52	57	27
52	57	28
52	57	29
52	57	30
52	57	31
52	57	32
52	57	33
52	57	34
52	58	27
52	58	28
52	58	29
52	58	30
52	58	31
52	58	32
52	58	33
52	58	34
52	59	12
52	59	13
52	59	28
52	59	29
52	59	30
52	59	31
52	59	32
52	59	33
52	60	11
52	60	12
52	60	13
52	60	29
52	60	30
52	60	31
52	60	32
52	61	11
52	61	12
52	61	13
52	62	11
52	62	12
52	62	13
52	62	18
52	63	10
52	63	11
52	63	12
52	63	13
52	63	18
52	63	19
53	0	10
53	0	11
53	0	12
53	0	13
53	0	14
53	0	15
53	0	16
53	0	17
53	0	18
53	0	19
53	0	20
53	0	22
53	0	23
53	0	24
53	1	10
53	1	11
53	1	12
53	1	13
53	1	14
53	1	15
53	1	16
53	1	17
53	1	18
53	1	19
53	1	20
53	1	21
53	1	22
53	1	23
53	1	24
53	1	25
53	2	11
53	2	12
53	2	13
53	2	14
53	2	15
53	2	16
53	2	17
53	2	18
53	2	19
53	2	20
53	2	21
53	2	22
53	2	23
53	2	24
53	2	25
53	2	26
53	3	14
53	3	15
53	3	16
53	3	17
53	3	18
53	3	19
53	3	20
53	3	21
53	3	22
53	3	23
53	3	24
53	3	25
53	3	26
53	3	27
53	4	22
53	4	23
53	4	24
53	4	25
53	4	26
53	4	27
53	4	28
53	5	23
53	45	23
53	45	24
53	45	25
53	45	26
53	45	27
53	45	28
53	45	29
53	46	21
53	46	22
53	46	23
53	46	24
53	46	25
53	46	26
53	46	27
53	46	28
53	46	29
53	46	30
53	46	31
53	47	22
53	47	23
53	47	24
53	47	25
53	47	26
53	47	27
53	47	28
53	47	29
53	47	30
53	47	31
53	48	22
53	48	23
53	48	24
53	48	25
53	48	26
53	48	27
53	48	28
53	48	29
53	48	30
53	48	31
53	48	32
53	49	20
53	49	21
53	49	22
53	49	23
53	49	24
53	49	25
53	49	26
53	49	27
53	49	28
53	49	29
53	49	30
53	49	31
53	49	32
53	49	33
53	50	21
53	50	22
53	50	23
53	50	24
53	50	25
53	50	26
53	50	27
53	50	28
53	50	29
53	50	30
53	50	31
53	50	32
53	50	33
53	50	34
53	51	13
53	51	21
53	51	22
53	51	23
53	51	24
53	51	25
53	51	26
53	51	27
53	51	28
53	51	29
53	51	30
53	51	31
53	51	32
53	51	33
53	51	34
53	52	13
53	52	22
53	52	23
53	52	24
53	52	25
53	52	26
53	52	27
53	52	28
53	52	29
53	52	30
53	52	31
53	52	32
53	52	33
53	52	34
53	52	35
53	53	12
53	53	13
53	53	23
53	53	24
53	53	25
53	53	26
53	53	27
53	53	28
53	53	29
53	53	30
53	53	31
53	53	32
53	53	33
53	53	34
53	54	12
53	54	13
53	54	23
53	54	24
53	54	25
53	54	26
53	54	27
53	54	28
53	54	29
53	54	30
53	54	31
53	54	32
53	54	33
53	54	34
53	55	12
53	55	13
53	55	24
53	55	25
53	55	26
53	55	27
53	55	28
53	55	29
53	55	30
53	55	31
53	55	32
53	55	33
53	55	34
53	56	11
53	56	12
53	56	13
53	56	25
53	56	26
53	56	27
53	56	28
53	56	29
53	56	30
53	56	31
53	56	32
53	56	33
53	56	34
53	57	11
53	57	12
53	57	13
53	57	26
53	57	27
53	57	28
53	57	29
53	57	30
53	57	31
53	57	32
53	57	33
53	57	34
53	58	11
53	58	12
53	58	13
53	58	14
53	58	27
53	58	28
53	58	29
53	58	30
53	58	31
53	58	32
53	58	33
53	58	34
53	59	11
53	59	12
53	59	13
53	59	14
53	59	28
53	59	29
53	59	30
53	59	31
53	59	32
53	59	33
53	59	34
53	60	11
53	60	12
53	60	13
53	60	14
53	60	29
53	60	30
53	60	31
53	60	32
53	60	33
53	60	34
53	61	11
53	61	12
53	61	13
53	61	14
53	61	30
53	62	10
53	62	11
53	62	12
53	62	13
53	62	14
53	63	10
53	63	11
53	63	12
53	63	13
53	63	14
53	63	15
53	63	16
53	63	17
53	63	18
53	63	19
53	63	20
53	63	21
53	63	22
53	63	23
54	0	10
54	0	11
54	0	12
54	0	13
54	0	14
54	0	15
54	0	16
54	0	17
54	0	18
54	0	19
54	0	20
54	0	21
54	0	22
54	0	23
54	0	24
54	1	10
54	1	11
54	1	12
54	1	13
54	1	14
54	1	15
54	1	16
54	1	17
54	1	18
54	1	19
54	1	20
54	1	21
54	1	22
54	1	23
54	1	24
54	1	25
54	2	11
54	2	12
54	2	13
54	2	14
54	2	15
54	2	16
54	2	17
54	2	18
54	2	19
54	2	20
54	2	21
54	2	22
54	2	23
54	2	24
54	2	25
54	3	14
54	3	15
54	3	16
54	3	17
54	3	18
54	3	19
54	3	20
54	3	21
54	3	22
54	3	23
54	3	24
54	3	25
54	3	26
54	4	16
54	4	17
54	4	18
54	4	19
54	4	20
54	4	21
54	4	22
54	4	23
54	4	24
54	4	25
54	4	26
54	4	27
54	4	28
54	5	27
54	5	28
54	45	24
54	45	25
54	46	22
54	46	23
54	46	24
54	46	25
54	46	26
54	46	27
54	46	28
54	46	29
54	46	30
54	46	31
54	47	22
54	47	23
54	47	24
54	47	25
54	47	26
54	47	27
54	47	28
54	47	29
54	47	30
54	47	31
54	48	22
54	48	23
54	48	24
54	48	25
54	48	26
54	48	27
54	48	28
54	48	29
54	48	30
54	48	31
54	48	32
54	49	22
54	49	23
54	49	24
54	49	25
54	49	26
54	49	27
54	49	28
54	49	29
54	49	30
54	49	31
54	49	32
54	49	33
54	50	12
54	50	13
54	50	21
54	50	22
54	50	23
54	50	24
54	50	25
54	50	26
54	50	27
54	50	28
54	50	29
54	50	30
54	50	31
54	50	32
54	50	33
54	50	34
54	51	12
54	51	13
54	51	14
54	51	21
54	51	22
54	51	23
54	51	24
54	51	25
54	51	26
54	51	27
54	51	28
54	51	29
54	51	30
54	51	31
54	51	32
54	51	33
54	51	34
54	51	35
54	52	11
54	52	12
54	52	13
54	52	14
54	52	22
54	52	23
54	52	24
54	52	25
54	52	26
54	52	27
54	52	28
54	52	29
54	52	30
54	52	31
54	52	32
54	52	33
54	52	34
54	52	35
54	53	12
54	53	13
54	53	14
54	53	23
54	53	24
54	53	25
54	53	26
54	53	27
54	53	28
54	53	29
54	53	30
54	53	31
54	53	32
54	53	33
54	53	34
54	53	35
54	54	12
54	54	13
54	54	14
54	54	24
54	54	25
54	54	26
54	54	27
54	54	28
54	54	29
54	54	30
54	54	31
54	54	32
54	54	33
54	54	34
54	55	12
54	55	13
54	55	14
54	55	24
54	55	25
54	55	26
54	55	27
54	55	28
54	55	29
54	55	30
54	55	31
54	55	32
54	55	33
54	55	34
54	56	12
54	56	13
54	56	14
54	56	25
54	56	26
54	56	27
54	56	28
54	56	29
54	56	30
54	56	31
54	56	32
54	56	33
54	56	34
54	57	11
54	57	12
54	57	13
54	57	14
54	57	26
54	57	27
54	57	28
54	57	29
54	57	30
54	57	31
54	57	32
54	57	33
54	57	34
54	58	11
54	58	12
54	58	13
54	58	14
54	58	15
54	58	27
54	58	28
54	58	29
54	58	30
54	58	31
54	58	32
54	58	33
54	59	11
54	59	12
54	59	13
54	59	14
54	59	15
54	59	28
54	59	29
54	59	30
54	59	31
54	59	32
54	59	33
54	60	10
54	60	11
54	60	12
54	60	13
54	60	14
54	60	15
54	60	29
54	60	30
54	60	31
54	60	32
54	61	10
54	61	11
54	61	12
54	61	13
54	61	14
54	61	15
54	61	30
54	61	31
54	61	32
54	62	10
54	62	11
54	62	12
54	62	13
54	62	14
54	62	15
54	62	16
54	62	17
54	62	18
54	62	19
54	62	20
54	62	21
54	62	22
54	63	10
54	63	11
54	63	12
54	63	13
54	63	14
54	63	15
54	63	16
54	63	17
54	63	18
54	63	19
54	63	20
54	63	21
54	63	22
54	63	23
55	0	10
55	0	11
55	0	12
55	0	13
55	0	14
55	0	15
55	0	16
55	0	17
55	0	18
55	0	19
55	0	20
55	0	21
55	0	22
55	0	23
55	0	24
55	1	10
55	1	11
55	1	12
55	1	13
55	1	14
55	1	15
55	1	16
55	1	17
55	1	18
55	1	19
55	1	20
55	1	21
55	1	22
55	1	23
55	1	24
55	1	25
55	2	12
55	2	13
55	2	14
55	2	15
55	2	16
55	2	17
55	2	18
55	2	19
55	2	20
55	2	21
55	2	22
55	2	23
55	2	24
55	3	15
55	3	16
55	3	17
55	3	18
55	3	19
55	3	20
55	3	21
55	3	22
55	3	23
55	3	24
55	3	25
55	4	18
55	4	19
55	4	20
55	4	21
55	4	22
55	4	23
55	4	24
55	4	25
55	4	26
55	4	27
55	4	28
55	4	29
55	5	26
55	5	27
55	5	28
55	5	29
55	46	23
55	46	24
55	46	25
55	46	29
55	46	30
55	47	22
55	47	23
55	47	24
55	47	25
55	47	26
55	47	27
55	47	28
55	47	29
55	47	30
55	47	31
55	48	22
55	48	23
55	48	24
55	48	25
55	48	26
55	48	27
55	48	28
55	48	29
55	48	30
55	48	31
55	48	32
55	48	33
55	48	34
55	49	22
55	49	23
55	49	24
55	49	25
55	49	26
55	49	27
55	49	28
55	49	29
55	49	30
55	49	31
55	49	32
55	49	33
55	49	34
55	50	22
55	50	23
55	50	24
55	50	25
55	50	26
55	50	27
55	50	28
55	50	29
55	50	30
55	50	31
55	50	32
55	50	33
55	50	34
55	51	12
55	51	13
55	51	14
55	51	22
55	51	23
55	51	24
55	51	25
55	51	26
55	51	27
55	51	28
55	51	29
55	51	30
55	51	31
55	51	32
55	51	33
55	51	34
55	51	35
55	52	12
55	52	13
55	52	14
55	52	15
55	52	22
55	52	23
55	52	24
55	52	25
55	52	26
55	52	27
55	52	28
55	52	29
55	52	30
55	52	31
55	52	32
55	52	33
55	52	34
55	52	36
55	53	11
55	53	12
55	53	13
55	53	14
55	53	15
55	53	23
55	53	24
55	53	25
55	53	26
55	53	27
55	53	28
55	53	29
55	53	30
55	53	31
55	53	32
55	53	33
55	53	36
55	54	12
55	54	13
55	54	14
55	54	15
55	54	24
55	54	25
55	54	26
55	54	27
55	54	28
55	54	29
55	54	30
55	54	31
55	54	32
55	54	33
55	55	12
55	55	13
55	55	14
55	55	15
55	55	25
55	55	26
55	55	27
55	55	28
55	55	29
55	55	30
55	55	31
55	55	32
55	55	33
55	56	12
55	56	13
55	56	14
55	56	15
55	56	25
55	56	26
55	56	27
55	56	28
55	56	29
55	56	30
55	56	31
55	56	32
55	56	33
55	57	12
55	57	13
55	57	14
55	57	15
55	57	16
55	57	26
55	57	27
55	57	28
55	57	29
55	57	30
55	57	31
55	57	32
55	58	11
55	58	12
55	58	13
55	58	14
55	58	15
55	58	16
55	58	27
55	58	28
55	58	29
