#i	j	k
50	54	63
50	55	0
50	55	1
50	55	2
50	55	3
50	55	4
50	55	5
50	55	6
50	55	60
50	55	61
50	55	62
50	55	63
50	56	0
50	56	1
50	56	2
50	56	3
50	56	4
50	56	5
50	56	60
50	56	61
50	56	62
50	56	63
50	57	0
50	57	1
50	57	2
50	57	3
50	57	60
50	57	61
50	57	62
50	57	63
50	58	0
50	58	1
50	58	2
50	58	60
50	58	61
50	58	62
50	58	63
50	59	0
50	59	1
50	59	2
50	59	61
50	59	62
50	59	63
50	60	0
50	60	63
50	61	0
51	47	62
51	47	63
51	48	0
51	48	1
51	48	2
51	48	60
51	48	61
51	48	62
51	48	63
51	49	0
51	49	1
51	49	2
51	49	3
51	49	60
51	49	61
51	49	62
51	49	63
51	50	0
51	50	1
51	50	2
51	50	3
51	50	60
51	50	61
51	50	62
51	50	63
51	51	0
51	51	1
51	51	2
51	51	3
51	51	4
51	51	60
51	51	61
51	51	62
51	51	63
51	52	0
51	52	1
51	52	2
51	52	3
51	52	4
51	52	60
51	52	61
51	52	62
51	52	63
51	53	0
51	53	1
51	53	2
51	53	3
51	53	4
51	53	60
51	53	61
51	53	62
51	53	63
51	54	0
51	54	1
51	54	2
51	54	3
51	54	4
51	54	5
51	54	59
51	54	60
51	54	61
51	54	62
51	54	63
51	55	0
51	55	1
51	55	2
51	55	3
51	55	4
51	55	5
51	55	6
51	55	58
51	55	59
51	55	60
51	55	61
51	55	62
51	55	63
51	56	0
51	56	1
51	56	2
51	56	3
51	56	4
51	56	5
51	56	58
51	56	59
51	56	60
51	56	61
51	56	62
51	56	63
51	57	0
51	57	1
51	57	2
51	57	3
51	57	4
51	57	58
51	57	59
51	57	60
51	57	61
51	57	62
51	57	63
51	58	0
51	58	1
51	58	2
51	58	3
51	58	58
51	58	59
51	58	60
51	58	61
51	58	62
51	58	63
51	59	0
51	59	1
51	59	2
51	59	59
51	59	60
51	59	61
51	59	62
51	59	63
51	60	0
51	60	1
51	60	2
51	60	60
51	60	61
51	60	62
51	60	63
51	61	0
52	47	1
52	47	60
52	47	61
52	47	62
52	47	63
52	48	0
52	48	1
52	48	2
52	48	3
52	48	60
52	48	61
52	48	62
52	48	63
52	49	0
52	49	1
52	49	2
52	49	3
52	49	59
52	49	60
52	49	61
52	49	62
52	49	63
52	50	0
52	50	1
52	50	2
52	50	3
52	50	4
52	50	59
52	50	60
52	50	61
52	50	62
52	50	63
52	51	0
52	51	1
52	51	2
52	51	3
52	51	4
52	51	59
52	51	60
52	51	61
52	51	62
52	51	63
52	52	0
52	52	1
52	52	2
52	52	3
52	52	4
52	52	5
52	52	59
52	52	60
52	52	61
52	52	62
52	52	63
52	53	0
52	53	1
52	53	2
52	53	3
52	53	4
52	53	5
52	53	58
52	53	59
52	53	60
52	53	61
52	53	62
52	53	63
52	54	0
52	54	1
52	54	2
52	54	3
52	54	4
52	54	5
52	54	58
52	54	59
52	54	60
52	54	61
52	54	62
52	54	63
52	55	0
52	55	1
52	55	2
52	55	3
52	55	4
52	55	5
52	55	6
52	55	57
52	55	58
52	55	59
52	55	60
52	55	61
52	55	62
52	55	63
52	56	0
52	56	1
52	56	2
52	56	3
52	56	4
52	56	5
52	56	57
52	56	58
52	56	59
52	56	60
52	56	61
52	56	62
52	56	63
52	57	0
52	57	1
52	57	2
52	57	3
52	57	4
52	57	5
52	57	57
52	57	58
52	57	59
52	57	60
52	57	61
52	57	62
52	57	63
52	58	0
52	58	1
52	58	2
52	58	3
52	58	4
52	58	57
52	58	58
52	58	59
52	58	60
52	58	61
52	58	62
52	58	63
52	59	0
52	59	1
52	59	2
52	59	3
52	59	57
52	59	58
52	59	59
52	59	60
52	59	61
52	59	62
52	59	63
52	60	0
52	60	1
52	60	2
52	60	58
52	60	59
52	60	60
52	60	61
52	60	62
52	60	63
52	61	0
52	61	1
52	61	61
52	61	62
52	61	63
52	62	0
53	46	61
53	46	62
53	47	1
53	47	60
53	47	61
53	47	62
53	47	63
53	48	0
53	48	1
53	48	2
53	48	59
53	48	60
53	48	61
53	48	62
53	48	63
53	49	0
53	49	1
53	49	2
53	49	3
53	49	4
53	49	59
53	49	60
53	49	61
53	49	62
53	49	63
53	50	0
53	50	1
53	50	2
53	50	3
53	50	4
53	50	59
53	50	60
53	50	61
53	50	62
53	50	63
53	51	0
53	51	1
53	51	2
53	51	3
53	51	4
53	51	5
53	51	58
53	51	59
53	51	60
53	51	61
53	51	62
53	51	63
53	52	0
53	52	1
53	52	2
53	52	3
53	52	4
53	52	5
53	52	58
53	52	59
53	52	60
53	52	61
53	52	62
53	52	63
53	53	0
53	53	1
53	53	2
53	53	3
53	53	4
53	53	5
53	53	58
53	53	59
53	53	60
53	53	61
53	53	62
53	53	63
53	54	0
53	54	1
53	54	2
53	54	3
53	54	4
53	54	5
53	54	57
53	54	58
53	54	59
53	54	60
53	54	61
53	54	62
53	54	63
53	55	0
53	55	1
53	55	2
53	55	3
53	55	4
53	55	5
53	55	6
53	55	57
53	55	58
53	55	59
53	55	60
53	55	61
53	55	62
53	55	63
53	56	0
53	56	1
53	56	2
53	56	3
53	56	4
53	56	5
53	56	6
53	56	57
53	56	58
53	56	59
53	56	60
53	56	61
53	56	62
53	56	63
53	57	0
53	57	1
53	57	2
53	57	3
53	57	4
53	57	5
53	57	56
53	57	57
53	57	58
53	57	59
53	57	60
53	57	61
53	57	62
53	57	63
53	58	0
53	58	1
53	58	2
53	58	3
53	58	4
53	58	5
53	58	57
53	58	58
53	58	59
53	58	60
53	58	61
53	58	62
53	58	63
53	59	0
53	59	1
53	59	2
53	59	3
53	59	4
53	59	57
53	59	58
53	59	59
53	59	60
53	59	61
53	59	62
53	59	63
53	60	0
53	60	1
53	60	2
53	60	3
53	60	57
53	60	58
53	60	59
53	60	60
53	60	61
53	60	62
53	60	63
53	61	0
53	61	1
53	61	2
53	61	3
53	61	57
53	61	58
53	61	59
53	61	60
53	61	61
53	61	62
53	61	63
53	62	0
53	62	1
53	62	2
53	62	57
53	62	58
53	62	59
53	62	60
53	62	61
53	62	62
53	62	63
53	63	0
53	63	60
53	63	61
53	63	62
53	63	63
54	0	0
54	0	57
54	0	58
54	0	59
54	0	60
54	0	61
54	0	62
54	1	60
54	1	61
54	47	61
54	47	62
54	47	63
54	48	0
54	48	1
54	48	59
54	48	60
54	48	61
54	48	62
54	48	63
54	49	0
54	49	1
54	49	2
54	49	3
54	49	4
54	49	59
54	49	60
54	49	61
54	49	62
54	49	63
54	50	0
54	50	1
54	50	2
54	50	3
54	50	4
54	50	5
54	50	58
54	50	59
54	50	60
54	50	61
54	50	62
54	50	63
54	51	0
54	51	1
54	51	2
54	51	3
54	51	4
54	51	5
54	51	58
54	51	59
54	51	60
54	51	61
54	51	62
54	51	63
54	52	0
54	52	1
54	52	2
54	52	3
54	52	4
54	52	5
54	52	58
54	52	59
54	52	60
54	52	61
54	52	62
54	52	63
54	53	0
54	53	1
54	53	2
54	53	3
54	53	4
54	53	5
54	53	58
54	53	59
54	53	60
54	53	61
54	53	62
54	53	63
54	54	0
54	54	1
54	54	2
54	54	3
54	54	4
54	54	5
54	54	6
54	54	57
54	54	58
54	54	59
54	54	60
54	54	61
54	54	62
54	54	63
54	55	0
54	55	1
54	55	2
54	55	3
54	55	4
54	55	5
54	55	6
54	55	57
54	55	58
54	55	59
54	55	60
54	55	61
54	55	62
54	55	63
54	56	0
54	56	1
54	56	2
54	56	3
54	56	4
54	56	5
54	56	56
54	56	57
54	56	58
54	56	59
54	56	60
54	56	61
54	56	62
54	56	63
54	57	0
54	57	1
54	57	2
54	57	3
54	57	4
54	57	5
54	57	56
54	57	57
54	57	58
54	57	59
54	57	60
54	57	61
54	57	62
54	57	63
54	58	0
54	58	1
54	58	2
54	58	3
54	58	4
54	58	5
54	58	56
54	58	57
54	58	58
54	58	59
54	58	60
54	58	61
54	58	62
54	58	63
54	59	0
54	59	1
54	59	2
54	59	3
54	59	4
54	59	5
54	59	56
54	59	57
54	59	58
54	59	59
54	59	60
54	59	61
54	59	62
54	59	63
54	60	0
54	60	1
54	60	2
54	60	3
54	60	4
54	60	56
54	60	57
54	60	58
54	60	59
54	60	60
54	60	61
54	60	62
54	60	63
54	61	0
54	61	1
54	61	2
54	61	3
54	61	4
54	61	57
54	61	58
54	61	59
54	61	60
54	61	61
54	61	62
54	61	63
54	62	0
54	62	1
54	62	2
54	62	3
54	62	57
54	62	58
54	62	59
54	62	60
54	62	61
54	62	62
54	62	63
54	63	0
54	63	1
54	63	2
54	63	56
54	63	57
54	63	58
54	63	59
54	63	60
54	63	61
54	63	62
54	63	63
55	0	0
55	0	57
55	0	58
55	0	59
55	0	60
55	0	61
55	0	62
55	1	58
55	1	59
55	1	60
55	1	61
55	1	62
55	2	60
55	2	61
55	47	62
55	47	63
55	48	0
55	48	1
55	48	60
55	48	61
55	48	62
55	48	63
55	49	0
55	49	1
55	49	2
55	49	3
55	49	4
55	49	59
55	49	60
55	49	61
55	49	62
55	49	63
55	50	0
55	50	1
55	50	2
55	50	3
55	50	4
55	50	5
55	50	59
55	50	60
55	50	61
55	50	62
55	50	63
55	51	0
55	51	1
55	51	2
55	51	3
55	51	4
55	51	5
55	51	6
55	51	58
55	51	59
55	51	60
55	51	61
55	51	62
55	51	63
55	52	0
55	52	1
55	52	2
55	52	3
55	52	4
55	52	5
55	52	6
55	52	58
55	52	59
55	52	60
55	52	61
55	52	62
55	52	63
55	53	0
55	53	1
55	53	2
55	53	3
55	53	4
55	53	5
55	53	6
55	53	57
55	53	58
55	53	59
55	53	60
55	53	61
55	53	62
55	53	63
55	54	0
55	54	1
55	54	2
55	54	3
55	54	4
55	54	5
55	54	6
55	54	56
55	54	57
55	54	58
55	54	59
55	54	60
55	54	61
55	54	62
55	54	63
55	55	0
55	55	1
55	55	2
55	55	3
55	55	4
55	55	5
55	55	55
55	55	56
55	55	57
55	55	58
55	55	59
55	55	60
55	55	61
55	55	62
55	55	63
55	56	0
55	56	1
55	56	2
55	56	3
55	56	4
55	56	5
55	56	54
55	56	55
55	56	56
55	56	57
55	56	58
55	56	59
55	56	60
55	56	61
55	56	62
55	56	63
55	57	0
55	57	1
55	57	2
55	57	3
55	57	4
55	57	5
55	57	55
55	57	56
55	57	57
55	57	58
55	57	59
55	57	60
55	57	61
55	57	62
55	57	63
55	58	0
55	58	1
55	58	2
55	58	3
55	58	4
55	58	5
55	58	55
55	58	56
55	58	57
55	58	58
55	58	59
55	58	60
55	58	61
55	58	62
55	58	63
55	59	0
55	59	1
55	59	2
55	59	3
55	59	4
55	59	5
55	59	56
55	59	57
55	59	58
55	59	59
55	59	60
55	59	61
55	59	62
55	59	63
55	60	0
55	60	1
55	60	2
55	60	3
55	60	4
55	60	5
55	60	56
55	60	57
55	60	58
55	60	59
55	60	60
55	60	61
55	60	62
55	61	0
55	61	1
55	61	2
55	61	3
55	61	4
55	61	56
55	61	57
55	61	58
55	61	59
55	61	60
55	61	61
55	61	62
55	62	3
55	62	56
55	62	57
55	62	58
55	62	59
55	62	60
55	62	61
55	62	62
55	63	3
55	63	56
55	63	57
55	63	58
55	63	59
55	63	60
55	63	61
55	63	62
55	63	63
56	0	57
56	0	58
56	0	59
56	0	60
56	0	61
56	0	62
56	0	63
56	1	58
56	1	59
56	1	60
56	1	61
56	1	62
56	2	59
56	2	60
56	2	61
56	47	62
56	47	63
56	48	0
56	48	61
56	48	62
56	48	63
56	49	0
56	49	1
56	49	2
56	49	60
56	49	61
56	49	62
56	49	63
56	50	0
56	50	1
56	50	2
56	50	3
56	50	4
56	50	5
56	50	60
56	50	61
56	50	62
56	50	63
56	51	0
56	51	1
56	51	2
56	51	3
56	51	4
56	51	5
56	51	6
56	51	59
56	51	60
56	51	61
56	51	62
56	51	63
56	52	0
56	52	1
56	52	2
56	52	3
56	52	4
56	52	5
56	52	6
56	52	59
56	52	60
56	52	61
56	52	62
56	52	63
56	53	0
56	53	1
56	53	2
56	53	3
56	53	4
56	53	5
56	53	55
56	53	56
56	53	57
56	53	58
56	53	59
56	53	60
56	53	61
56	53	62
56	53	63
56	54	0
56	54	1
56	54	2
56	54	3
56	54	4
56	54	5
56	54	55
56	54	56
56	54	57
56	54	58
56	54	59
56	54	60
56	54	61
56	54	62
56	54	63
56	55	0
56	55	1
56	55	2
56	55	3
56	55	4
56	55	5
56	55	54
56	55	55
56	55	56
56	55	57
56	55	58
56	55	59
56	55	60
56	55	61
56	55	62
56	55	63
56	56	0
56	56	1
56	56	2
56	56	3
56	56	4
56	56	5
56	56	54
56	56	55
56	56	56
56	56	57
56	56	58
56	56	59
56	56	60
56	56	61
56	56	62
56	56	63
56	57	0
56	57	1
56	57	2
56	57	3
56	57	4
56	57	5
56	57	54
56	57	55
56	57	56
56	57	57
56	57	58
56	57	59
56	57	60
56	57	61
56	57	62
56	57	63
56	58	0
56	58	1
56	58	2
56	58	3
56	58	4
56	58	5
56	58	54
56	58	55
56	58	56
56	58	57
56	58	58
56	58	59
56	58	60
56	58	61
56	58	62
56	59	2
56	59	3
56	59	4
56	59	5
56	59	55
56	59	56
56	59	57
56	59	58
56	59	59
56	59	60
56	59	61
56	60	3
56	60	4
56	60	5
56	60	55
56	60	56
56	60	57
56	60	58
56	60	59
56	60	60
56	60	61
56	61	2
56	61	55
56	61	56
56	61	57
56	61	58
56	61	59
56	61	60
56	61	61
56	61	62
56	62	55
56	62	56
56	62	57
56	62	58
56	62	59
56	62	60
56	62	61
56	62	62
56	63	56
56	63	57
56	63	58
56	63	59
56	63	60
56	63	61
56	63	62
56	63	63
57	0	57
57	0	58
57	0	59
57	0	60
57	0	61
57	0	62
57	0	63
57	1	58
57	1	59
57	1	60
57	1	61
57	1	62
57	1	63
57	2	58
57	2	59
57	2	60
57	2	61
57	47	63
57	48	0
57	48	62
57	48	63
57	49	0
57	49	60
57	49	61
57	49	62
57	49	63
57	50	0
57	50	60
57	50	61
57	50	62
57	50	63
57	51	0
57	51	1
57	51	2
57	51	3
57	51	4
57	51	5
57	51	60
57	51	61
57	51	62
57	51	63
57	52	0
57	52	1
57	52	2
57	52	3
57	52	4
57	52	5
57	52	54
57	52	61
57	52	62
57	52	63
57	53	0
57	53	1
57	53	2
57	53	3
57	53	4
57	53	5
57	53	54
57	53	55
57	53	62
57	53	63
57	54	0
57	54	1
57	54	2
57	54	3
57	54	4
57	54	5
57	54	54
57	54	55
57	54	56
57	54	57
57	54	58
57	54	59
57	54	60
57	54	61
57	54	62
57	54	63
57	55	0
57	55	1
57	55	2
57	55	3
57	55	4
57	55	5
57	55	54
57	55	55
57	55	56
57	55	57
57	55	58
57	55	59
57	55	60
57	55	61
57	55	62
57	56	2
57	56	3
57	56	4
57	56	5
57	56	54
57	56	55
57	56	56
57	56	57
57	56	58
57	56	59
57	56	60
57	56	61
57	56	62
57	57	3
57	57	4
57	57	5
57	57	54
57	57	55
57	57	56
57	57	57
57	57	58
57	57	59
57	57	60
57	57	61
57	57	62
57	58	2
57	58	4
57	58	5
57	58	54
57	58	55
57	58	56
57	58	57
57	58	58
57	58	59
57	58	60
57	58	61
57	59	4
57	59	55
57	59	56
57	59	57
57	59	58
57	59	59
57	59	60
57	59	61
57	60	55
57	60	56
57	60	57
57	60	58
57	60	59
57	60	60
57	60	61
57	61	54
57	61	55
57	61	56
57	61	57
57	61	58
57	61	59
57	61	60
57	61	61
57	61	62
57	62	54
57	62	55
57	62	56
57	62	57
57	62	58
57	62	59
57	62	60
57	62	61
57	62	62
57	62	63
57	63	56
57	63	57
57	63	58
57	63	59
57	63	60
57	63	61
57	63	62
57	63	63
58	0	57
58	0	58
58	0	59
58	0	60
58	0	61
58	0	62
58	0	63
58	1	58
58	1	59
58	1	60
58	1	61
58	1	62
58	1	63
58	2	58
58	2	59
58	2	60
58	2	61
58	48	63
58	52	1
58	52	2
58	52	3
58	52	4
58	53	1
58	53	2
58	53	3
58	53	4
58	53	5
58	53	55
58	54	2
58	54	3
58	54	4
58	54	5
58	54	55
58	54	56
58	55	4
58	55	55
58	55	56
58	55	57
58	55	58
58	55	59
58	55	60
58	55	61
58	56	4
58	56	55
58	56	56
58	56	57
58	56	58
58	56	59
58	56	60
58	56	61
58	57	4
58	57	5
58	57	55
58	57	56
58	57	57
58	57	58
58	57	59
58	57	60
58	57	61
58	58	55
58	58	56
58	58	57
58	58	58
58	58	59
58	58	60
58	58	61
58	59	55
58	59	56
58	59	57
58	59	58
58	59	59
58	59	60
58	59	61
58	60	55
58	60	56
58	60	57
58	60	58
58	60	59
58	60	60
58	60	61
58	61	55
58	61	56
58	61	57
58	61	58
58	61	59
58	61	60
58	61	61
58	61	62
58	62	55
58	62	56
58	62	57
58	62	58
58	62	59
58	62	60
58	62	61
58	62	62
58	63	56
58	63	57
58	63	58
58	63	59
58	63	60
58	63	61
58	63	62
58	63	63
59	0	57
59	0	58
59	0	59
59	0	60
59	0	61
59	0	62
59	1	58
59	1	59
59	1	60
59	1	61
59	1	62
59	2	59
59	2	60
59	2	61
59	54	56
59	55	56
59	55	57
59	56	56
59	56	57
59	56	58
59	56	59
59	56	60
59	57	56
59	57	57
59	57	58
59	57	59
59	57	60
59	58	56
59	58	57
59	58	58
59	58	59
59	58	60
59	58	61
59	59	56
59	59	57
59	59	58
59	59	59
59	59	60
59	59	61
59	60	56
59	60	57
59	60	58
59	60	59
59	60	60
59	60	61
59	61	56
59	61	57
59	61	58
59	61	59
59	61	60
59	61	61
59	61	62
59	62	55
59	62	56
59	62	57
59	62	58
59	62	59
59	62	60
59	62	61
59	62	62
59	63	55
59	63	56
59	63	57
59	63	58
59	63	59
59	63	60
59	63	61
59	63	62
60	0	57
60	0	58
60	0	59
60	0	60
60	0	61
60	0	62
60	1	58
60	1	59
60	1	60
60	1	61
60	2	59
60	2	60
60	55	57
60	56	57
60	56	58
60	57	57
60	57	58
60	57	59
60	57	60
60	58	57
60	58	58
60	58	59
60	58	60
60	58	61
60	59	57
60	59	58
60	59	59
60	59	60
60	59	61
60	60	57
60	60	58
60	60	59
60	60	60
60	60	61
60	61	56
60	61	57
60	61	58
60	61	59
60	61	60
60	62	55
60	62	56
60	62	57
60	62	58
60	62	59
60	62	60
60	63	56
60	63	57
60	63	58
60	63	59
60	63	60
61	1	59
61	1	60
61	1	61
61	56	58
61	57	58
61	57	59
61	57	60
61	58	58
61	58	59
61	58	60
61	58	61
61	59	58
61	59	59
61	59	60
61	59	61
61	60	58
61	60	59
61	60	60
61	61	58
61	62	55
61	62	56
62	58	59
62	58	60
62	58	61
62	59	59
62	59	60
