#i	j	k
60	15	8
60	15	9
60	15	10
60	15	11
60	15	12
60	15	13
60	16	7
60	16	8
60	16	9
60	16	10
60	16	11
60	16	12
60	16	13
60	17	7
60	17	8
60	17	9
60	17	10
60	17	11
60	17	12
60	18	7
60	18	8
60	18	9
60	18	10
60	18	11
60	18	12
60	19	8
60	19	9
60	19	10
60	19	11
60	20	9
60	20	10
60	20	11
60	20	12
60	21	9
60	21	10
60	21	11
60	21	12
60	22	9
60	22	10
60	22	11
60	22	12
60	22	13
60	22	16
60	23	10
60	23	11
60	23	12
60	23	13
60	23	14
60	23	15
60	23	16
60	24	13
60	24	14
60	24	15
60	24	16
60	25	14
60	25	15
60	25	16
60	26	15
60	26	16
60	27	16
61	13	10
61	13	11
61	14	9
61	14	10
61	14	11
61	14	12
61	15	8
61	15	9
61	15	10
61	15	11
61	15	12
61	15	13
61	16	8
61	16	9
61	16	10
61	16	11
61	16	12
61	16	13
61	17	8
61	17	9
61	17	10
61	17	11
61	17	12
61	18	7
61	18	8
61	18	9
61	18	10
61	18	11
61	19	8
61	19	9
61	19	10
61	20	8
61	20	9
61	20	10
61	21	8
61	21	9
61	21	10
61	22	9
61	22	10
61	24	14
62	16	8
62	17	8
