#i	j	k
50	50	8
50	50	9
50	50	10
50	51	4
50	51	5
50	51	6
50	51	7
50	51	8
50	51	9
50	51	10
50	52	5
50	52	6
50	52	7
50	52	8
50	52	9
50	53	5
50	53	6
50	53	7
50	53	8
50	53	9
50	54	6
50	54	7
50	54	8
51	46	5
51	46	6
51	47	4
51	47	5
51	47	6
51	47	7
51	48	3
51	48	4
51	48	5
51	48	6
51	48	7
51	48	8
51	49	4
51	49	5
51	49	6
51	49	7
51	49	8
51	49	9
51	49	10
51	50	4
51	50	5
51	50	6
51	50	7
51	50	8
51	50	9
51	50	10
51	51	5
51	51	6
51	51	7
51	51	8
51	51	9
51	51	10
51	52	5
51	52	6
51	52	7
51	52	8
51	52	9
51	53	5
51	53	6
51	53	7
51	53	8
51	53	9
51	54	6
51	54	7
51	54	8
52	46	6
52	47	5
52	47	6
52	48	4
52	48	5
52	48	6
52	48	7
52	48	8
52	49	4
52	49	5
52	49	6
52	49	7
52	49	8
52	49	9
52	49	10
52	50	5
52	50	6
52	50	7
52	50	8
52	50	9
52	50	10
52	51	5
52	51	6
52	51	7
52	51	8
52	51	9
52	52	6
52	52	7
52	52	8
52	52	9
52	53	6
52	53	7
52	53	8
52	53	9
52	54	6
52	54	7
52	54	8
53	49	5
53	49	6
53	49	7
53	49	8
53	49	9
53	50	5
53	50	6
53	50	7
53	50	8
53	50	9
53	51	6
53	51	7
53	51	8
53	51	9
53	52	6
53	52	7
53	52	8
53	52	9
53	53	6
53	53	7
53	53	8
53	53	9
53	54	6
53	54	7
54	50	6
54	50	7
54	50	8
54	50	9
54	51	6
54	51	7
54	51	8
54	51	9
54	51	10
54	52	6
54	52	7
54	52	8
54	52	9
54	53	6
54	53	7
54	53	8
55	50	8
55	50	9
55	51	7
55	51	8
55	51	9
55	52	7
55	52	8
55	52	9
56	51	8
