#i	j	k
14	63	63
15	0	0
15	0	1
15	0	58
15	0	59
15	0	60
15	0	61
15	0	62
15	0	63
15	1	0
15	1	1
15	1	54
15	1	55
15	1	56
15	1	57
15	1	58
15	1	59
15	1	60
15	1	61
15	1	62
15	1	63
15	2	0
15	2	57
15	2	58
15	2	59
15	2	60
15	2	61
15	2	62
15	2	63
15	3	58
15	3	59
15	3	60
15	3	61
15	4	60
15	59	0
15	59	62
15	59	63
15	60	0
15	60	1
15	60	59
15	60	60
15	60	61
15	60	62
15	60	63
15	61	0
15	61	1
15	61	2
15	61	58
15	61	59
15	61	60
15	61	61
15	61	62
15	61	63
15	62	0
15	62	1
15	62	2
15	62	3
15	62	58
15	62	59
15	62	60
15	62	61
15	62	62
15	62	63
15	63	0
15	63	1
15	63	2
15	63	58
15	63	59
15	63	60
15	63	61
15	63	62
15	63	63
16	0	0
16	0	1
16	0	2
16	0	59
16	0	60
16	0	61
16	0	62
16	0	63
16	1	0
16	1	1
16	1	58
16	1	59
16	1	60
16	1	61
16	1	62
16	1	63
16	2	0
16	2	1
16	2	57
16	2	58
16	2	59
16	2	60
16	2	61
16	2	62
16	2	63
16	3	0
16	3	1
16	3	58
16	3	59
16	3	60
16	3	61
16	3	62
16	3	63
16	4	58
16	4	59
16	4	60
16	4	61
16	5	59
16	5	60
16	59	0
16	59	62
16	59	63
16	60	0
16	60	1
16	60	60
16	60	61
16	60	62
16	60	63
16	61	0
16	61	1
16	61	2
16	61	59
16	61	60
16	61	61
16	61	62
16	61	63
16	62	0
16	62	1
16	62	2
16	62	3
16	62	59
16	62	60
16	62	61
16	62	62
16	62	63
16	63	0
16	63	1
16	63	2
16	63	59
16	63	60
16	63	61
16	63	62
16	63	63
17	0	0
17	0	1
17	0	2
17	0	59
17	0	60
17	0	61
17	0	62
17	0	63
17	1	0
17	1	1
17	1	2
17	1	59
17	1	60
17	1	61
17	1	62
17	1	63
17	2	0
17	2	1
17	2	2
17	2	58
17	2	59
17	2	60
17	2	61
17	2	62
17	2	63
17	3	0
17	3	1
17	3	2
17	3	58
17	3	59
17	3	60
17	3	61
17	3	62
17	3	63
17	4	0
17	4	1
17	4	2
17	4	59
17	4	60
17	4	61
17	4	62
17	4	63
17	60	0
17	60	1
17	60	61
17	60	62
17	60	63
17	61	0
17	61	1
17	61	2
17	61	60
17	61	61
17	61	62
17	61	63
17	62	0
17	62	1
17	62	2
17	62	3
17	62	59
17	62	60
17	62	61
17	62	62
17	62	63
17	63	0
17	63	1
17	63	2
17	63	3
17	63	59
17	63	60
17	63	61
17	63	62
17	63	63
18	0	0
18	0	1
18	0	2
18	0	3
18	0	60
18	0	61
18	0	62
18	0	63
18	1	0
18	1	1
18	1	2
18	1	3
18	1	59
18	1	60
18	1	61
18	1	62
18	1	63
18	2	0
18	2	1
18	2	2
18	2	3
18	2	59
18	2	60
18	2	61
18	2	62
18	2	63
18	3	0
18	3	1
18	3	2
18	3	3
18	3	58
18	3	59
18	3	60
18	3	61
18	3	62
18	3	63
18	4	0
18	4	1
18	4	2
18	4	59
18	4	60
18	4	61
18	5	0
18	60	0
18	60	1
18	60	62
18	60	63
18	61	0
18	61	1
18	61	2
18	61	60
18	61	61
18	61	62
18	61	63
18	62	0
18	62	1
18	62	2
18	62	3
18	62	4
18	62	60
18	62	61
18	62	62
18	62	63
18	63	0
18	63	1
18	63	2
18	63	3
18	63	60
18	63	61
18	63	62
18	63	63
19	0	0
19	0	1
19	0	2
19	0	3
19	0	4
19	0	60
19	0	61
19	0	62
19	0	63
19	1	0
19	1	1
19	1	2
19	1	3
19	1	4
19	1	60
19	1	61
19	1	62
19	1	63
19	2	0
19	2	1
19	2	2
19	2	3
19	2	59
19	2	60
19	2	61
19	2	62
19	2	63
19	3	0
19	3	1
19	3	2
19	3	3
19	3	58
19	3	59
19	3	60
19	3	61
19	3	62
19	3	63
19	4	0
19	60	0
19	60	1
19	60	63
19	61	0
19	61	1
19	61	2
19	61	62
19	61	63
19	62	0
19	62	1
19	62	2
19	62	3
19	62	4
19	62	61
19	62	62
19	62	63
19	63	0
19	63	1
19	63	2
19	63	3
19	63	4
19	63	61
19	63	62
19	63	63
20	0	0
20	0	1
20	0	2
20	0	3
20	0	4
20	0	61
20	0	62
20	0	63
20	1	0
20	1	1
20	1	2
20	1	3
20	1	4
20	1	60
20	1	61
20	1	62
20	1	63
20	2	0
20	2	1
20	2	2
20	2	3
20	2	59
20	2	60
20	2	61
20	2	62
20	2	63
20	3	0
20	3	1
20	3	2
20	3	58
20	3	59
20	3	60
20	3	61
20	3	62
20	3	63
20	4	0
20	60	0
20	61	0
20	61	1
20	61	2
20	62	0
20	62	1
20	62	2
20	62	3
20	62	4
20	62	62
20	62	63
20	63	0
20	63	1
20	63	2
20	63	3
20	63	4
20	63	62
20	63	63
21	0	0
21	0	1
21	0	2
21	0	3
21	0	4
21	0	62
21	0	63
21	1	0
21	1	1
21	1	2
21	1	3
21	1	62
21	1	63
21	2	0
21	2	1
21	2	2
21	2	60
21	2	61
21	2	62
21	2	63
21	3	0
21	3	60
21	3	61
21	61	1
21	62	0
21	62	1
21	62	2
21	62	3
21	62	4
21	63	0
21	63	1
21	63	2
21	63	3
21	63	4
21	63	63
22	0	0
22	0	1
22	0	2
22	0	63
22	1	0
22	1	1
22	1	63
22	2	0
22	62	2
22	62	3
22	63	0
22	63	1
22	63	2
22	63	3
23	0	0
23	63	1
24	0	0
