#i	j	k
45	17	29
45	18	29
45	18	30
45	19	30
45	19	31
45	20	30
45	20	31
45	21	29
46	15	25
46	15	26
46	15	27
46	15	28
46	15	29
46	16	25
46	16	26
46	16	27
46	16	28
46	16	29
46	16	30
46	17	26
46	17	27
46	17	28
46	17	29
46	17	30
46	17	31
46	18	26
46	18	27
46	18	28
46	18	29
46	18	30
46	18	31
46	19	26
46	19	27
46	19	28
46	19	29
46	19	30
46	19	31
46	19	32
46	20	27
46	20	28
46	20	29
46	20	30
46	20	31
46	21	29
46	21	30
47	14	26
47	14	27
47	14	28
47	14	29
47	15	25
47	15	26
47	15	27
47	15	28
47	15	29
47	15	30
47	16	25
47	16	26
47	16	27
47	16	28
47	16	29
47	16	30
47	16	31
47	17	25
47	17	26
47	17	27
47	17	28
47	17	29
47	17	30
47	17	31
47	17	32
47	18	26
47	18	27
47	18	28
47	18	29
47	18	30
47	18	31
47	18	32
47	19	26
47	19	27
47	19	28
47	19	29
47	19	30
47	19	31
47	19	32
47	20	27
47	20	28
47	20	29
47	20	30
47	20	31
47	20	32
48	13	26
48	13	27
48	14	25
48	14	26
48	14	27
48	14	28
48	14	29
48	15	25
48	15	26
48	15	27
48	15	28
48	15	29
48	15	30
48	15	31
48	16	25
48	16	26
48	16	27
48	16	28
48	16	29
48	16	30
48	16	31
48	17	25
48	17	26
48	17	27
48	17	28
48	17	29
48	17	30
48	17	31
48	17	32
48	18	26
48	18	27
48	18	28
48	18	29
48	18	30
48	18	31
48	18	32
48	19	26
48	19	27
48	19	28
48	19	29
48	19	30
48	19	31
48	19	32
48	19	33
48	20	28
48	20	29
48	20	30
48	20	31
48	20	32
48	20	33
49	13	26
49	13	27
49	13	28
49	14	25
49	14	26
49	14	27
49	14	28
49	14	29
49	15	24
49	15	25
49	15	26
49	15	27
49	15	28
49	15	29
49	15	30
49	16	24
49	16	25
49	16	26
49	16	27
49	16	28
49	16	29
49	16	30
49	16	31
49	17	25
49	17	26
49	17	27
49	17	28
49	17	29
49	17	30
49	17	31
49	17	32
49	18	25
49	18	26
49	18	27
49	18	28
49	18	29
49	18	30
49	18	31
49	18	32
49	19	26
49	19	27
49	19	28
49	19	29
49	19	30
49	19	31
49	19	32
49	19	33
49	20	29
49	20	30
49	20	31
49	20	32
49	20	33
50	13	26
50	13	27
50	13	28
50	14	25
50	14	26
50	14	27
50	14	28
50	14	29
50	15	24
50	15	25
50	15	26
50	15	27
50	15	28
50	15	29
50	15	30
50	16	24
50	16	25
50	16	26
50	16	27
50	16	28
50	16	29
50	16	30
50	16	31
50	17	24
50	17	25
50	17	26
50	17	27
50	17	28
50	17	29
50	17	30
50	17	31
50	17	32
50	18	26
50	18	27
50	18	28
50	18	29
50	18	30
50	18	31
50	18	32
50	19	27
50	19	28
50	19	29
50	19	30
50	19	31
50	19	32
50	20	30
50	20	31
50	20	32
51	14	25
51	14	26
51	14	27
51	14	28
51	14	29
51	15	25
51	15	26
51	15	27
51	15	28
51	15	29
51	15	30
51	16	25
51	16	26
51	16	27
51	16	28
51	16	29
51	16	30
51	16	31
51	17	25
51	17	26
51	17	27
51	17	28
51	17	29
51	17	30
51	17	31
51	18	26
51	18	27
51	18	28
51	18	29
51	18	30
51	18	31
51	19	28
51	19	29
51	19	30
51	19	31
51	19	32
51	20	31
51	20	32
52	14	28
52	14	29
52	15	28
52	16	28
52	17	28
52	18	27
52	18	28
52	18	29
52	19	29
