#i	j	k
26	44	45
26	45	41
26	45	42
26	45	43
26	45	44
26	45	45
26	46	42
26	46	43
26	46	44
26	46	45
26	47	42
26	47	43
26	47	44
26	48	42
26	48	43
26	49	42
26	49	43
27	39	41
27	40	41
27	40	42
27	41	41
27	41	42
27	41	43
27	42	41
27	42	42
27	42	43
27	42	44
27	43	41
27	43	42
27	43	43
27	43	44
27	43	45
27	44	41
27	44	42
27	44	43
27	44	44
27	44	45
27	45	42
27	45	43
27	45	44
27	45	45
27	46	42
27	46	43
27	46	44
27	46	45
27	47	41
27	47	42
27	47	43
27	47	44
27	47	45
27	48	42
27	48	43
27	48	44
27	48	45
27	49	42
27	49	43
27	50	42
28	39	41
28	40	41
28	40	42
28	41	41
28	41	42
28	41	43
28	42	41
28	42	42
28	42	43
28	42	44
28	43	41
28	43	42
28	43	43
28	43	44
28	43	45
28	44	41
28	44	42
28	44	43
28	44	44
28	44	45
28	45	42
28	45	43
28	45	44
28	45	45
28	46	42
28	46	43
28	46	44
28	46	45
28	47	41
28	47	42
28	47	43
28	47	44
28	47	45
28	48	41
28	48	42
28	48	43
28	48	44
28	48	45
28	49	42
28	49	43
28	50	42
29	40	41
29	40	42
29	41	41
29	41	42
29	41	43
29	42	41
29	42	42
29	42	43
29	42	44
29	43	41
29	43	42
29	43	43
29	43	44
29	43	45
29	44	42
29	44	43
29	44	44
29	44	45
29	45	42
29	45	43
29	45	44
29	45	45
29	45	46
29	46	41
29	46	42
29	46	43
29	46	44
29	46	45
29	47	42
29	47	43
29	47	44
29	47	45
29	48	41
29	48	42
29	48	43
29	48	44
29	48	45
29	49	42
29	49	43
29	50	42
30	40	41
30	40	42
30	41	41
30	41	42
30	41	43
30	42	41
30	42	42
30	42	43
30	42	44
30	43	41
30	43	42
30	43	43
30	43	44
30	43	45
30	44	41
30	44	42
30	44	43
30	44	44
30	44	45
30	44	46
30	45	42
30	45	43
30	45	44
30	45	45
30	45	46
30	46	42
30	46	43
30	46	44
30	46	45
30	46	46
30	47	42
30	47	43
30	47	44
30	47	45
30	47	46
30	48	41
30	48	42
30	48	43
30	48	44
30	48	45
30	48	46
30	49	41
30	49	42
30	49	43
30	49	44
30	49	45
30	50	41
30	50	42
31	40	42
31	41	42
31	41	43
31	42	42
31	42	43
31	42	44
31	42	45
31	42	46
31	43	42
31	43	43
31	43	44
31	43	45
31	43	46
31	44	42
31	44	43
31	44	44
31	44	45
31	44	46
31	45	42
31	45	43
31	45	44
31	45	45
31	45	46
31	46	42
31	46	43
31	46	44
31	46	45
31	46	46
31	47	42
31	47	43
31	47	44
31	47	45
31	47	46
31	48	41
31	48	42
31	48	43
31	48	44
31	48	45
31	48	46
31	49	41
31	49	42
31	49	43
31	49	44
31	49	45
31	50	41
31	50	42
31	50	43
31	50	44
31	50	45
31	51	41
32	40	42
32	41	42
32	41	43
32	41	44
32	41	45
32	41	46
32	42	42
32	42	43
32	42	44
32	42	45
32	42	46
32	43	42
32	43	43
32	43	44
32	43	45
32	43	46
32	44	42
32	44	43
32	44	44
32	44	45
32	44	46
32	45	42
32	45	43
32	45	44
32	45	45
32	45	46
32	46	42
32	46	43
32	46	44
32	46	45
32	46	46
32	47	42
32	47	43
32	47	44
32	47	45
32	47	46
32	48	42
32	48	43
32	48	44
32	48	45
32	48	46
32	49	41
32	49	42
32	49	43
32	49	44
32	49	45
32	50	41
32	50	42
32	50	43
32	50	44
32	50	45
32	51	42
32	51	43
32	51	44
32	51	45
33	40	42
33	40	43
33	40	44
33	40	45
33	40	46
33	41	42
33	41	43
33	41	44
33	41	45
33	41	46
33	42	42
33	42	43
33	42	44
33	42	45
33	43	42
33	43	43
33	43	44
33	43	45
33	44	42
33	44	43
33	44	44
33	44	45
33	44	46
33	45	42
33	45	43
33	45	44
33	45	45
33	45	46
33	46	42
33	46	43
33	46	44
33	46	45
33	46	46
33	47	42
33	47	43
33	47	44
33	47	45
33	47	46
33	48	42
33	48	43
33	48	44
33	48	45
33	48	46
33	49	42
33	49	43
33	49	44
33	49	45
33	49	46
33	50	42
33	50	43
33	50	44
33	50	45
33	51	44
34	39	42
34	39	43
34	39	44
34	39	45
34	40	42
34	40	43
34	40	44
34	40	45
34	41	42
34	41	43
34	41	44
34	42	42
34	42	43
34	42	44
34	43	42
34	43	43
34	43	44
34	43	45
34	44	42
34	44	43
34	44	44
34	44	45
34	45	42
34	45	43
34	45	44
34	45	45
34	46	42
34	46	43
34	46	44
34	47	42
34	47	43
34	47	44
34	48	42
34	48	43
34	48	44
34	48	45
34	49	42
34	49	43
34	49	44
34	49	45
34	50	42
34	50	43
34	50	44
35	38	42
35	38	43
35	38	44
35	38	45
35	39	42
35	39	43
35	39	44
35	40	42
35	40	43
35	41	42
35	41	43
35	42	43
35	43	43
35	44	43
35	44	44
35	45	43
36	37	43
36	37	44
36	37	45
36	37	46
36	38	43
36	38	44
36	38	45
36	39	43
36	40	43
